"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"71","2019-01-29 16:25:55","x5431680","医療法人　城見会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　城見会]がログインしました。","A1589","2019-01-29 16:25:55","BA004","2020-01-30 03:10:46","2","1"
"72","2019-02-01 14:13:49","x5431680","医療法人　城見会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　城見会]がログインしました。","A2636","2019-02-01 14:13:49","BA004","2020-02-02 03:10:43","2","1"
"73","2019-02-01 14:45:11","x5431680","医療法人　城見会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　城見会]がログインしました。","A2636","2019-02-01 14:45:11","BA004","2020-02-02 03:10:43","2","1"
"74","2019-02-12 08:41:57","x5431680","医療法人　城見会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　城見会]がログインしました。","A2636","2019-02-12 08:41:57","BA004","2020-02-13 03:10:42","2","1"
"75","2019-02-12 08:54:03","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[10]）","A2636","2019-02-12 08:54:03","BA004","2020-02-13 03:10:42","2","1"
"76","2019-02-12 08:54:10","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コースの並び替え","並び順保存","検査コースの並び順を保存しました。","A2636","2019-02-12 08:54:10","BA004","2020-02-13 03:10:42","2","1"
"77","2019-02-12 08:54:31","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[6]）","A2636","2019-02-12 08:54:31","BA004","2020-02-13 03:10:42","2","1"
"78","2019-02-12 08:54:57","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[6]）","A2636","2019-02-12 08:54:57","BA004","2020-02-13 03:10:42","2","1"
"79","2019-02-12 08:55:22","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[10]）","A2636","2019-02-12 08:55:22","BA004","2020-02-13 03:10:42","2","1"
"80","2019-02-20 10:04:22","x5431680","医療法人　城見会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　城見会]がログインしました。","A2636","2019-02-20 10:04:22","BA004","2020-02-21 03:10:51","2","1"
"81","2019-03-01 09:44:36","x5431680","医療法人　城見会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　城見会]がログインしました。","A1589","2019-03-01 09:44:36","BA004","2020-03-01 03:10:55","2","1"
"82","2019-03-01 09:49:05","1084000","泉　咲","118.238.205.212","受付管理","基本設定","保存","基本設定を保存しました。","A1589","2019-03-01 09:49:05","BA004","2020-03-01 03:10:55","2","1"
"83","2019-03-04 11:02:03","x5431680","医療法人　城見会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　城見会]がログインしました。","A2636","2019-03-04 11:02:03","BA004","2020-03-05 03:10:51","2","1"
"84","2019-03-04 11:03:46","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[6]）","A2636","2019-03-04 11:03:46","BA004","2020-03-05 03:10:51","2","1"
"85","2019-03-04 11:16:28","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[11]）","A2636","2019-03-04 11:16:28","BA004","2020-03-05 03:10:51","2","1"
"86","2019-03-04 11:22:50","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[12]）","A2636","2019-03-04 11:22:50","BA004","2020-03-05 03:10:51","2","1"
"87","2019-03-04 11:23:36","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[6]）","A2636","2019-03-04 11:23:36","BA004","2020-03-05 03:10:51","2","1"
"88","2019-03-04 11:24:54","OEM10140417-cs","cs-team","118.238.205.212","受付管理","基本設定","保存","基本設定を保存しました。","A2636","2019-03-04 11:24:54","BA004","2020-03-05 03:10:51","2","1"
"89","2019-03-04 12:14:37","x5431680","医療法人　城見会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　城見会]がログインしました。","A2636","2019-03-04 12:14:37","BA004","2020-03-05 03:10:51","2","1"
