"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"117","2019-01-29 13:53:10","x6009897","社会医療法人　愛仁会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[社会医療法人　愛仁会]がログインしました。","A1589","2019-01-29 13:53:10","BA004","2020-01-30 03:10:34","2","1"
"118","2019-01-29 14:46:34","1084000","泉　咲","118.238.205.212","受付管理","休日設定","保存","休日設定を保存しました。","A1589","2019-01-29 14:46:34","BA004","2020-01-30 03:10:34","2","1"
"119","2019-01-30 18:07:37","x6009897","社会医療法人　愛仁会","219.122.47.233","ログイン","ログイン","ログイン","ユーザー名[社会医療法人　愛仁会]がログインしました。","B78311","2019-01-30 18:07:37","BA004","2020-01-31 03:10:32","2","1"
"120","2019-01-30 18:08:25","x6009897","社会医療法人　愛仁会","219.122.47.233","パスワード変更","パスワード変更","変更","ユーザー名[社会医療法人　愛仁会]がパスワードを変更しました。","B78311","2019-01-30 18:08:25","BA004","2020-01-31 03:10:32","2","1"
"121","2019-01-30 18:12:06","x6009897","社会医療法人　愛仁会","219.122.47.233","受付管理","カレンダー編集","期間設定・予約枠の数全てクリア","期間設定・予約枠の数全てクリアしました。（カレンダーID：[1]）","B78311","2019-01-30 18:12:06","BA004","2020-01-31 03:10:32","2","1"
"122","2019-01-30 18:16:29","x6009897","社会医療法人　愛仁会","219.122.47.233","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","B78311","2019-01-30 18:16:29","BA004","2020-01-31 03:10:32","2","1"
"123","2019-01-30 18:16:59","x6009897","社会医療法人　愛仁会","219.122.47.233","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","B78311","2019-01-30 18:16:59","BA004","2020-01-31 03:10:32","2","1"
"124","2019-01-30 18:17:30","x6009897","社会医療法人　愛仁会","219.122.47.233","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[6]）","B78311","2019-01-30 18:17:30","BA004","2020-01-31 03:10:32","2","1"
"125","2019-01-30 18:18:06","x6009897","社会医療法人　愛仁会","219.122.47.233","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[6]）","B78311","2019-01-30 18:18:06","BA004","2020-01-31 03:10:32","2","1"
"126","2019-01-30 18:18:35","x6009897","社会医療法人　愛仁会","219.122.47.233","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[8]）","B78311","2019-01-30 18:18:35","BA004","2020-01-31 03:10:32","2","1"
"127","2019-01-30 18:38:01","x6009897","社会医療法人　愛仁会","219.122.47.233","ログイン","ログイン","ログイン","ユーザー名[社会医療法人　愛仁会]がログインしました。","B78311","2019-01-30 18:38:01","BA004","2020-01-31 03:10:32","2","1"
"128","2019-01-30 18:39:59","x6009897","社会医療法人　愛仁会","219.122.47.233","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[10]）","B78311","2019-01-30 18:39:59","BA004","2020-01-31 03:10:32","2","1"
"129","2019-01-30 18:40:45","x6009897","社会医療法人　愛仁会","219.122.47.233","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[9]）","B78311","2019-01-30 18:40:45","BA004","2020-01-31 03:10:32","2","1"
"130","2019-01-30 18:48:05","x6009897","社会医療法人　愛仁会","219.122.47.233","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","B78311","2019-01-30 18:48:05","BA004","2020-01-31 03:10:32","2","1"
"131","2019-01-31 09:16:58","x6009897","社会医療法人　愛仁会","219.122.47.233","ログイン","ログイン","ログイン","ユーザー名[社会医療法人　愛仁会]がログインしました。","B78311","2019-01-31 09:16:58","BA004","2020-02-01 03:10:34","2","1"
"132","2019-02-13 10:58:20","x6009897","社会医療法人　愛仁会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[社会医療法人　愛仁会]がログインしました。","A2062","2019-02-13 10:58:20","BA004","2020-02-14 03:10:37","2","1"
"133","2019-02-13 11:07:44","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","顧客登録","登録","顧客を新規登録しました。（顧客ID：[2]）","A2062","2019-02-13 11:07:44","BA004","2020-02-14 03:10:37","2","1"
"134","2019-02-13 11:11:16","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","A2062","2019-02-13 11:11:17","BA004","2020-02-14 03:10:37","2","1"
