"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"255","2018-10-10 08:30:18","x8847461","スマートスキャン　株式会社","133.149.213.117","ログイン","ログイン","ログイン","ユーザー名[スマートスキャン　株式会社]がログインしました。","B84287","2018-10-10 08:30:18","BA004","2019-10-11 03:11:05","2","1"
"256","2018-10-10 08:38:56","x8847461","スマートスキャン　株式会社","133.149.213.117","ログイン","ログイン","ログイン","ユーザー名[スマートスキャン　株式会社]がログインしました。","B84287","2018-10-10 08:38:56","BA004","2019-10-11 03:11:05","2","1"
"257","2018-10-10 08:59:58","x8847461","スマートスキャン　株式会社","133.149.213.117","ログイン","ログイン","ログイン","ユーザー名[スマートスキャン　株式会社]がログインしました。","B84287","2018-10-10 08:59:58","BA004","2019-10-11 03:11:05","2","1"
"258","2018-10-10 09:10:14","x8847461","スマートスキャン　株式会社","133.149.213.117","受付管理","受付一覧","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[白鳥 龍也]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/10/12 00:00]）","B84287","2018-10-10 09:10:14","BA004","2019-10-11 03:11:05","2","1"
"259","2018-10-10 18:57:45","x8847461","スマートスキャン　株式会社","133.149.213.117","ログイン","ログイン","ログイン","ユーザー名[スマートスキャン　株式会社]がログインしました。","B84287","2018-10-10 18:57:45","BA004","2019-10-11 03:11:05","2","1"
"260","2018-10-10 18:58:09","x8847461","スマートスキャン　株式会社","133.149.213.117","受付管理","受付一覧","完了","受付ステータスを完了に変更しました。（受付者名：[豊田 真美子]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/10/10 00:00]）","B84287","2018-10-10 18:58:09","BA004","2019-10-11 03:11:05","2","1"
"261","2018-10-10 18:58:15","x8847461","スマートスキャン　株式会社","133.149.213.117","受付管理","受付一覧","完了","受付ステータスを完了に変更しました。（受付者名：[高山 順]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/10/09 00:00]）","B84287","2018-10-10 18:58:15","BA004","2019-10-11 03:11:05","2","1"
"262","2018-10-10 18:58:44","x8847461","スマートスキャン　株式会社","133.149.213.117","受付管理","受付一覧","完了","受付ステータスを完了に変更しました。（受付者名：[渡辺 千賀子]、受付番号：[3]、帯名：[帯1]、受付開始時間：[2018/10/07 00:00]）","B84287","2018-10-10 18:58:44","BA004","2019-10-11 03:11:05","2","1"
"263","2018-10-10 18:58:47","x8847461","スマートスキャン　株式会社","133.149.213.117","受付管理","受付一覧","完了","受付ステータスを完了に変更しました。（受付者名：[有住 嘉暢]、受付番号：[2]、帯名：[帯1]、受付開始時間：[2018/10/07 00:00]）","B84287","2018-10-10 18:58:47","BA004","2019-10-11 03:11:05","2","1"
"264","2018-10-12 16:08:23","x8847461","スマートスキャン　株式会社","133.149.213.117","ログイン","ログイン","ログイン","ユーザー名[スマートスキャン　株式会社]がログインしました。","B84287","2018-10-12 16:08:23","BA004","2019-10-13 03:11:03","2","1"
"265","2018-10-12 19:02:18","x8847461","スマートスキャン　株式会社","133.149.213.117","ログイン","ログイン","ログイン","ユーザー名[スマートスキャン　株式会社]がログインしました。","B84287","2018-10-12 19:02:18","BA004","2019-10-13 03:11:03","2","1"
"266","2018-10-13 10:25:28","x8847461","スマートスキャン　株式会社","133.149.213.117","ログイン","ログイン","ログイン","ユーザー名[スマートスキャン　株式会社]がログインしました。","B84287","2018-10-13 10:25:28","BA004","2019-10-14 03:11:01","2","1"
"267","2018-10-13 10:25:39","x8847461","スマートスキャン　株式会社","133.149.213.117","受付管理","受付一覧","完了","受付ステータスを完了に変更しました。（受付者名：[白鳥 龍也]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/10/12 00:00]）","B84287","2018-10-13 10:25:39","BA004","2019-10-14 03:11:01","2","1"
"268","2018-10-13 14:24:57","x8847461","スマートスキャン　株式会社","133.149.213.117","ログイン","ログイン","ログイン","ユーザー名[スマートスキャン　株式会社]がログインしました。","B84287","2018-10-13 14:24:57","BA004","2019-10-14 03:11:01","2","1"
"269","2018-10-13 14:26:13","x8847461","スマートスキャン　株式会社","133.149.213.117","受付管理","受付一覧","完了","受付ステータスを完了に変更しました。（受付者名：[赤坂 三千代]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/10/11 00:00]）","B84287","2018-10-13 14:26:13","BA004","2019-10-14 03:11:01","2","1"
"270","2018-10-13 17:16:05","x8847461","スマートスキャン　株式会社","133.149.213.117","ログイン","ログイン","ログイン","ユーザー名[スマートスキャン　株式会社]がログインしました。","B84287","2018-10-13 17:16:05","BA004","2019-10-14 03:11:01","2","1"
"271","2018-10-14 14:39:09","x8847461","スマートスキャン　株式会社","133.149.213.117","ログイン","ログイン","ログイン","ユーザー名[スマートスキャン　株式会社]がログインしました。","B84287","2018-10-14 14:39:09","BA004","2019-10-15 03:11:06","2","1"
