"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","2018-08-13","A2636","2018-07-17 15:30:41","A2636","2018-07-17 15:30:41","1"
"1","2018-08-14","A2636","2018-07-17 15:30:43","A2636","2018-07-17 15:30:43","1"
"1","2018-08-15","A2636","2018-07-17 15:30:44","A2636","2018-07-17 15:30:44","1"
"1","2019-04-20","B84287","2019-03-29 08:58:27","B84287","2019-03-29 08:58:27","1"
"1","2019-04-21","B84287","2019-03-29 08:58:25","B84287","2019-03-29 08:58:25","1"
"1","2019-04-30","B84287","2019-03-29 08:58:36","B84287","2019-03-29 08:58:36","1"
"1","2019-05-01","B84287","2019-03-29 08:58:32","B84287","2019-03-29 08:58:32","1"
"1","2019-05-02","B84287","2019-03-29 08:58:29","B84287","2019-03-29 08:58:29","1"
"1","2019-05-07","A2062","2019-05-07 18:02:07","A2062","2019-05-07 18:02:07","1"
"1","2019-05-08","A2062","2019-05-07 18:02:11","A2062","2019-05-07 18:02:11","1"
"1","2019-08-13","B84287","2019-07-01 11:27:52","B84287","2019-07-01 11:27:52","1"
"1","2019-08-14","B84287","2019-07-01 11:27:54","B84287","2019-07-01 11:27:54","1"
"1","2019-08-15","B84287","2019-07-01 11:27:54","B84287","2019-07-01 11:27:54","1"
"1","2019-11-04","B84287","2019-10-03 11:38:22","B84287","2019-10-03 11:38:22","1"
"1","2019-12-30","B84287","2019-07-01 11:28:46","B84287","2019-07-01 11:28:46","1"
"1","2019-12-31","B84287","2019-07-01 11:28:47","B84287","2019-07-01 11:28:47","1"
"1","2020-01-01","B84287","2019-10-03 11:38:25","B84287","2019-10-03 11:38:25","1"
"1","2020-01-02","B84287","2019-10-03 11:38:26","B84287","2019-10-03 11:38:26","1"
"1","2020-01-03","B84287","2019-10-03 11:38:26","B84287","2019-10-03 11:38:26","1"
"1","2020-01-04","B84287","2019-10-03 11:38:28","B84287","2019-10-03 11:38:28","1"
"1","2020-01-05","B84287","2019-10-03 11:38:29","B84287","2019-10-03 11:38:29","1"
"1","2020-01-13","B84287","2019-10-03 11:38:30","B84287","2019-10-03 11:38:30","1"
"1","2020-02-11","B84287","2019-10-03 11:38:33","B84287","2019-10-03 11:38:33","1"
"1","2020-02-24","B84287","2019-10-03 11:38:35","B84287","2019-10-03 11:38:35","1"
"1","2020-03-20","B84287","2019-10-03 11:38:32","B84287","2019-10-03 11:38:32","1"
