"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"1","2018-10-17 10:08:43","x9187539","社会医療法人　さくら会","221.117.118.154","ログイン","ログイン","ログイン","ユーザー名[社会医療法人　さくら会]がログインしました。","A2867","2018-10-17 10:08:43","BA004","2019-10-18 03:11:10","2","1"
"2","2018-10-17 10:21:50","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[1]）","A2867","2018-10-17 10:21:50","BA004","2019-10-18 03:11:10","2","1"
"3","2018-10-17 10:27:00","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2867","2018-10-17 10:27:00","BA004","2019-10-18 03:11:10","2","1"
"4","2018-10-17 10:32:43","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[2]）","A2867","2018-10-17 10:32:43","BA004","2019-10-18 03:11:10","2","1"
"5","2018-10-17 10:33:50","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2867","2018-10-17 10:33:50","BA004","2019-10-18 03:11:10","2","1"
"6","2018-10-17 10:37:05","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2867","2018-10-17 10:37:05","BA004","2019-10-18 03:11:10","2","1"
"7","2018-10-17 10:38:06","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2867","2018-10-17 10:38:06","BA004","2019-10-18 03:11:10","2","1"
"8","2018-10-17 10:38:38","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","休日設定","保存","休日設定を保存しました。","A2867","2018-10-17 10:38:38","BA004","2019-10-18 03:11:10","2","1"
"9","2018-10-17 10:38:56","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[1]）","A2867","2018-10-17 10:38:56","BA004","2019-10-18 03:11:10","2","1"
"10","2018-10-17 10:39:24","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","A2867","2018-10-17 10:39:24","BA004","2019-10-18 03:11:10","2","1"
"11","2018-10-17 10:39:43","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[2]）","A2867","2018-10-17 10:39:43","BA004","2019-10-18 03:11:10","2","1"
"12","2018-10-17 10:40:00","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[2]）","A2867","2018-10-17 10:40:00","BA004","2019-10-18 03:11:10","2","1"
"13","2018-10-17 10:43:18","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2867","2018-10-17 10:43:18","BA004","2019-10-18 03:11:10","2","1"
"14","2018-10-17 10:44:34","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2867","2018-10-17 10:44:34","BA004","2019-10-18 03:11:10","2","1"
"15","2018-10-17 10:45:16","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2867","2018-10-17 10:45:16","BA004","2019-10-18 03:11:10","2","1"
