"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","2017-09-01","2017-09-20","A2062","2017-08-30 10:28:32","A2062","2017-08-30 10:32:01","2"
"1","2","2017-09-21","2017-09-21","A2062","2017-08-30 10:32:00","A2062","2017-08-30 10:32:00","1"
"1","3","2017-09-22","2017-09-24","A2062","2017-08-30 10:32:00","A2062","2017-08-30 10:43:24","2"
"1","5","2017-09-30","2017-10-06","A2062","2017-08-30 10:43:23","A2062","2017-08-30 10:46:42","2"
"1","6","2017-09-25","2017-09-29","A2062","2017-08-30 10:45:11","A2062","2017-08-30 10:45:11","1"
"1","7","2017-10-07","2017-10-07","A2062","2017-08-30 10:46:42","A2062","2017-08-30 10:46:42","1"
"1","8","2017-10-08","2017-10-20","A2062","2017-08-30 10:46:42","A2062","2017-08-30 10:47:27","2"
"1","9","2017-10-21","2017-10-21","A2062","2017-08-30 10:47:26","A2062","2017-08-30 10:47:26","1"
"1","10","2017-10-22","2017-10-31","A2062","2017-08-30 10:47:26","A2062","2017-08-30 10:49:03","2"
"1","11","2017-11-01","2017-11-04","A2062","2017-08-30 10:49:03","A2062","2017-08-30 10:49:03","1"
"1","12","2017-11-05","2017-11-05","A2062","2017-08-30 10:49:03","A2062","2017-08-30 10:49:48","2"
"1","13","2017-11-06","2017-11-10","A2062","2017-08-30 10:49:48","A2062","2017-08-30 10:49:48","1"
"1","14","2017-11-11","2017-11-12","A2062","2017-08-30 10:49:48","A2062","2017-08-30 10:50:39","2"
"1","15","2017-11-13","2017-11-14","A2062","2017-08-30 10:50:39","A2062","2017-08-30 10:50:39","1"
"1","16","2017-11-15","2017-11-15","A2062","2017-08-30 10:50:39","A2062","2017-08-30 10:51:20","2"
"1","17","2017-11-16","2017-11-18","A2062","2017-08-30 10:51:20","A2062","2017-08-30 10:51:20","1"
"1","18","2017-11-19","2017-11-19","A2062","2017-08-30 10:51:20","A2062","2017-08-30 10:52:15","2"
