"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"47","2018-10-12 09:51:38","x0357848","医療法人社団　健康会","106.161.191.239","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　健康会]がログインしました。","B37769","2018-10-12 09:51:38","BA004","2019-10-13 03:10:07","2","1"
"48","2018-10-12 09:53:09","x0357848","医療法人社団　健康会","106.161.191.239","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[室町 桃子]、受付番号：[1]、帯名：[帯1]）","B37769","2018-10-12 09:53:09","BA004","2019-10-13 03:10:07","2","1"
"49","2018-10-12 09:53:26","x0357848","医療法人社団　健康会","106.161.191.239","受付管理","受付詳細","変更","受付を変更しました。（受付者名：[室町 桃子]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/10/22 00:00]）","B37769","2018-10-12 09:53:26","BA004","2019-10-13 03:10:07","2","1"
"50","2018-10-12 09:53:59","x0357848","医療法人社団　健康会","106.161.191.239","トップページ","トップページ","ログアウト","ユーザー名[医療法人社団　健康会]がログアウトしました。","B37769","2018-10-12 09:53:59","BA004","2019-10-13 03:10:07","2","1"
"51","2018-10-22 16:28:16","x0357848","医療法人社団　健康会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　健康会]がログインしました。","A2064","2018-10-22 16:28:16","BA004","2019-10-23 03:10:07","2","1"
"52","2018-10-25 13:22:38","x0357848","医療法人社団　健康会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　健康会]がログインしました。","A2062","2018-10-25 13:22:38","BA004","2019-10-26 03:10:08","2","1"
"53","2018-10-25 13:22:50","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","受付一覧","完了","受付ステータスを完了に変更しました。（受付者名：[荷福 海]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/09/21 00:00]）","A2062","2018-10-25 13:22:50","BA004","2019-10-26 03:10:08","2","1"
"54","2018-11-21 16:17:54","x0357848","医療法人社団　健康会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　健康会]がログインしました。","A2062","2018-11-21 16:17:54","BA004","2019-11-22 03:10:07","2","1"
"55","2018-11-26 11:22:59","x0357848","医療法人社団　健康会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　健康会]がログインしました。","A2062","2018-11-26 11:22:59","BA004","2019-11-27 03:10:07","2","1"
"56","2018-11-26 11:55:24","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","受付詳細","変更","受付を変更しました。（受付者名：[室町 桃子]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/10/22 00:00]）","A2062","2018-11-26 11:55:24","BA004","2019-11-27 03:10:07","2","1"
"57","2018-11-26 11:55:31","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","受付詳細","完了","受付ステータスを完了に変更しました。（受付者名：[室町 桃子]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/10/22 00:00]）","A2062","2018-11-26 11:55:31","BA004","2019-11-27 03:10:07","2","1"
"58","2018-11-27 13:02:20","x0357848","医療法人社団　健康会","114.164.200.142","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　健康会]がログインしました。","B37769","2018-11-27 13:02:20","BA004","2019-11-28 03:10:07","2","1"
"59","2018-11-27 13:03:40","x0357848","医療法人社団　健康会","114.164.200.142","受付管理","受付詳細","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[沖田 貴晴]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/11/30 00:00]）","B37769","2018-11-27 13:03:40","BA004","2019-11-28 03:10:07","2","1"
"60","2018-12-06 10:45:37","x0357848","医療法人社団　健康会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　健康会]がログインしました。","A1589","2018-12-06 10:45:37","BA004","2019-12-07 03:10:07","2","1"
"61","2018-12-06 10:47:41","1084000","泉　咲","118.238.205.212","受付管理","休日設定","保存","休日設定を保存しました。","A1589","2018-12-06 10:47:41","BA004","2019-12-07 03:10:07","2","1"
"62","2018-12-19 19:23:24","x0357848","医療法人社団　健康会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　健康会]がログインしました。","A2064","2018-12-19 19:23:24","BA004","2019-12-20 03:10:07","2","1"
"63","2018-12-20 16:25:43","x0357848","医療法人社団　健康会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　健康会]がログインしました。","A2062","2018-12-20 16:25:43","BA004","2019-12-21 03:10:06","2","1"
"64","2018-12-21 18:37:16","x0357848","医療法人社団　健康会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　健康会]がログインしました。","A2062","2018-12-21 18:37:16","BA004","2019-12-22 03:10:07","2","1"
"65","2018-12-21 18:37:57","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","受付一覧","キャンセル","受付をキャンセルしました。（受付者名：[沖田 貴晴]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/11/30 00:00]）","A2062","2018-12-21 18:37:57","BA004","2019-12-22 03:10:07","2","1"
"66","2019-01-07 16:05:21","x0357848","医療法人社団　健康会","150.246.91.133","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　健康会]がログインしました。","B37769","2019-01-07 16:05:21","BA004","2020-01-08 03:10:08","2","1"
"67","2019-01-18 09:37:04","x0357848","医療法人社団　健康会","114.164.200.142","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　健康会]がログインしました。","B37769","2019-01-18 09:37:04","BA004","2020-01-19 03:10:07","2","1"
"68","2019-01-18 09:39:13","x0357848","医療法人社団　健康会","114.164.200.142","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","B37769","2019-01-18 09:39:13","BA004","2020-01-19 03:10:07","2","1"
"69","2019-02-05 15:46:38","x0357848","医療法人社団　健康会","114.164.200.142","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　健康会]がログインしました。","B37769","2019-02-05 15:46:38","BA004","2020-02-06 03:10:11","2","1"
"70","2019-02-05 15:51:21","x0357848","医療法人社団　健康会","114.164.200.142","受付管理","受付詳細","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[高尾 益臣]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/02/08 00:00]）","B37769","2019-02-05 15:51:21","BA004","2020-02-06 03:10:11","2","1"
"71","2019-02-05 16:11:54","x0357848","医療法人社団　健康会","114.164.200.142","受付管理","受付詳細","変更","受付を変更しました。（受付者名：[高尾 益臣]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/02/08 00:00]）","B37769","2019-02-05 16:11:54","BA004","2020-02-06 03:10:11","2","1"
"72","2019-02-07 15:36:29","x0357848","医療法人社団　健康会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　健康会]がログインしました。","A2636","2019-02-07 15:36:29","BA004","2020-02-08 03:10:08","2","1"
"73","2019-02-07 15:37:09","OEM10140417-cs","cs-team","118.238.205.212","受付管理","休日設定","保存","休日設定を保存しました。","A2636","2019-02-07 15:37:09","BA004","2020-02-08 03:10:08","2","1"
"74","2019-02-19 19:17:35","x0357848","医療法人社団　健康会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　健康会]がログインしました。","A2062","2019-02-19 19:17:35","BA004","2020-02-21 03:10:13","2","1"
"75","2019-02-19 19:17:55","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","受付詳細","変更","受付を変更しました。（受付者名：[高尾 益臣]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/02/08 00:00]）","A2062","2019-02-19 19:17:55","BA004","2020-02-21 03:10:13","2","1"
"76","2019-02-19 19:18:02","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","受付詳細","完了","受付ステータスを完了に変更しました。（受付者名：[高尾 益臣]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/02/08 00:00]）","A2062","2019-02-19 19:18:02","BA004","2020-02-21 03:10:13","2","1"
"77","2019-03-08 13:21:13","x0357848","医療法人社団　健康会","114.164.200.142","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　健康会]がログインしました。","B37769","2019-03-08 13:21:13","BA004","2020-03-09 03:10:08","2","1"
"78","2019-03-08 13:22:31","x0357848","医療法人社団　健康会","114.164.200.142","パスワード変更","パスワード変更","変更","ユーザー名[医療法人社団　健康会]がパスワードを変更しました。","B37769","2019-03-08 13:22:31","BA004","2020-03-09 03:10:08","2","1"
"79","2019-03-08 13:22:34","x0357848","医療法人社団　健康会","114.164.200.142","パスワード変更","パスワード変更","変更","ユーザー名[医療法人社団　健康会]がパスワードを変更しました。","B37769","2019-03-08 13:22:34","BA004","2020-03-09 03:10:08","2","1"
"80","2019-03-08 14:08:00","x0357848","医療法人社団　健康会","114.164.200.142","受付管理","受付詳細","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[王 美娜]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/03/16 00:00]）","B37769","2019-03-08 14:08:00","BA004","2020-03-09 03:10:08","2","1"
