"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"1","2018-11-09 11:27:23","m2905719","医療法人　敬愛会","221.117.118.154","ログイン","ログイン","ログイン","ユーザー名[医療法人　敬愛会]がログインしました。","A2867","2018-11-09 11:27:23","BA004","2019-11-10 03:10:51","2","1"
"2","2018-11-09 11:38:54","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[1]）","A2867","2018-11-09 11:38:54","BA004","2019-11-10 03:10:51","2","1"
"3","2018-11-09 13:19:45","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[2]）","A2867","2018-11-09 13:19:45","BA004","2019-11-10 03:10:51","2","1"
"4","2018-11-09 13:20:50","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[3]）","A2867","2018-11-09 13:20:50","BA004","2019-11-10 03:10:51","2","1"
"5","2018-11-09 13:21:04","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2867","2018-11-09 13:21:04","BA004","2019-11-10 03:10:51","2","1"
"6","2018-11-09 13:26:10","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2867","2018-11-09 13:26:10","BA004","2019-11-10 03:10:51","2","1"
"7","2018-11-09 13:26:58","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","休日設定","保存","休日設定を保存しました。","A2867","2018-11-09 13:26:58","BA004","2019-11-10 03:10:51","2","1"
"8","2018-11-09 13:28:40","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[1]）","A2867","2018-11-09 13:28:40","BA004","2019-11-10 03:10:51","2","1"
"9","2018-11-09 13:29:01","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-11-09 13:29:01","BA004","2019-11-10 03:10:51","2","1"
"10","2018-11-09 13:29:17","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[2]）","A2867","2018-11-09 13:29:17","BA004","2019-11-10 03:10:51","2","1"
"11","2018-11-09 13:29:50","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-11-09 13:29:50","BA004","2019-11-10 03:10:51","2","1"
"12","2018-11-09 13:30:00","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[3]）","A2867","2018-11-09 13:30:00","BA004","2019-11-10 03:10:51","2","1"
"13","2018-11-09 13:30:47","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-11-09 13:30:47","BA004","2019-11-10 03:10:51","2","1"
"14","2018-11-09 13:30:59","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[4]）","A2867","2018-11-09 13:30:59","BA004","2019-11-10 03:10:51","2","1"
"15","2018-11-09 13:31:31","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-11-09 13:31:32","BA004","2019-11-10 03:10:51","2","1"
"16","2018-11-09 13:31:46","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[5]）","A2867","2018-11-09 13:31:46","BA004","2019-11-10 03:10:51","2","1"
"17","2018-11-09 13:32:26","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-11-09 13:32:26","BA004","2019-11-10 03:10:51","2","1"
"18","2018-11-09 13:34:32","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[6]）","A2867","2018-11-09 13:34:32","BA004","2019-11-10 03:10:51","2","1"
"19","2018-11-09 13:35:13","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-11-09 13:35:13","BA004","2019-11-10 03:10:51","2","1"
"20","2018-11-09 13:35:36","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[7]）","A2867","2018-11-09 13:35:36","BA004","2019-11-10 03:10:51","2","1"
"21","2018-11-09 13:35:49","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-11-09 13:35:49","BA004","2019-11-10 03:10:51","2","1"
"22","2018-11-09 13:36:05","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[8]）","A2867","2018-11-09 13:36:05","BA004","2019-11-10 03:10:51","2","1"
"23","2018-11-09 13:36:33","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-11-09 13:36:33","BA004","2019-11-10 03:10:51","2","1"
"24","2018-11-09 13:38:22","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[9]）","A2867","2018-11-09 13:38:22","BA004","2019-11-10 03:10:51","2","1"
"25","2018-11-09 13:39:14","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-11-09 13:39:14","BA004","2019-11-10 03:10:51","2","1"
"26","2018-11-09 13:39:28","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[10]）","A2867","2018-11-09 13:39:28","BA004","2019-11-10 03:10:51","2","1"
"27","2018-11-09 13:39:53","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-11-09 13:39:53","BA004","2019-11-10 03:10:51","2","1"
