"LINE_ID","SHIFT_CALENDAR_ID","SHIFT_ID","REPETITION_TP","REPETITION_DATA","SETTING_NAME","TIMEZONE_PATTERN_ID","DISPLAY_TEXT","BACKGROUND_COLOR","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","2","1","2","9_1","繰り返し設定1","2","","FFFFFF","A2636","2019-07-01 11:57:39","A2636","2019-07-01 11:57:39","1"
"1","2","1","2","9_2","繰り返し設定1","2","","FFFFFF","A2636","2019-07-01 11:57:39","A2636","2019-07-01 11:57:39","1"
"1","2","1","2","9_3","繰り返し設定1","2","","FFFFFF","A2636","2019-07-01 11:57:39","A2636","2019-07-01 11:57:39","1"
"1","2","1","2","9_4","繰り返し設定1","2","","FFFFFF","A2636","2019-07-01 11:57:39","A2636","2019-07-01 11:57:39","1"
"1","2","1","2","9_6","繰り返し設定1","2","","FFFFFF","A2636","2019-07-01 11:57:39","A2636","2019-07-01 11:57:39","1"
"2","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2636","2019-07-01 11:57:26","A2636","2019-07-01 11:57:26","1"
"2","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2636","2019-07-01 11:57:26","A2636","2019-07-01 11:57:26","1"
"2","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2636","2019-07-01 11:57:26","A2636","2019-07-01 11:57:26","1"
"2","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2636","2019-07-01 11:57:26","A2636","2019-07-01 11:57:26","1"
"2","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A2636","2019-07-01 11:57:26","A2636","2019-07-01 11:57:26","1"
"3","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2636","2019-07-09 15:49:29","A2636","2019-07-09 15:49:29","1"
"3","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2636","2019-07-09 15:49:29","A2636","2019-07-09 15:49:29","1"
"3","3","1","2","9_1","繰り返し設定1","3","","FFFFFF","A2636","2019-07-18 10:45:07","A2636","2019-07-18 10:45:07","1"
"3","3","1","2","9_2","繰り返し設定1","3","","FFFFFF","A2636","2019-07-18 10:45:07","A2636","2019-07-18 10:45:07","1"
"3","3","1","2","9_3","繰り返し設定1","3","","FFFFFF","A2636","2019-07-18 10:45:07","A2636","2019-07-18 10:45:07","1"
"3","3","1","2","9_4","繰り返し設定1","3","","FFFFFF","A2636","2019-07-18 10:45:07","A2636","2019-07-18 10:45:07","1"
"3","3","2","2","9_6","繰り返し設定2","4","","FFFFFF","A2636","2019-07-18 10:45:07","A2636","2019-07-18 10:45:07","1"
