"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"35","2018-10-18 18:07:47","m1470017","医療法人　沖縄徳洲会","210.145.6.131","ログイン","ログイン","ログイン","ユーザー名[医療法人　沖縄徳洲会]がログインしました。","B81168","2018-10-18 18:07:47","BA004","2019-10-19 03:10:41","2","1"
"36","2018-10-18 18:10:07","m1470017","医療法人　沖縄徳洲会","210.145.6.131","トップページ","トップページ","ログアウト","ユーザー名[医療法人　沖縄徳洲会]がログアウトしました。","B81168","2018-10-18 18:10:07","BA004","2019-10-19 03:10:41","2","1"
"37","2018-10-27 12:10:05","m1470017","医療法人　沖縄徳洲会","210.145.6.131","ログイン","ログイン","ログイン","ユーザー名[医療法人　沖縄徳洲会]がログインしました。","B81168","2018-10-27 12:10:05","BA004","2019-10-28 03:10:39","2","1"
"38","2018-10-27 12:11:52","m1470017","医療法人　沖縄徳洲会","210.145.6.131","トップページ","トップページ","ログアウト","ユーザー名[医療法人　沖縄徳洲会]がログアウトしました。","B81168","2018-10-27 12:11:52","BA004","2019-10-28 03:10:39","2","1"
"39","2018-11-08 12:52:37","m1470017","医療法人　沖縄徳洲会","210.145.6.131","ログイン","ログイン","ログイン","ユーザー名[医療法人　沖縄徳洲会]がログインしました。","B81168","2018-11-08 12:52:37","BA004","2019-11-09 03:10:35","2","1"
"40","2018-11-08 12:53:30","m1470017","医療法人　沖縄徳洲会","210.145.6.131","ログイン","ログイン","ログイン","ユーザー名[医療法人　沖縄徳洲会]がログインしました。","B81168","2018-11-08 12:53:30","BA004","2019-11-09 03:10:35","2","1"
"41","2018-11-08 12:54:38","m1470017","医療法人　沖縄徳洲会","210.145.6.131","パスワード変更","パスワード変更","変更","ユーザー名[医療法人　沖縄徳洲会]がパスワードを変更しました。","B81168","2018-11-08 12:54:38","BA004","2019-11-09 03:10:35","2","1"
"42","2018-11-08 13:00:00","m1470017","医療法人　沖縄徳洲会","210.145.6.131","受付管理","受付一覧","キャンセル","受付をキャンセルしました。（受付者名：[喜納 一美]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/01/04 00:00]）","B81168","2018-11-08 13:00:00","BA004","2019-11-09 03:10:35","2","1"
"43","2018-11-08 13:07:28","m1470017","医療法人　沖縄徳洲会","210.145.6.131","トップページ","トップページ","ログアウト","ユーザー名[医療法人　沖縄徳洲会]がログアウトしました。","B81168","2018-11-08 13:07:28","BA004","2019-11-09 03:10:35","2","1"
"44","2018-11-08 13:09:51","m1470017","医療法人　沖縄徳洲会","210.145.6.131","ログイン","ログイン","ログイン","ユーザー名[医療法人　沖縄徳洲会]がログインしました。","B81168","2018-11-08 13:09:51","BA004","2019-11-09 03:10:35","2","1"
