"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"12","2018-07-24 09:37:59","x4253924","医療法人　心喜会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　心喜会]がログインしました。","A2062","2018-07-24 09:37:59","BA004","2019-07-26 03:10:12","2","1"
"13","2018-08-10 11:39:23","x4253924","医療法人　心喜会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　心喜会]がログインしました。","A2062","2018-08-10 11:39:23","BA004","2019-08-11 03:10:11","2","1"
"14","2018-08-10 11:42:47","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","顧客登録","登録","顧客を新規登録しました。（顧客ID：[1]）","A2062","2018-08-10 11:42:47","BA004","2019-08-11 03:10:11","2","1"
"15","2018-08-10 12:01:07","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[2]）","A2062","2018-08-10 12:01:07","BA004","2019-08-11 03:10:11","2","1"
"16","2018-08-10 12:02:42","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[綿貫 進一]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/08/13 00:00]）","A2062","2018-08-10 12:02:42","BA004","2019-08-11 03:10:11","2","1"
"17","2018-08-10 12:15:18","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","受付詳細","変更","受付を変更しました。（受付者名：[綿貫 進一]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/08/13 00:00]）","A2062","2018-08-10 12:15:18","BA004","2019-08-11 03:10:11","2","1"
"18","2018-08-10 12:15:27","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[綿貫 進一]、受付番号：[1]、帯名：[帯1]）","A2062","2018-08-10 12:15:27","BA004","2019-08-11 03:10:11","2","1"
"19","2018-08-10 18:21:43","x4253924","医療法人　心喜会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　心喜会]がログインしました。","A2062","2018-08-10 18:21:43","BA004","2019-08-11 03:10:11","2","1"
"20","2018-08-13 17:00:55","x4253924","医療法人　心喜会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　心喜会]がログインしました。","A2062","2018-08-13 17:00:55","BA004","2019-08-14 03:10:11","2","1"
"21","2018-08-17 15:22:37","x4253924","医療法人　心喜会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　心喜会]がログインしました。","A2636","2018-08-17 15:22:37","BA004","2019-08-18 03:10:12","2","1"
"22","2018-08-17 15:24:12","OEM10140417-cs","cs-team","118.238.205.212","受付管理","休日設定","保存","休日設定を保存しました。","A2636","2018-08-17 15:24:12","BA004","2019-08-18 03:10:12","2","1"
"23","2018-08-21 18:48:10","x4253924","医療法人　心喜会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　心喜会]がログインしました。","A2064","2018-08-21 18:48:10","BA004","2019-08-23 03:10:13","2","1"
"24","2018-08-22 09:59:32","x4253924","医療法人　心喜会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　心喜会]がログインしました。","A2064","2018-08-22 09:59:32","BA004","2019-08-23 03:10:13","2","1"
"25","2018-08-22 09:59:40","OEM10140417-miura","miura","118.238.205.212","受付管理","受付一覧","完了","受付ステータスを完了に変更しました。（受付者名：[綿貫 進一]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/08/13 00:00]）","A2064","2018-08-22 09:59:40","BA004","2019-08-23 03:10:13","2","1"
"26","2018-12-05 15:53:56","x4253924","医療法人　心喜会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　心喜会]がログインしました。","A2062","2018-12-05 15:53:56","BA004","2019-12-06 03:10:14","2","1"
