"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"73","2018-09-14 16:40:16","m3057749","医療法人　顕正会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　顕正会]がログインしました。","A2062","2018-09-14 16:40:16","BA004","2019-09-15 03:10:12","2","1"
"74","2018-09-21 17:13:20","m3057749","医療法人　顕正会","118.243.68.37","ログイン","ログイン","ログイン","ユーザー名[医療法人　顕正会]がログインしました。","B42377","2018-09-21 17:13:20","BA004","2019-09-22 03:10:13","2","1"
"75","2018-09-21 17:20:56","m3057749","医療法人　顕正会","118.243.68.37","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","B42377","2018-09-21 17:20:57","BA004","2019-09-22 03:10:13","2","1"
"76","2018-10-22 18:29:25","m3057749","医療法人　顕正会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　顕正会]がログインしました。","A2064","2018-10-22 18:29:25","BA004","2019-10-23 03:10:13","2","1"
"77","2018-10-23 11:26:26","m3057749","医療法人　顕正会","118.243.66.252","ログイン","ログイン","ログイン","ユーザー名[医療法人　顕正会]がログインしました。","B42377","2018-10-23 11:26:26","BA004","2019-10-24 03:10:14","2","1"
"78","2018-10-23 11:30:33","m3057749","医療法人　顕正会","118.243.66.252","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","B42377","2018-10-23 11:30:33","BA004","2019-10-24 03:10:14","2","1"
"79","2018-10-23 11:31:01","m3057749","医療法人　顕正会","118.243.66.252","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","B42377","2018-10-23 11:31:01","BA004","2019-10-24 03:10:14","2","1"
"80","2018-10-25 13:05:35","m3057749","医療法人　顕正会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　顕正会]がログインしました。","A2064","2018-10-25 13:05:35","BA004","2019-10-26 03:10:16","2","1"
"81","2018-10-25 13:06:02","OEM10140417-miura","miura","118.238.205.212","受付管理","受付詳細","完了","受付ステータスを完了に変更しました。（受付者名：[榎本 高行]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/10/06 00:00]）","A2064","2018-10-25 13:06:02","BA004","2019-10-26 03:10:16","2","1"
"82","2018-11-21 16:04:57","m3057749","医療法人　顕正会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　顕正会]がログインしました。","A2062","2018-11-21 16:04:57","BA004","2019-11-22 03:10:14","2","1"
"83","2018-11-26 16:57:23","m3057749","医療法人　顕正会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　顕正会]がログインしました。","A2064","2018-11-26 16:57:23","BA004","2019-11-27 03:10:13","2","1"
"84","2018-11-26 16:57:53","OEM10140417-miura","miura","118.238.205.212","受付管理","受付一覧","完了","受付ステータスを完了に変更しました。（受付者名：[齋藤 陽子]、受付番号：[2]、帯名：[帯1]、受付開始時間：[2018/11/02 00:00]）","A2064","2018-11-26 16:57:53","BA004","2019-11-27 03:10:13","2","1"
"85","2018-11-26 16:57:55","OEM10140417-miura","miura","118.238.205.212","受付管理","受付一覧","完了","受付ステータスを完了に変更しました。（受付者名：[齋藤 國巳]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/11/02 00:00]）","A2064","2018-11-26 16:57:55","BA004","2019-11-27 03:10:13","2","1"
"86","2018-12-21 11:39:40","m3057749","医療法人　顕正会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　顕正会]がログインしました。","A2636","2018-12-21 11:39:40","BA004","2019-12-22 03:10:13","2","1"
"87","2018-12-21 11:40:28","OEM10140417-cs","cs-team","118.238.205.212","受付管理","休日設定","保存","休日設定を保存しました。","A2636","2018-12-21 11:40:28","BA004","2019-12-22 03:10:13","2","1"
"88","2018-12-28 14:28:31","m3057749","医療法人　顕正会","118.243.66.252","ログイン","ログイン","ログイン","ユーザー名[医療法人　顕正会]がログインしました。","B42377","2018-12-28 14:28:31","BA004","2019-12-29 03:10:13","2","1"
