"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"5","2018-08-17 17:30:17","m6735256","社会医療法人　寿会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[社会医療法人　寿会]がログインしました。","A2636","2018-08-17 17:30:18","BA004","2019-08-18 03:10:41","2","1"
"6","2018-08-17 17:31:04","OEM10140417-cs","cs-team","118.238.205.212","受付管理","休日設定","保存","休日設定を保存しました。","A2636","2018-08-17 17:31:04","BA004","2019-08-18 03:10:41","2","1"
"7","2018-10-02 10:24:24","m6735256","社会医療法人　寿会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[社会医療法人　寿会]がログインしました。","A2064","2018-10-02 10:24:24","BA004","2019-10-03 03:10:43","2","1"
"8","2018-10-02 10:33:45","OEM10140417-miura","miura","118.238.205.212","受付管理","顧客登録","登録","顧客を新規登録しました。（顧客ID：[1]）","A2064","2018-10-02 10:33:45","BA004","2019-10-03 03:10:43","2","1"
"9","2018-10-02 10:35:44","OEM10140417-miura","miura","118.238.205.212","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[1]）","A2064","2018-10-02 10:35:44","BA004","2019-10-03 03:10:43","2","1"
"10","2018-10-02 10:36:16","OEM10140417-miura","miura","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","A2064","2018-10-02 10:36:16","BA004","2019-10-03 03:10:43","2","1"
"11","2018-10-02 10:38:33","OEM10140417-miura","miura","118.238.205.212","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[森 仁美]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/01/04 00:00]）","A2064","2018-10-02 10:38:33","BA004","2019-10-03 03:10:43","2","1"
"12","2018-10-05 09:14:45","m6735256","社会医療法人　寿会","101.50.225.165","ログイン","ログイン","ログイン","ユーザー名[社会医療法人　寿会]がログインしました。","B81618","2018-10-05 09:14:45","BA004","2019-10-06 03:10:43","2","1"
"13","2018-10-05 09:14:47","m6735256","社会医療法人　寿会","101.50.225.165","ログイン","ログイン","ログイン","ユーザー名[社会医療法人　寿会]がログインしました。","B81618","2018-10-05 09:14:47","BA004","2019-10-06 03:10:43","2","1"
"14","2018-10-05 09:16:51","m6735256","社会医療法人　寿会","101.50.225.165","パスワード変更","パスワード変更","変更","ユーザー名[社会医療法人　寿会]がパスワードを変更しました。","B81618","2018-10-05 09:16:51","BA004","2019-10-06 03:10:43","2","1"
"15","2018-10-05 09:17:39","m6735256","社会医療法人　寿会","101.50.225.165","受付管理","受付一覧","完了","受付ステータスを完了に変更しました。（受付者名：[森 仁美]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/01/04 00:00]）","B81618","2018-10-05 09:17:39","BA004","2019-10-06 03:10:43","2","1"
"16","2018-10-05 09:18:33","m6735256","社会医療法人　寿会","101.50.225.165","受付管理","受付詳細","仮受付","受付ステータスを仮受付に変更しました。（受付者名：[森 仁美]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/01/04 00:00]）","B81618","2018-10-05 09:18:33","BA004","2019-10-06 03:10:43","2","1"
"17","2018-10-09 14:49:46","m6735256","社会医療法人　寿会","101.50.225.165","ログイン","ログイン","ログイン","ユーザー名[社会医療法人　寿会]がログインしました。","B81618","2018-10-09 14:49:46","BA004","2019-10-10 03:10:42","2","1"
"18","2018-10-09 14:49:46","m6735256","社会医療法人　寿会","101.50.225.165","ログイン","ログイン","ログイン","ユーザー名[社会医療法人　寿会]がログインしました。","B81618","2018-10-09 14:49:46","BA004","2019-10-10 03:10:42","2","1"
"19","2018-10-09 15:02:44","m6735256","社会医療法人　寿会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[社会医療法人　寿会]がログインしました。","A2062","2018-10-09 15:02:44","BA004","2019-10-10 03:10:42","2","1"
"20","2018-10-09 15:27:03","m6735256","社会医療法人　寿会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[社会医療法人　寿会]がログインしました。","A1589","2018-10-09 15:27:03","BA004","2019-10-10 03:10:42","2","1"
"21","2018-10-09 15:27:10","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","基本設定","保存","基本設定を保存しました。","A2062","2018-10-09 15:27:10","BA004","2019-10-10 03:10:42","2","1"
"22","2018-10-09 15:27:43","1084000","泉　咲","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A1589","2018-10-09 15:27:43","BA004","2019-10-10 03:10:42","2","1"
"23","2018-10-09 15:28:00","1084000","泉　咲","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A1589","2018-10-09 15:28:00","BA004","2019-10-10 03:10:42","2","1"
"24","2018-10-09 15:28:43","1084000","泉　咲","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A1589","2018-10-09 15:28:43","BA004","2019-10-10 03:10:42","2","1"
"25","2018-10-09 15:29:02","1084000","泉　咲","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A1589","2018-10-09 15:29:02","BA004","2019-10-10 03:10:42","2","1"
"26","2018-10-09 15:29:46","1084000","泉　咲","118.238.205.212","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[3]）","A1589","2018-10-09 15:29:46","BA004","2019-10-10 03:10:42","2","1"
"27","2018-10-09 15:30:09","1084000","泉　咲","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[3]）","A1589","2018-10-09 15:30:09","BA004","2019-10-10 03:10:42","2","1"
"28","2018-10-10 13:37:08","m6735256","社会医療法人　寿会","101.50.225.165","ログイン","ログイン","ログイン","ユーザー名[社会医療法人　寿会]がログインしました。","B81618","2018-10-10 13:37:08","BA004","2019-10-11 03:10:42","2","1"
"29","2018-11-08 16:05:04","m6735256","社会医療法人　寿会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[社会医療法人　寿会]がログインしました。","A2062","2018-11-08 16:05:04","BA004","2019-11-09 03:10:37","2","1"
"30","2018-11-16 11:19:44","m6735256","社会医療法人　寿会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[社会医療法人　寿会]がログインしました。","A2062","2018-11-16 11:19:44","BA004","2019-11-17 03:10:41","2","1"
"31","2018-11-16 11:21:36","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","基本設定","保存","基本設定を保存しました。","A2062","2018-11-16 11:21:36","BA004","2019-11-17 03:10:41","2","1"
"32","2018-12-13 14:27:46","m6735256","社会医療法人　寿会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[社会医療法人　寿会]がログインしました。","A2064","2018-12-13 14:27:46","BA004","2019-12-14 03:10:37","2","1"
"33","2018-12-13 14:28:30","OEM10140417-miura","miura","118.238.205.212","受付管理","基本設定","保存","基本設定を保存しました。","A2064","2018-12-13 14:28:30","BA004","2019-12-14 03:10:37","2","1"
"34","2018-12-13 14:52:16","OEM10140417-miura","miura","118.238.205.212","受付管理","顧客登録","登録","顧客を新規登録しました。（顧客ID：[2]）","A2064","2018-12-13 14:52:16","BA004","2019-12-14 03:10:37","2","1"
"35","2018-12-19 15:57:45","m6735256","社会医療法人　寿会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[社会医療法人　寿会]がログインしました。","A2064","2018-12-19 15:57:45","BA004","2019-12-20 03:10:40","2","1"
"36","2018-12-19 15:59:11","OEM10140417-miura","miura","118.238.205.212","受付管理","顧客編集","更新","顧客の情報を更新しました。（顧客ID：[2]）","A2064","2018-12-19 15:59:11","BA004","2019-12-20 03:10:40","2","1"
"37","2018-12-19 16:01:02","OEM10140417-miura","miura","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","A2064","2018-12-19 16:01:02","BA004","2019-12-20 03:10:40","2","1"
"38","2018-12-19 16:01:56","OEM10140417-miura","miura","118.238.205.212","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[松島 孝次]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/03/13 00:00]）","A2064","2018-12-19 16:01:56","BA004","2019-12-20 03:10:40","2","1"
"39","2019-01-04 09:28:29","m6735256","社会医療法人　寿会","202.215.104.250","ログイン","ログイン","ログイン","ユーザー名[社会医療法人　寿会]がログインしました。","B81618","2019-01-04 09:28:29","B81618","2019-01-04 09:28:29","1","0"
"40","2019-01-04 09:29:33","m6735256","社会医療法人　寿会","202.215.104.250","パスワード変更","パスワード変更","変更","ユーザー名[社会医療法人　寿会]がパスワードを変更しました。","B81618","2019-01-04 09:29:33","B81618","2019-01-04 09:29:33","1","0"
"41","2019-01-04 09:31:04","m6735256","社会医療法人　寿会","202.215.104.250","受付管理","受付一覧","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[森 仁美]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/01/04 00:00]）","B81618","2019-01-04 09:31:04","B81618","2019-01-04 09:31:04","1","0"
"42","2019-01-04 15:16:58","m6735256","社会医療法人　寿会","202.215.104.250","ログイン","ログイン","ログイン","ユーザー名[社会医療法人　寿会]がログインしました。","B81618","2019-01-04 15:16:58","B81618","2019-01-04 15:16:58","1","0"
"43","2019-01-04 15:16:59","m6735256","社会医療法人　寿会","202.215.104.250","ログイン","ログイン","ログイン","ユーザー名[社会医療法人　寿会]がログインしました。","B81618","2019-01-04 15:16:59","B81618","2019-01-04 15:16:59","1","0"
"44","2019-01-04 15:17:21","m6735256","社会医療法人　寿会","202.215.104.250","受付管理","受付一覧","完了","受付ステータスを完了に変更しました。（受付者名：[森 仁美]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/01/04 00:00]）","B81618","2019-01-04 15:17:21","B81618","2019-01-04 15:17:21","1","0"
"45","2019-01-04 15:17:32","m6735256","社会医療法人　寿会","202.215.104.250","受付管理","受付一覧","仮受付","受付ステータスを仮受付に変更しました。（受付者名：[森 仁美]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/01/04 00:00]）","B81618","2019-01-04 15:17:32","B81618","2019-01-04 15:17:32","1","0"
"46","2019-01-04 15:17:37","m6735256","社会医療法人　寿会","202.215.104.250","受付管理","受付一覧","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[森 仁美]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/01/04 00:00]）","B81618","2019-01-04 15:17:37","B81618","2019-01-04 15:17:37","1","0"
"47","2019-01-04 15:17:38","m6735256","社会医療法人　寿会","202.215.104.250","受付管理","受付一覧","完了","受付ステータスを完了に変更しました。（受付者名：[森 仁美]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/01/04 00:00]）","B81618","2019-01-04 15:17:38","B81618","2019-01-04 15:17:38","1","0"
"48","2019-01-08 12:13:07","m6735256","社会医療法人　寿会","202.215.104.250","ログイン","ログイン","ログイン","ユーザー名[社会医療法人　寿会]がログインしました。","B81618","2019-01-08 12:13:08","B81618","2019-01-08 12:13:08","1","0"
"49","2019-01-17 19:13:55","m6735256","社会医療法人　寿会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[社会医療法人　寿会]がログインしました。","A2062","2019-01-17 19:13:55","A2062","2019-01-17 19:13:55","1","0"
"50","2019-01-22 11:47:21","m6735256","社会医療法人　寿会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[社会医療法人　寿会]がログインしました。","A2062","2019-01-22 11:47:21","A2062","2019-01-22 11:47:21","1","0"
"51","2019-01-28 18:25:32","m6735256","社会医療法人　寿会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[社会医療法人　寿会]がログインしました。","A2062","2019-01-28 18:25:32","A2062","2019-01-28 18:25:32","1","0"
"52","2019-03-07 15:40:33","m6735256","社会医療法人　寿会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[社会医療法人　寿会]がログインしました。","A2062","2019-03-07 15:40:33","A2062","2019-03-07 15:40:33","1","0"
"53","2019-03-07 15:41:17","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","顧客登録","登録","顧客を新規登録しました。（顧客ID：[3]）","A2062","2019-03-07 15:41:17","A2062","2019-03-07 15:41:17","1","0"
"54","2019-03-07 16:10:47","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","顧客編集","更新","顧客の情報を更新しました。（顧客ID：[3]）","A2062","2019-03-07 16:10:47","A2062","2019-03-07 16:10:47","1","0"
"55","2019-03-07 16:12:33","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[塩崎 理香]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/03/28 00:00]）","A2062","2019-03-07 16:12:33","A2062","2019-03-07 16:12:33","1","0"
"56","2019-03-08 12:12:32","m6735256","社会医療法人　寿会","202.215.104.250","ログイン","ログイン","ログイン","ユーザー名[社会医療法人　寿会]がログインしました。","B81618","2019-03-08 12:12:32","B81618","2019-03-08 12:12:32","1","0"
"57","2019-03-08 12:13:24","m6735256","社会医療法人　寿会","202.215.104.250","パスワード変更","パスワード変更","変更","ユーザー名[社会医療法人　寿会]がパスワードを変更しました。","B81618","2019-03-08 12:13:24","B81618","2019-03-08 12:13:24","1","0"
"58","2019-03-13 16:16:10","m6735256","社会医療法人　寿会","202.215.104.250","ログイン","ログイン","ログイン","ユーザー名[社会医療法人　寿会]がログインしました。","B81618","2019-03-13 16:16:10","B81618","2019-03-13 16:16:10","1","0"
"59","2019-03-13 16:16:58","m6735256","社会医療法人　寿会","202.215.104.250","受付管理","受付一覧","完了","受付ステータスを完了に変更しました。（受付者名：[松島 孝次]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/03/13 00:00]）","B81618","2019-03-13 16:16:58","B81618","2019-03-13 16:16:58","1","0"
"60","2019-03-19 16:57:03","m6735256","社会医療法人　寿会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[社会医療法人　寿会]がログインしました。","A2062","2019-03-19 16:57:03","A2062","2019-03-19 16:57:03","1","0"
"61","2019-03-19 20:59:11","m6735256","社会医療法人　寿会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[社会医療法人　寿会]がログインしました。","A2062","2019-03-19 20:59:11","A2062","2019-03-19 20:59:11","1","0"
"62","2019-03-22 17:04:25","m6735256","社会医療法人　寿会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[社会医療法人　寿会]がログインしました。","A2062","2019-03-22 17:04:25","A2062","2019-03-22 17:04:25","1","0"
"63","2019-03-28 09:54:41","m6735256","社会医療法人　寿会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[社会医療法人　寿会]がログインしました。","A2062","2019-03-28 09:54:41","A2062","2019-03-28 09:54:41","1","0"
"64","2019-03-28 09:55:09","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","顧客編集","更新","顧客の情報を更新しました。（顧客ID：[3]）","A2062","2019-03-28 09:55:09","A2062","2019-03-28 09:55:09","1","0"
"65","2019-03-28 16:43:24","m6735256","社会医療法人　寿会","202.215.104.250","ログイン","ログイン","ログイン","ユーザー名[社会医療法人　寿会]がログインしました。","B81618","2019-03-28 16:43:24","B81618","2019-03-28 16:43:24","1","0"
"66","2019-03-28 16:44:05","m6735256","社会医療法人　寿会","202.215.104.250","受付管理","受付一覧","完了","受付ステータスを完了に変更しました。（受付者名：[塩崎 利香]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/03/28 00:00]）","B81618","2019-03-28 16:44:05","B81618","2019-03-28 16:44:05","1","0"
"67","2019-03-28 16:45:04","m6735256","社会医療法人　寿会","202.215.104.250","トップページ","トップページ","ログアウト","ユーザー名[社会医療法人　寿会]がログアウトしました。","B81618","2019-03-28 16:45:04","B81618","2019-03-28 16:45:04","1","0"
"68","2019-04-17 17:58:11","m6735256","社会医療法人　寿会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[社会医療法人　寿会]がログインしました。","A2062","2019-04-17 17:58:11","A2062","2019-04-17 17:58:11","1","0"
"69","2019-04-18 19:29:54","m6735256","社会医療法人　寿会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[社会医療法人　寿会]がログインしました。","A2062","2019-04-18 19:29:54","A2062","2019-04-18 19:29:54","1","0"
"70","2019-06-04 15:07:22","m6735256","社会医療法人　寿会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[社会医療法人　寿会]がログインしました。","A2636","2019-06-04 15:07:22","A2636","2019-06-04 15:07:22","1","0"
"71","2019-06-10 10:48:11","m6735256","社会医療法人　寿会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[社会医療法人　寿会]がログインしました。","A1589","2019-06-10 10:48:11","A1589","2019-06-10 10:48:11","1","0"
"72","2019-06-12 15:26:48","m6735256","社会医療法人　寿会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[社会医療法人　寿会]がログインしました。","A2062","2019-06-12 15:26:48","A2062","2019-06-12 15:26:48","1","0"
"73","2019-06-12 15:39:49","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","顧客登録","登録","顧客を新規登録しました。（顧客ID：[4]）","A2062","2019-06-12 15:39:49","A2062","2019-06-12 15:39:49","1","0"
"74","2019-06-12 15:43:20","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[赤坂 政治]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/07/16 00:00]）","A2062","2019-06-12 15:43:20","A2062","2019-06-12 15:43:20","1","0"
"75","2019-07-16 09:50:18","m6735256","社会医療法人　寿会","202.215.104.250","ログイン","ログイン","ログイン","ユーザー名[社会医療法人　寿会]がログインしました。","B81618","2019-07-16 09:50:18","B81618","2019-07-16 09:50:18","1","0"
"76","2019-07-16 09:51:28","m6735256","社会医療法人　寿会","202.215.104.250","パスワード変更","パスワード変更","変更","ユーザー名[社会医療法人　寿会]がパスワードを変更しました。","B81618","2019-07-16 09:51:28","B81618","2019-07-16 09:51:28","1","0"
"77","2019-07-16 09:55:22","m6735256","社会医療法人　寿会","202.215.104.250","受付管理","受付一覧","完了","受付ステータスを完了に変更しました。（受付者名：[赤坂 政治]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/07/16 00:00]）","B81618","2019-07-16 09:55:22","B81618","2019-07-16 09:55:22","1","0"
