"LINE_ID","SHIFT_CALENDAR_ID","SHIFT_ID","REPETITION_TP","REPETITION_DATA","SETTING_NAME","TIMEZONE_PATTERN_ID","DISPLAY_TEXT","BACKGROUND_COLOR","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2062","2017-08-22 11:22:27","A2062","2017-08-22 11:22:27","1"
"1","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2062","2017-08-22 11:22:27","A2062","2017-08-22 11:22:27","1"
"1","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2062","2017-08-22 11:22:27","A2062","2017-08-22 11:22:27","1"
"1","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2062","2017-08-22 11:22:27","A2062","2017-08-22 11:22:27","1"
"1","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2062","2017-08-22 11:22:27","A2062","2017-08-22 11:22:27","1"
"1","2","1","2","9_1","繰り返し設定1","2","","FFFFFF","A1589","2017-11-07 16:59:59","A1589","2017-11-07 16:59:59","1"
"1","2","1","2","9_2","繰り返し設定1","2","","FFFFFF","A1589","2017-11-07 16:59:59","A1589","2017-11-07 16:59:59","1"
"1","2","1","2","9_3","繰り返し設定1","2","","FFFFFF","A1589","2017-11-07 16:59:59","A1589","2017-11-07 16:59:59","1"
"1","2","1","2","9_4","繰り返し設定1","2","","FFFFFF","A1589","2017-11-07 16:59:59","A1589","2017-11-07 16:59:59","1"
"1","2","1","2","9_5","繰り返し設定1","2","","FFFFFF","A1589","2017-11-07 16:59:59","A1589","2017-11-07 16:59:59","1"
"1","3","1","2","9_1","繰り返し設定1","3","","FFFFFF","B43408","2018-04-25 09:21:53","B43408","2018-04-25 09:21:53","1"
"1","4","1","2","9_1","繰り返し設定1","4","","FFFFFF","B43408","2018-04-25 09:21:53","B43408","2018-04-25 09:21:53","1"
"1","4","1","2","9_2","繰り返し設定1","4","","FFFFFF","B43408","2018-04-25 09:21:53","B43408","2018-04-25 09:21:53","1"
"1","4","1","2","9_3","繰り返し設定1","4","","FFFFFF","B43408","2018-04-25 09:21:53","B43408","2018-04-25 09:21:53","1"
"1","4","1","2","9_4","繰り返し設定1","4","","FFFFFF","B43408","2018-04-25 09:21:53","B43408","2018-04-25 09:21:53","1"
"1","4","1","2","9_5","繰り返し設定1","4","","FFFFFF","B43408","2018-04-25 09:21:53","B43408","2018-04-25 09:21:53","1"
"1","5","1","2","9_2","繰り返し設定1","5","","FFFFFF","B43408","2018-09-25 11:05:19","B43408","2018-09-25 11:05:19","1"
