"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"261","2018-05-14 17:58:59","m0718452","社会医療法人財団　仁医会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[社会医療法人財団　仁医会]がログインしました。","A2636","2018-05-14 17:58:59","BA004","2019-05-15 03:10:43","2","1"
"262","2018-05-14 18:18:07","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[5]）","A2636","2018-05-14 18:18:07","BA004","2019-05-15 03:10:43","2","1"
"263","2018-05-14 18:18:28","OEM10140417-cs","cs-team","118.238.205.212","受付管理","ラインの並び替え","並び順保存","ラインの並び順を保存しました。","A2636","2018-05-14 18:18:28","BA004","2019-05-15 03:10:43","2","1"
"264","2018-05-18 09:14:21","m0718452","社会医療法人財団　仁医会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[社会医療法人財団　仁医会]がログインしました。","A2636","2018-05-18 09:14:21","BA004","2019-05-19 03:10:47","2","1"
"265","2018-05-18 09:16:05","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[12]）","A2636","2018-05-18 09:16:05","BA004","2019-05-19 03:10:47","2","1"
"266","2018-05-18 09:16:23","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[13]）","A2636","2018-05-18 09:16:23","BA004","2019-05-19 03:10:47","2","1"
"267","2018-05-18 09:16:41","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[14]）","A2636","2018-05-18 09:16:41","BA004","2019-05-19 03:10:47","2","1"
"268","2018-05-18 09:17:01","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[15]）","A2636","2018-05-18 09:17:01","BA004","2019-05-19 03:10:47","2","1"
"269","2018-05-18 09:17:20","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[16]）","A2636","2018-05-18 09:17:20","BA004","2019-05-19 03:10:47","2","1"
"270","2018-05-18 09:17:41","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2018-05-18 09:17:41","BA004","2019-05-19 03:10:47","2","1"
