"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"2","1","2017-11-21","2017-11-22","A2062","2017-11-21 11:10:40","A2062","2017-11-21 11:11:17","2"
"2","2","2017-11-23","2017-11-23","A2062","2017-11-21 11:11:16","A2062","2017-11-21 11:11:16","1"
"2","3","2017-11-24","2017-12-22","A2062","2017-11-21 11:11:16","A2062","2017-11-21 11:11:17","2"
"2","4","2017-12-23","2017-12-23","A2062","2017-11-21 11:11:17","A2062","2017-11-21 11:11:17","1"
"2","5","2017-12-24","2017-12-31","A2062","2017-11-21 11:11:17","A2062","2017-11-21 11:11:17","2"
"2","6","2018-01-01","2018-01-01","A2062","2017-11-21 11:11:17","A2062","2017-11-21 11:11:17","1"
"2","7","2018-01-02","2018-01-07","A2062","2017-11-21 11:11:17","A2062","2017-11-21 11:11:18","2"
"2","8","2018-01-08","2018-01-08","A2062","2017-11-21 11:11:18","A2062","2017-11-21 11:11:18","1"
"2","9","2018-01-09","2018-02-11","A2062","2017-11-21 11:11:18","A2062","2017-11-21 11:11:18","2"
"2","10","2018-02-12","2018-02-12","A2062","2017-11-21 11:11:18","A2062","2017-11-21 11:11:18","1"
"2","11","2018-02-13","2018-03-20","A2062","2017-11-21 11:11:18","A2062","2017-11-21 11:11:18","2"
"2","12","2018-03-21","2018-03-21","A2062","2017-11-21 11:11:18","A2062","2017-11-21 11:11:18","1"
"2","13","2018-04-12","2018-12-11","A2636","2018-04-12 16:33:02","A2636","2018-12-12 09:16:12","2"
"2","15","2019-12-08",\N,"A2636","2018-12-12 09:16:12","A2636",\N,"1"
"2","16","2018-12-12","2019-01-06","A2636","2018-12-12 09:18:25","A2636","2018-12-12 09:18:25","1"
"2","17","2019-01-07","2019-05-31","A2636","2018-12-12 09:18:26","A2636","2019-05-31 16:56:14","2"
"2","18","2019-06-01","2019-06-01","A2636","2019-05-31 16:56:12","A2636","2019-05-31 16:56:12","1"
"2","19","2019-06-02","2019-06-02","A2636","2019-05-31 16:56:12","A2636","2019-05-31 16:56:16","2"
"2","20","2019-06-03","2019-06-03","A2636","2019-05-31 16:56:14","A2636","2019-05-31 16:56:14","1"
"2","22","2019-06-04","2019-06-04","A2636","2019-05-31 16:56:16","A2636","2019-05-31 16:56:16","1"
"2","24","2019-06-05","2019-06-05","A2636","2019-05-31 16:56:18","A2636","2019-05-31 16:56:18","1"
"2","26","2019-06-06","2019-06-06","A2636","2019-05-31 16:56:20","A2636","2019-05-31 16:56:20","1"
"2","28","2019-06-07","2019-06-07","A2636","2019-05-31 16:56:22","A2636","2019-05-31 16:56:22","1"
"2","30","2019-06-08","2019-06-08","A2636","2019-05-31 16:56:24","A2636","2019-05-31 16:56:24","1"
"2","31","2019-06-09","2019-06-09","A2636","2019-05-31 16:56:24","A2636","2019-05-31 16:56:28","2"
"2","32","2019-06-10","2019-06-10","A2636","2019-05-31 16:56:26","A2636","2019-05-31 16:56:26","1"
