"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"1","2018-12-05 10:03:00","m6683615","一般社団法人　日本健康倶楽部","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[一般社団法人　日本健康倶楽部]がログインしました。","A2062","2018-12-05 10:03:00","BA004","2019-12-06 03:11:07","2","1"
"2","2018-12-06 15:05:36","m6683615","一般社団法人　日本健康倶楽部","221.117.118.154","ログイン","ログイン","ログイン","ユーザー名[一般社団法人　日本健康倶楽部]がログインしました。","A2867","2018-12-06 15:05:36","BA004","2019-12-07 03:11:08","2","1"
"3","2018-12-06 15:32:42","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[1]）","A2867","2018-12-06 15:32:42","BA004","2019-12-07 03:11:08","2","1"
"4","2018-12-06 15:33:33","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[2]）","A2867","2018-12-06 15:33:33","BA004","2019-12-07 03:11:08","2","1"
"5","2018-12-06 15:34:17","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[3]）","A2867","2018-12-06 15:34:17","BA004","2019-12-07 03:11:08","2","1"
"6","2018-12-06 15:34:34","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[4]）","A2867","2018-12-06 15:34:34","BA004","2019-12-07 03:11:08","2","1"
"7","2018-12-06 15:56:29","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2867","2018-12-06 15:56:29","BA004","2019-12-07 03:11:08","2","1"
"8","2018-12-06 16:10:22","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2867","2018-12-06 16:10:22","BA004","2019-12-07 03:11:08","2","1"
"9","2018-12-06 16:21:15","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2867","2018-12-06 16:21:15","BA004","2019-12-07 03:11:08","2","1"
"10","2018-12-06 16:21:35","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2867","2018-12-06 16:21:35","BA004","2019-12-07 03:11:08","2","1"
"11","2018-12-06 16:23:51","m6683615","一般社団法人　日本健康倶楽部","221.117.118.154","ログイン","ログイン","ログイン","ユーザー名[一般社団法人　日本健康倶楽部]がログインしました。","A2867","2018-12-06 16:23:51","BA004","2019-12-07 03:11:08","2","1"
"12","2018-12-06 16:25:17","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[1]）","A2867","2018-12-06 16:25:17","BA004","2019-12-07 03:11:08","2","1"
"13","2018-12-06 16:25:57","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-12-06 16:25:57","BA004","2019-12-07 03:11:08","2","1"
"14","2018-12-06 16:26:12","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[2]）","A2867","2018-12-06 16:26:12","BA004","2019-12-07 03:11:08","2","1"
"15","2018-12-06 16:26:49","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-12-06 16:26:49","BA004","2019-12-07 03:11:08","2","1"
"16","2018-12-06 16:27:08","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[3]）","A2867","2018-12-06 16:27:08","BA004","2019-12-07 03:11:08","2","1"
"17","2018-12-06 16:27:23","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-12-06 16:27:23","BA004","2019-12-07 03:11:08","2","1"
"18","2018-12-06 16:27:39","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[4]）","A2867","2018-12-06 16:27:39","BA004","2019-12-07 03:11:08","2","1"
"19","2018-12-06 16:27:56","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-12-06 16:27:56","BA004","2019-12-07 03:11:08","2","1"
"20","2018-12-06 16:28:16","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[5]）","A2867","2018-12-06 16:28:16","BA004","2019-12-07 03:11:08","2","1"
"21","2018-12-06 16:28:37","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-12-06 16:28:37","BA004","2019-12-07 03:11:08","2","1"
"22","2018-12-06 16:28:53","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[6]）","A2867","2018-12-06 16:28:53","BA004","2019-12-07 03:11:08","2","1"
"23","2018-12-06 16:29:17","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-12-06 16:29:17","BA004","2019-12-07 03:11:08","2","1"
"24","2018-12-06 16:29:31","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[7]）","A2867","2018-12-06 16:29:31","BA004","2019-12-07 03:11:08","2","1"
"25","2018-12-06 16:29:52","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-12-06 16:29:52","BA004","2019-12-07 03:11:08","2","1"
"26","2018-12-06 16:30:10","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[8]）","A2867","2018-12-06 16:30:10","BA004","2019-12-07 03:11:08","2","1"
"27","2018-12-06 16:30:28","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-12-06 16:30:28","BA004","2019-12-07 03:11:08","2","1"
"28","2018-12-06 16:30:43","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[9]）","A2867","2018-12-06 16:30:43","BA004","2019-12-07 03:11:08","2","1"
"29","2018-12-06 16:30:59","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-12-06 16:30:59","BA004","2019-12-07 03:11:08","2","1"
"30","2018-12-06 16:31:16","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[10]）","A2867","2018-12-06 16:31:16","BA004","2019-12-07 03:11:08","2","1"
"31","2018-12-06 16:31:37","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-12-06 16:31:37","BA004","2019-12-07 03:11:08","2","1"
"32","2018-12-06 16:31:53","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[11]）","A2867","2018-12-06 16:31:53","BA004","2019-12-07 03:11:08","2","1"
"33","2018-12-06 16:32:12","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-12-06 16:32:13","BA004","2019-12-07 03:11:08","2","1"
"34","2018-12-06 16:32:29","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[12]）","A2867","2018-12-06 16:32:29","BA004","2019-12-07 03:11:08","2","1"
"35","2018-12-06 16:32:51","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-12-06 16:32:51","BA004","2019-12-07 03:11:08","2","1"
"36","2018-12-06 16:33:09","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[13]）","A2867","2018-12-06 16:33:09","BA004","2019-12-07 03:11:08","2","1"
"37","2018-12-06 16:33:30","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-12-06 16:33:30","BA004","2019-12-07 03:11:08","2","1"
"38","2018-12-06 16:33:46","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[14]）","A2867","2018-12-06 16:33:46","BA004","2019-12-07 03:11:08","2","1"
"39","2018-12-06 16:34:10","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-12-06 16:34:10","BA004","2019-12-07 03:11:08","2","1"
"40","2018-12-06 16:34:53","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[15]）","A2867","2018-12-06 16:34:53","BA004","2019-12-07 03:11:08","2","1"
"41","2018-12-06 16:35:24","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-12-06 16:35:24","BA004","2019-12-07 03:11:08","2","1"
"42","2018-12-06 16:35:46","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[16]）","A2867","2018-12-06 16:35:46","BA004","2019-12-07 03:11:08","2","1"
"43","2018-12-06 16:35:58","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2867","2018-12-06 16:35:58","BA004","2019-12-07 03:11:08","2","1"
