"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"985","2018-06-25 10:37:19","m1787548","医療法人社団　善仁会","61.206.175.193","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　善仁会]がログインしました。","B83368","2018-06-25 10:37:19","BA004","2019-06-26 03:10:52","2","1"
"986","2018-06-25 10:37:20","m1787548","医療法人社団　善仁会","61.206.175.193","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　善仁会]がログインしました。","B83368","2018-06-25 10:37:20","BA004","2019-06-26 03:10:52","2","1"
"987","2018-06-25 10:38:01","m1787548","医療法人社団　善仁会","61.206.175.193","受付管理","受付詳細","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[金田 さおり]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/06/27 00:00]）","B83368","2018-06-25 10:38:01","BA004","2019-06-26 03:10:52","2","1"
"988","2018-06-25 17:46:06","m1787548","医療法人社団　善仁会","61.206.175.193","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　善仁会]がログインしました。","B83368","2018-06-25 17:46:06","BA004","2019-06-26 03:10:52","2","1"
"989","2018-06-25 17:46:34","m1787548","医療法人社団　善仁会","61.206.175.193","受付管理","受付一覧","キャンセル","受付をキャンセルしました。（受付者名：[金田 さおり]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/06/27 00:00]）","B83368","2018-06-25 17:46:34","BA004","2019-06-26 03:10:52","2","1"
"990","2018-06-26 10:54:06","m1787548","医療法人社団　善仁会","61.206.175.193","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　善仁会]がログインしました。","B83368","2018-06-26 10:54:06","BA004","2019-06-27 03:10:52","2","1"
"991","2018-06-27 14:28:28","m1787548","医療法人社団　善仁会","61.206.175.193","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　善仁会]がログインしました。","B83368","2018-06-27 14:28:28","BA004","2019-06-28 03:10:51","2","1"
"992","2018-06-27 14:31:04","m1787548","医療法人社団　善仁会","61.206.175.193","受付管理","受付詳細","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[小池 裕子]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/06/30 00:00]）","B83368","2018-06-27 14:31:04","BA004","2019-06-28 03:10:51","2","1"
"993","2018-06-28 08:20:02","m1787548","医療法人社団　善仁会","61.206.175.193","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　善仁会]がログインしました。","B83368","2018-06-28 08:20:02","BA004","2019-06-29 03:10:49","2","1"
"994","2018-06-28 09:43:15","m1787548","医療法人社団　善仁会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　善仁会]がログインしました。","A2062","2018-06-28 09:43:15","BA004","2019-06-29 03:10:49","2","1"
"995","2018-06-28 12:54:59","m1787548","医療法人社団　善仁会","61.206.175.193","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　善仁会]がログインしました。","B83368","2018-06-28 12:54:59","BA004","2019-06-29 03:10:49","2","1"
"996","2018-06-28 17:39:49","m1787548","医療法人社団　善仁会","61.206.175.193","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　善仁会]がログインしました。","B83368","2018-06-28 17:39:49","BA004","2019-06-29 03:10:49","2","1"
"997","2018-07-02 10:14:45","m1787548","医療法人社団　善仁会","61.206.175.193","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　善仁会]がログインしました。","B83368","2018-07-02 10:14:45","BA004","2019-07-03 03:10:49","2","1"
"998","2018-07-02 10:36:27","m1787548","医療法人社団　善仁会","61.206.175.193","トップページ","トップページ","ログアウト","ユーザー名[医療法人社団　善仁会]がログアウトしました。","B83368","2018-07-02 10:36:27","BA004","2019-07-03 03:10:49","2","1"
"999","2018-07-02 11:51:53","m1787548","医療法人社団　善仁会","61.206.175.193","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　善仁会]がログインしました。","B83368","2018-07-02 11:51:53","BA004","2019-07-03 03:10:49","2","1"
"1000","2018-07-02 11:52:52","m1787548","医療法人社団　善仁会","61.206.175.193","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　善仁会]がログインしました。","B83368","2018-07-02 11:52:52","BA004","2019-07-03 03:10:49","2","1"
"1001","2018-07-02 12:07:32","m1787548","医療法人社団　善仁会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　善仁会]がログインしました。","A2062","2018-07-02 12:07:32","BA004","2019-07-03 03:10:49","2","1"
"1002","2018-07-04 16:49:44","m1787548","医療法人社団　善仁会","61.206.175.193","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　善仁会]がログインしました。","B83368","2018-07-04 16:49:44","BA004","2019-07-05 03:10:50","2","1"
"1003","2018-07-04 16:50:40","m1787548","医療法人社団　善仁会","61.206.175.193","トップページ","トップページ","ログアウト","ユーザー名[医療法人社団　善仁会]がログアウトしました。","B83368","2018-07-04 16:50:40","BA004","2019-07-05 03:10:50","2","1"
"1004","2018-07-05 09:21:48","m1787548","医療法人社団　善仁会","61.206.175.193","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　善仁会]がログインしました。","B83368","2018-07-05 09:21:48","BA004","2019-07-06 03:10:48","2","1"
"1005","2018-07-09 14:33:49","m1787548","医療法人社団　善仁会","61.206.175.193","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　善仁会]がログインしました。","B83368","2018-07-09 14:33:49","BA004","2019-07-10 03:10:49","2","1"
