"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"73","2019-01-22 17:52:52","x3715843","医療法人社団　水聖会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　水聖会]がログインしました。","A2636","2019-01-22 17:52:52","BA004","2020-01-24 03:11:01","2","1"
"74","2019-01-22 17:53:26","OEM10140417-cs","cs-team","118.238.205.212","ユーザー管理","ユーザー登録","登録","ユーザー名[メディカルスキャニング第二溝の口]を登録しました。","A2636","2019-01-22 17:53:26","BA004","2020-01-24 03:11:01","2","1"
"75","2019-01-23 12:16:37","x3715843","医療法人社団　水聖会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　水聖会]がログインしました。","A1589","2019-01-23 12:16:37","BA004","2020-01-24 03:11:01","2","1"
"76","2019-01-23 12:17:08","1084000","泉　咲","118.238.205.212","ユーザー管理","ユーザー編集","削除","ユーザー名[メディカルスキャニング第二溝の口]を削除しました。","A1589","2019-01-23 12:17:08","BA004","2020-01-24 03:11:01","2","1"
"77","2019-01-23 12:17:36","1084000","泉　咲","118.238.205.212","ユーザー管理","ユーザー登録","登録","ユーザー名[メディカルスキャニング第二溝の口]を登録しました。","A1589","2019-01-23 12:17:36","BA004","2020-01-24 03:11:01","2","1"
"78","2019-01-23 12:54:30","msmizonokuchi","メディカルスキャニング第二溝の口","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[メディカルスキャニング第二溝の口]がログインしました。","B91475","2019-01-23 12:54:30","BA004","2020-01-24 03:11:01","2","1"
"79","2019-01-23 12:54:55","msmizonokuchi","メディカルスキャニング第二溝の口","118.238.205.212","パスワード変更","パスワード変更","変更","ユーザー名[メディカルスキャニング第二溝の口]がパスワードを変更しました。","B91475","2019-01-23 12:54:55","BA004","2020-01-24 03:11:01","2","1"
"80","2019-01-23 12:55:56","msmizonokuchi","メディカルスキャニング第二溝の口","118.238.205.212","ユーザー管理","ユーザー編集","更新","ユーザー名[メディカルスキャニング第二溝の口]を更新しました。","B91475","2019-01-23 12:55:56","BA004","2020-01-24 03:11:01","2","1"
"81","2019-01-29 18:50:38","msmizonokuchi","メディカルスキャニング第二溝の口","39.110.218.68","ログイン","ログイン","ログイン","ユーザー名[メディカルスキャニング第二溝の口]がログインしました。","B91475","2019-01-29 18:50:38","BA004","2020-01-30 03:11:07","2","1"
"82","2019-01-31 16:41:51","x3715843","医療法人社団　水聖会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　水聖会]がログインしました。","A2636","2019-01-31 16:41:51","BA004","2020-02-01 03:11:07","2","1"
