"LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","SHIFT_CALENDAR_ID","TIMEZONE_PATTERN_NAME","TIMEZONE_NAME","AUTO_RESERVATION_SETTING","START_TIME","END_TIME","OUTSIDE_RESERVATION","START_DAYS","ACCEPTANCE_START_TIME","END_DAYS","ACCEPTANCE_END_TIME","RESERVATION_FRAMES","LINE_NUM","SPARE_LINE_NUM","START_NUMBER","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","A2636","2019-01-17 15:37:59","A2636","2019-01-17 15:37:59","1"
"2","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","A2636","2019-01-17 15:38:46","A2636","2019-01-17 15:38:46","1"
"3","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","4","0","1","A2636","2019-02-19 16:17:53","B90658","2020-02-24 14:00:30","73"
"3","2","1","2","帯パターン2","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","B90658","2019-02-25 09:01:27","B90658","2020-02-24 14:00:30","72"
"3","3","1","3","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","4","0","1","B90658","2019-02-25 09:01:27","B90658","2020-02-24 14:00:30","72"
"3","4","1","4","帯パターン4","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B90658","2019-02-25 09:01:27","B90658","2020-02-24 14:00:30","72"
"3","6","1","6","帯パターン6","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B90658","2019-02-25 09:01:27","B90658","2020-02-24 14:00:30","72"
"3","7","1","7","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","4","0","1","B90658","2019-02-25 09:01:27","B90658","2020-02-24 14:00:30","72"
"3","8","1","8","帯パターン8","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","B90658","2019-02-25 09:01:27","B90658","2020-02-24 14:00:30","72"
"3","9","1","9","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","4","0","1","B90658","2019-02-25 09:01:27","B90658","2020-02-24 14:00:30","72"
"3","10","1","10","帯パターン10","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","B90658","2019-02-25 09:01:27","B90658","2020-02-24 14:00:30","72"
"3","11","1","11","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","4","0","1","B90658","2019-02-25 09:01:27","B90658","2020-02-24 14:00:30","72"
"3","12","1","12","帯パターン12","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","B90658","2019-02-25 09:01:27","B90658","2020-02-24 14:00:30","72"
"3","14","1","14","帯パターン14","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","B90658","2019-02-25 09:01:27","B90658","2020-02-24 14:00:30","72"
"3","15","1","15","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","4","0","1","B90658","2019-02-25 09:01:27","B90658","2020-02-24 14:00:30","72"
"3","19","1","19","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","4","0","1","B90658","2019-02-25 09:01:27","B90658","2020-02-24 14:00:30","72"
"3","22","1","22","帯パターン22","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B90658","2019-02-25 11:57:11","B90658","2020-02-24 14:00:30","71"
"3","24","1","24","帯パターン24","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B90658","2019-02-25 11:57:12","B90658","2020-02-24 14:00:30","71"
"3","26","1","26","帯パターン26","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B90658","2019-02-25 11:57:12","B90658","2020-02-24 14:00:30","71"
"3","27","1","27","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","4","0","1","B90658","2019-02-25 11:57:12","B90658","2020-02-24 14:00:30","71"
"3","28","1","28","帯パターン28","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B90658","2019-02-25 11:57:48","B90658","2020-02-24 14:00:30","70"
"3","29","1","29","帯パターン29","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B90658","2019-02-25 11:57:48","B90658","2020-02-24 14:00:30","70"
"3","32","1","32","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","4","0","1","B90658","2019-03-07 13:30:06","B90658","2020-02-24 14:00:30","69"
"3","33","1","33","帯パターン33","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","B90658","2019-03-07 13:30:06","B90658","2020-02-24 14:00:30","69"
"3","35","1","35","帯パターン35","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","B90658","2019-03-07 13:30:06","B90658","2020-02-24 14:00:30","69"
"3","36","1","36","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","4","0","1","B90658","2019-03-07 13:30:06","B90658","2020-02-24 14:00:30","69"
"3","38","1","38","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","4","0","1","B90658","2019-03-07 13:30:06","B90658","2020-02-24 14:00:30","69"
"3","39","1","39","帯パターン39","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","B90658","2019-03-07 13:30:06","B90658","2020-02-24 14:00:30","69"
"3","42","1","42","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","4","0","1","B90658","2019-03-07 13:30:06","B90658","2020-02-24 14:00:30","69"
"3","44","1","44","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","4","0","1","B90658","2019-03-07 13:30:07","B90658","2020-02-24 14:00:30","69"
"3","46","1","46","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","4","0","1","B90658","2019-03-07 13:30:07","B90658","2020-02-24 14:00:30","69"
"3","51","1","51","帯パターン51","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B90658","2019-03-07 13:30:33","B90658","2020-02-24 14:00:30","68"
"3","53","1","53","帯パターン53","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B90658","2019-03-07 13:30:33","B90658","2020-02-24 14:00:30","68"
"3","55","1","55","帯パターン55","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B90658","2019-03-09 11:59:54","B90658","2020-02-24 14:00:30","67"
"3","56","1","56","帯パターン56","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","B90658","2019-03-09 11:59:54","B90658","2020-02-24 14:00:30","67"
"3","57","1","57","帯パターン57","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","B90658","2019-03-09 11:59:54","B90658","2020-02-24 14:00:30","67"
"3","60","1","60","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","4","0","1","B90658","2019-03-09 11:59:54","B90658","2020-02-24 14:00:30","67"
"3","61","1","61","帯パターン61","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B90658","2019-03-11 14:35:23","B90658","2020-02-24 14:00:30","66"
"3","63","1","63","帯パターン63","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B90658","2019-03-18 15:21:00","B90658","2020-02-24 14:00:30","65"
"3","64","1","64","帯パターン64","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B90658","2019-03-18 15:21:00","B90658","2020-02-24 14:00:30","65"
"3","65","1","65","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","4","0","1","B90658","2019-03-18 15:21:00","B90658","2020-02-24 14:00:30","65"
"3","68","1","68","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","4","0","1","B90658","2019-03-18 15:21:00","B90658","2020-02-24 14:00:30","65"
"3","70","1","70","帯パターン70","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","4","0","1","B90658","2019-03-18 15:21:00","B90658","2020-02-24 14:00:30","65"
"3","71","1","71","帯パターン71","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B90658","2019-03-19 16:07:50","B90658","2020-02-24 14:00:30","64"
"3","72","1","72","帯パターン72","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B90658","2019-03-19 16:07:50","B90658","2020-02-24 14:00:30","64"
"3","73","1","73","帯パターン73","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","B90658","2019-03-19 16:07:50","B90658","2020-02-24 14:00:30","64"
"3","74","1","74","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","4","0","1","B90658","2019-03-19 16:07:50","B90658","2020-02-24 14:00:30","64"
"3","75","1","75","帯パターン75","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B90658","2019-03-19 16:07:50","B90658","2020-02-24 14:00:30","64"
"3","76","1","76","帯パターン76","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B90658","2019-03-19 16:07:51","B90658","2020-02-24 14:00:30","64"
"3","78","1","78","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","4","0","1","B90658","2019-03-19 16:07:51","B90658","2020-02-24 14:00:30","64"
"3","81","1","81","帯パターン81","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","B90658","2019-03-26 16:09:08","B90658","2020-02-24 14:00:30","62"
"3","84","1","84","帯パターン84","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B90658","2019-03-26 16:09:08","B90658","2020-02-24 14:00:30","62"
