"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"44","2018-08-20 16:24:21","m6771263","医療法人社団　善岳会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　善岳会]がログインしました。","A2636","2018-08-20 16:24:21","BA004","2019-08-21 03:10:45","2","1"
"45","2018-08-20 16:25:44","OEM10140417-cs","cs-team","118.238.205.212","受付管理","休日設定","保存","休日設定を保存しました。","A2636","2018-08-20 16:25:44","BA004","2019-08-21 03:10:45","2","1"
"46","2018-10-09 16:25:06","m6771263","医療法人社団　善岳会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　善岳会]がログインしました。","A2064","2018-10-09 16:25:06","BA004","2019-10-10 03:10:47","2","1"
"47","2018-10-09 16:25:26","OEM10140417-miura","miura","118.238.205.212","受付管理","受付詳細","変更","受付を変更しました。（受付者名：[田中 孝司]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/10/27 00:00]）","A2064","2018-10-09 16:25:26","BA004","2019-10-10 03:10:47","2","1"
"48","2018-10-09 16:25:34","OEM10140417-miura","miura","118.238.205.212","受付管理","受付詳細","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[田中 孝司]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/10/27 00:00]）","A2064","2018-10-09 16:25:34","BA004","2019-10-10 03:10:47","2","1"
"49","2018-11-21 10:22:36","m6771263","医療法人社団　善岳会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　善岳会]がログインしました。","A2062","2018-11-21 10:22:36","BA004","2019-11-22 03:10:46","2","1"
"50","2018-11-22 17:29:43","m6771263","医療法人社団　善岳会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　善岳会]がログインしました。","A2062","2018-11-22 17:29:43","BA004","2019-11-23 03:10:47","2","1"
"51","2018-11-22 17:30:18","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","受付一覧","完了","受付ステータスを完了に変更しました。（受付者名：[田中 孝司]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/10/27 00:00]）","A2062","2018-11-22 17:30:18","BA004","2019-11-23 03:10:47","2","1"
"52","2018-11-22 17:30:59","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[小林 英樹]、受付番号：[1]、帯名：[帯1]）","A2062","2018-11-22 17:30:59","BA004","2019-11-23 03:10:47","2","1"
"53","2018-12-17 10:36:22","m6771263","医療法人社団　善岳会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　善岳会]がログインしました。","A2064","2018-12-17 10:36:22","BA004","2019-12-18 03:10:43","2","1"
"54","2018-12-17 10:36:55","OEM10140417-miura","miura","118.238.205.212","受付管理","受付詳細","変更","受付を変更しました。（受付者名：[花田 佑紀]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/12/27 00:00]）","A2064","2018-12-17 10:36:55","BA004","2019-12-18 03:10:43","2","1"
"55","2018-12-17 10:37:04","OEM10140417-miura","miura","118.238.205.212","受付管理","受付詳細","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[花田 佑紀]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/12/27 00:00]）","A2064","2018-12-17 10:37:05","BA004","2019-12-18 03:10:43","2","1"
"56","2018-12-17 14:40:16","m6771263","医療法人社団　善岳会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　善岳会]がログインしました。","A2916","2018-12-17 14:40:16","BA004","2019-12-18 03:10:43","2","1"
"57","2018-12-17 17:45:41","m6771263","医療法人社団　善岳会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　善岳会]がログインしました。","A2064","2018-12-17 17:45:42","BA004","2019-12-18 03:10:43","2","1"
"58","2018-12-18 11:15:23","m6771263","医療法人社団　善岳会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　善岳会]がログインしました。","A2062","2018-12-18 11:15:23","BA004","2019-12-20 03:10:45","2","1"
"59","2018-12-19 19:04:28","m6771263","医療法人社団　善岳会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　善岳会]がログインしました。","A2064","2018-12-19 19:04:29","BA004","2019-12-20 03:10:45","2","1"
"60","2018-12-20 16:02:04","m6771263","医療法人社団　善岳会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　善岳会]がログインしました。","A2062","2018-12-20 16:02:05","BA004","2019-12-21 03:10:43","2","1"
"61","2018-12-21 19:02:56","m6771263","医療法人社団　善岳会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　善岳会]がログインしました。","A2062","2018-12-21 19:02:56","BA004","2019-12-22 03:10:45","2","1"
"62","2018-12-21 19:04:47","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","休日設定","保存","休日設定を保存しました。","A2062","2018-12-21 19:04:47","BA004","2019-12-22 03:10:45","2","1"
"63","2018-12-26 17:21:56","m6771263","医療法人社団　善岳会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　善岳会]がログインしました。","A2062","2018-12-26 17:21:56","A2062","2018-12-26 17:21:56","1","0"
"64","2018-12-27 12:22:26","m6771263","医療法人社団　善岳会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　善岳会]がログインしました。","A2062","2018-12-27 12:22:26","A2062","2018-12-27 12:22:26","1","0"
"65","2018-12-27 12:33:21","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","受付一覧","完了","受付ステータスを完了に変更しました。（受付者名：[小林 英樹]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/11/30 00:00]）","A2062","2018-12-27 12:33:21","A2062","2018-12-27 12:33:21","1","0"
"66","2018-12-27 15:04:17","m6771263","医療法人社団　善岳会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　善岳会]がログインしました。","A2062","2018-12-27 15:04:17","A2062","2018-12-27 15:04:17","1","0"
"67","2019-01-10 16:13:04","m6771263","医療法人社団　善岳会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　善岳会]がログインしました。","A2062","2019-01-10 16:13:04","A2062","2019-01-10 16:13:04","1","0"
"68","2019-01-10 16:13:58","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","受付一覧","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[藤山 千代]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/02/02 00:00]）","A2062","2019-01-10 16:13:58","A2062","2019-01-10 16:13:58","1","0"
"69","2019-01-10 16:14:01","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","受付一覧","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[藤山 千代]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/02/02 00:00]）","A2062","2019-01-10 16:14:01","A2062","2019-01-10 16:14:01","1","0"
"70","2019-01-11 15:40:42","m6771263","医療法人社団　善岳会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　善岳会]がログインしました。","A2062","2019-01-11 15:40:42","A2062","2019-01-11 15:40:42","1","0"
