"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"228","2018-10-10 08:56:33","m3356893","社会福祉法人　恩賜財団　済生会","218.251.62.107","ログイン","ログイン","ログイン","ユーザー名[社会福祉法人　恩賜財団　済生会]がログインしました。","B82362","2018-10-10 08:56:33","BA004","2019-10-11 03:10:47","2","1"
"229","2018-10-10 08:59:55","m3356893","社会福祉法人　恩賜財団　済生会","218.251.62.107","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","B82362","2018-10-10 08:59:55","BA004","2019-10-11 03:10:47","2","1"
"230","2018-10-10 09:01:39","m3356893","社会福祉法人　恩賜財団　済生会","218.251.62.107","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[3]）","B82362","2018-10-10 09:01:39","BA004","2019-10-11 03:10:47","2","1"
"231","2018-10-10 09:01:47","m3356893","社会福祉法人　恩賜財団　済生会","218.251.62.107","トップページ","トップページ","ログアウト","ユーザー名[社会福祉法人　恩賜財団　済生会]がログアウトしました。","B82362","2018-10-10 09:01:47","BA004","2019-10-11 03:10:47","2","1"
"232","2018-10-12 08:59:59","m3356893","社会福祉法人　恩賜財団　済生会","218.251.62.107","ログイン","ログイン","ログイン","ユーザー名[社会福祉法人　恩賜財団　済生会]がログインしました。","B82362","2018-10-12 08:59:59","BA004","2019-10-13 03:10:46","2","1"
"233","2018-10-12 09:04:10","m3356893","社会福祉法人　恩賜財団　済生会","218.251.62.107","トップページ","トップページ","ログアウト","ユーザー名[社会福祉法人　恩賜財団　済生会]がログアウトしました。","B82362","2018-10-12 09:04:10","BA004","2019-10-13 03:10:46","2","1"
"234","2018-10-12 16:58:30","m3356893","社会福祉法人　恩賜財団　済生会","218.251.62.107","ログイン","ログイン","ログイン","ユーザー名[社会福祉法人　恩賜財団　済生会]がログインしました。","B82362","2018-10-12 16:58:30","BA004","2019-10-13 03:10:46","2","1"
"235","2018-10-12 17:01:57","m3356893","社会福祉法人　恩賜財団　済生会","218.251.62.107","トップページ","トップページ","ログアウト","ユーザー名[社会福祉法人　恩賜財団　済生会]がログアウトしました。","B82362","2018-10-12 17:01:57","BA004","2019-10-13 03:10:46","2","1"
"236","2018-10-15 08:56:08","m3356893","社会福祉法人　恩賜財団　済生会","218.251.62.107","ログイン","ログイン","ログイン","ユーザー名[社会福祉法人　恩賜財団　済生会]がログインしました。","B82362","2018-10-15 08:56:08","BA004","2019-10-16 03:10:47","2","1"
"237","2018-10-15 08:57:24","m3356893","社会福祉法人　恩賜財団　済生会","218.251.62.107","トップページ","トップページ","ログアウト","ユーザー名[社会福祉法人　恩賜財団　済生会]がログアウトしました。","B82362","2018-10-15 08:57:24","BA004","2019-10-16 03:10:47","2","1"
"238","2018-10-19 16:21:59","m3356893","社会福祉法人　恩賜財団　済生会","218.251.62.107","ログイン","ログイン","ログイン","ユーザー名[社会福祉法人　恩賜財団　済生会]がログインしました。","B82362","2018-10-19 16:21:59","BA004","2019-10-20 03:10:49","2","1"
"239","2018-10-19 16:36:14","m3356893","社会福祉法人　恩賜財団　済生会","218.251.62.107","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[3]）","B82362","2018-10-19 16:36:14","BA004","2019-10-20 03:10:49","2","1"
"240","2018-10-19 16:36:27","m3356893","社会福祉法人　恩賜財団　済生会","218.251.62.107","トップページ","トップページ","ログアウト","ユーザー名[社会福祉法人　恩賜財団　済生会]がログアウトしました。","B82362","2018-10-19 16:36:27","BA004","2019-10-20 03:10:49","2","1"
"241","2018-10-22 17:56:22","m3356893","社会福祉法人　恩賜財団　済生会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[社会福祉法人　恩賜財団　済生会]がログインしました。","A2062","2018-10-22 17:56:22","BA004","2019-10-23 03:10:49","2","1"
"242","2018-10-23 09:04:49","m3356893","社会福祉法人　恩賜財団　済生会","218.251.62.107","ログイン","ログイン","ログイン","ユーザー名[社会福祉法人　恩賜財団　済生会]がログインしました。","B82362","2018-10-23 09:04:49","BA004","2019-10-24 03:10:46","2","1"
"243","2018-10-23 09:08:02","m3356893","社会福祉法人　恩賜財団　済生会","218.251.62.107","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[2]）","B82362","2018-10-23 09:08:02","BA004","2019-10-24 03:10:46","2","1"
"244","2018-10-23 09:08:43","m3356893","社会福祉法人　恩賜財団　済生会","218.251.62.107","トップページ","トップページ","ログアウト","ユーザー名[社会福祉法人　恩賜財団　済生会]がログアウトしました。","B82362","2018-10-23 09:08:43","BA004","2019-10-24 03:10:46","2","1"
"245","2018-10-24 10:44:22","m3356893","社会福祉法人　恩賜財団　済生会","218.251.62.107","ログイン","ログイン","ログイン","ユーザー名[社会福祉法人　恩賜財団　済生会]がログインしました。","B82362","2018-10-24 10:44:22","BA004","2019-10-25 03:10:48","2","1"
"246","2018-10-24 10:58:24","m3356893","社会福祉法人　恩賜財団　済生会","218.251.62.107","受付管理","受付詳細","完了","受付ステータスを完了に変更しました。（受付者名：[足立 陽介]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/10/03 00:00]）","B82362","2018-10-24 10:58:24","BA004","2019-10-25 03:10:48","2","1"
"247","2018-10-25 12:08:58","m3356893","社会福祉法人　恩賜財団　済生会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[社会福祉法人　恩賜財団　済生会]がログインしました。","A2064","2018-10-25 12:08:58","BA004","2019-10-26 03:10:50","2","1"
"248","2018-10-26 11:53:26","m3356893","社会福祉法人　恩賜財団　済生会","218.251.62.107","ログイン","ログイン","ログイン","ユーザー名[社会福祉法人　恩賜財団　済生会]がログインしました。","B82362","2018-10-26 11:53:26","BA004","2019-10-27 03:10:50","2","1"
"249","2018-10-26 11:57:00","m3356893","社会福祉法人　恩賜財団　済生会","218.251.62.107","トップページ","トップページ","ログアウト","ユーザー名[社会福祉法人　恩賜財団　済生会]がログアウトしました。","B82362","2018-10-26 11:57:00","BA004","2019-10-27 03:10:50","2","1"
"250","2018-11-02 17:26:18","m3356893","社会福祉法人　恩賜財団　済生会","218.251.62.107","ログイン","ログイン","ログイン","ユーザー名[社会福祉法人　恩賜財団　済生会]がログインしました。","B82362","2018-11-02 17:26:18","BA004","2019-11-03 03:10:48","2","1"
"251","2018-11-02 17:26:50","m3356893","社会福祉法人　恩賜財団　済生会","218.251.62.107","パスワード変更","パスワード変更","変更","ユーザー名[社会福祉法人　恩賜財団　済生会]がパスワードを変更しました。","B82362","2018-11-02 17:26:50","BA004","2019-11-03 03:10:48","2","1"
"252","2018-11-02 17:29:28","m3356893","社会福祉法人　恩賜財団　済生会","218.251.62.107","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[2]）","B82362","2018-11-02 17:29:28","BA004","2019-11-03 03:10:48","2","1"
"253","2018-11-02 17:29:43","m3356893","社会福祉法人　恩賜財団　済生会","218.251.62.107","トップページ","トップページ","ログアウト","ユーザー名[社会福祉法人　恩賜財団　済生会]がログアウトしました。","B82362","2018-11-02 17:29:43","BA004","2019-11-03 03:10:48","2","1"
"254","2018-11-13 18:44:49","m3356893","社会福祉法人　恩賜財団　済生会","218.251.62.107","ログイン","ログイン","ログイン","ユーザー名[社会福祉法人　恩賜財団　済生会]がログインしました。","B82362","2018-11-13 18:44:49","BA004","2019-11-14 03:10:47","2","1"
"255","2018-11-13 18:48:12","m3356893","社会福祉法人　恩賜財団　済生会","218.251.62.107","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[2]）","B82362","2018-11-13 18:48:12","BA004","2019-11-14 03:10:47","2","1"
"256","2018-11-13 18:52:42","m3356893","社会福祉法人　恩賜財団　済生会","218.251.62.107","トップページ","トップページ","ログアウト","ユーザー名[社会福祉法人　恩賜財団　済生会]がログアウトしました。","B82362","2018-11-13 18:52:42","BA004","2019-11-14 03:10:47","2","1"
"257","2018-11-19 11:19:00","m3356893","社会福祉法人　恩賜財団　済生会","218.251.62.107","ログイン","ログイン","ログイン","ユーザー名[社会福祉法人　恩賜財団　済生会]がログインしました。","B82362","2018-11-19 11:19:00","BA004","2019-11-20 03:10:49","2","1"
"258","2018-11-19 11:20:32","m3356893","社会福祉法人　恩賜財団　済生会","218.251.62.107","トップページ","トップページ","ログアウト","ユーザー名[社会福祉法人　恩賜財団　済生会]がログアウトしました。","B82362","2018-11-19 11:20:32","BA004","2019-11-20 03:10:49","2","1"
"259","2018-11-22 19:07:12","m3356893","社会福祉法人　恩賜財団　済生会","218.251.62.107","ログイン","ログイン","ログイン","ユーザー名[社会福祉法人　恩賜財団　済生会]がログインしました。","B82362","2018-11-22 19:07:12","BA004","2019-11-23 03:10:47","2","1"
"260","2018-11-22 19:11:07","m3356893","社会福祉法人　恩賜財団　済生会","218.251.62.107","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[2]）","B82362","2018-11-22 19:11:07","BA004","2019-11-23 03:10:47","2","1"
"261","2018-11-22 19:12:20","m3356893","社会福祉法人　恩賜財団　済生会","218.251.62.107","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[3]）","B82362","2018-11-22 19:12:20","BA004","2019-11-23 03:10:47","2","1"
"262","2018-11-22 19:13:07","m3356893","社会福祉法人　恩賜財団　済生会","218.251.62.107","トップページ","トップページ","ログアウト","ユーザー名[社会福祉法人　恩賜財団　済生会]がログアウトしました。","B82362","2018-11-22 19:13:08","BA004","2019-11-23 03:10:47","2","1"
"263","2018-11-29 16:02:28","m3356893","社会福祉法人　恩賜財団　済生会","218.251.62.107","ログイン","ログイン","ログイン","ユーザー名[社会福祉法人　恩賜財団　済生会]がログインしました。","B82362","2018-11-29 16:02:28","BA004","2019-11-30 03:10:48","2","1"
