"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"1","2019-01-24 11:08:51","x7171931","医療法人　聖俊会","221.117.118.154","ログイン","ログイン","ログイン","ユーザー名[医療法人　聖俊会]がログインしました。","A2867","2019-01-24 11:08:51","BA004","2020-01-25 03:10:59","2","1"
"2","2019-01-24 11:27:17","x7171931","医療法人　聖俊会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　聖俊会]がログインしました。","A2636","2019-01-24 11:27:17","BA004","2020-01-25 03:10:59","2","1"
"3","2019-01-24 12:00:06","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[1]）","A2867","2019-01-24 12:00:06","BA004","2020-01-25 03:10:59","2","1"
"4","2019-01-24 13:15:54","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2867","2019-01-24 13:15:54","BA004","2020-01-25 03:10:59","2","1"
"5","2019-01-24 13:28:45","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2867","2019-01-24 13:28:45","BA004","2020-01-25 03:10:59","2","1"
"6","2019-01-24 13:45:17","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[2]）","A2867","2019-01-24 13:45:17","BA004","2020-01-25 03:10:59","2","1"
"7","2019-01-24 13:46:30","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2867","2019-01-24 13:46:30","BA004","2020-01-25 03:10:59","2","1"
"8","2019-01-24 13:54:50","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2867","2019-01-24 13:54:50","BA004","2020-01-25 03:10:59","2","1"
"9","2019-01-24 14:02:17","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2867","2019-01-24 14:02:17","BA004","2020-01-25 03:10:59","2","1"
"10","2019-01-24 14:19:09","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[3]）","A2867","2019-01-24 14:19:09","BA004","2020-01-25 03:10:59","2","1"
"11","2019-01-24 14:23:19","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2867","2019-01-24 14:23:19","BA004","2020-01-25 03:10:59","2","1"
"12","2019-01-24 14:29:26","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[4]）","A2867","2019-01-24 14:29:26","BA004","2020-01-25 03:10:59","2","1"
"13","2019-01-24 14:29:53","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2867","2019-01-24 14:29:53","BA004","2020-01-25 03:10:59","2","1"
"14","2019-01-24 14:30:06","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2867","2019-01-24 14:30:06","BA004","2020-01-25 03:10:59","2","1"
"15","2019-01-24 14:30:19","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2867","2019-01-24 14:30:20","BA004","2020-01-25 03:10:59","2","1"
"16","2019-01-24 14:35:20","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2867","2019-01-24 14:35:20","BA004","2020-01-25 03:10:59","2","1"
"17","2019-01-24 14:38:00","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2867","2019-01-24 14:38:00","BA004","2020-01-25 03:10:59","2","1"
"18","2019-01-24 14:42:22","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[5]）","A2867","2019-01-24 14:42:22","BA004","2020-01-25 03:10:59","2","1"
"19","2019-01-24 14:44:19","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A2867","2019-01-24 14:44:19","BA004","2020-01-25 03:10:59","2","1"
"20","2019-01-24 14:53:36","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[6]）","A2867","2019-01-24 14:53:36","BA004","2020-01-25 03:10:59","2","1"
"21","2019-01-24 14:54:15","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[6]）","A2867","2019-01-24 14:54:16","BA004","2020-01-25 03:10:59","2","1"
"22","2019-01-24 14:54:52","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","休日設定","保存","休日設定を保存しました。","A2867","2019-01-24 14:54:52","BA004","2020-01-25 03:10:59","2","1"
"23","2019-01-24 14:57:38","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[1]）","A2867","2019-01-24 14:57:38","BA004","2020-01-25 03:10:59","2","1"
"24","2019-01-24 14:57:53","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","A2867","2019-01-24 14:57:53","BA004","2020-01-25 03:10:59","2","1"
"25","2019-01-24 14:58:36","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[2]）","A2867","2019-01-24 14:58:36","BA004","2020-01-25 03:10:59","2","1"
"26","2019-01-24 14:58:50","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[2]）","A2867","2019-01-24 14:58:50","BA004","2020-01-25 03:10:59","2","1"
"27","2019-01-24 14:59:36","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[3]）","A2867","2019-01-24 14:59:36","BA004","2020-01-25 03:10:59","2","1"
"28","2019-01-24 15:00:02","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[3]）","A2867","2019-01-24 15:00:02","BA004","2020-01-25 03:10:59","2","1"
"29","2019-01-24 15:00:40","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[4]）","A2867","2019-01-24 15:00:40","BA004","2020-01-25 03:10:59","2","1"
"30","2019-01-24 15:01:00","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[4]）","A2867","2019-01-24 15:01:00","BA004","2020-01-25 03:10:59","2","1"
"31","2019-01-24 15:02:43","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[5]）","A2867","2019-01-24 15:02:43","BA004","2020-01-25 03:10:59","2","1"
"32","2019-01-24 15:02:58","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[5]）","A2867","2019-01-24 15:02:58","BA004","2020-01-25 03:10:59","2","1"
"33","2019-01-24 15:04:01","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[6]）","A2867","2019-01-24 15:04:01","BA004","2020-01-25 03:10:59","2","1"
"34","2019-01-24 15:04:19","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[6]）","A2867","2019-01-24 15:04:19","BA004","2020-01-25 03:10:59","2","1"
"35","2019-01-24 15:10:16","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[1]）","A2867","2019-01-24 15:10:16","BA004","2020-01-25 03:10:59","2","1"
"36","2019-01-24 15:10:53","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2019-01-24 15:10:53","BA004","2020-01-25 03:10:59","2","1"
"37","2019-01-24 15:11:13","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[2]）","A2867","2019-01-24 15:11:13","BA004","2020-01-25 03:10:59","2","1"
"38","2019-01-24 15:11:50","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2019-01-24 15:11:50","BA004","2020-01-25 03:10:59","2","1"
"39","2019-01-24 15:12:11","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[3]）","A2867","2019-01-24 15:12:11","BA004","2020-01-25 03:10:59","2","1"
"40","2019-01-24 15:13:00","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2019-01-24 15:13:00","BA004","2020-01-25 03:10:59","2","1"
"41","2019-01-24 15:13:40","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[4]）","A2867","2019-01-24 15:13:40","BA004","2020-01-25 03:10:59","2","1"
"42","2019-01-24 15:14:21","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2019-01-24 15:14:21","BA004","2020-01-25 03:10:59","2","1"
"43","2019-01-24 15:14:40","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[5]）","A2867","2019-01-24 15:14:40","BA004","2020-01-25 03:10:59","2","1"
"44","2019-01-24 15:15:11","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2019-01-24 15:15:11","BA004","2020-01-25 03:10:59","2","1"
"45","2019-01-24 15:15:29","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[6]）","A2867","2019-01-24 15:15:29","BA004","2020-01-25 03:10:59","2","1"
"46","2019-01-24 15:15:54","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2019-01-24 15:15:54","BA004","2020-01-25 03:10:59","2","1"
"47","2019-01-24 15:16:25","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[7]）","A2867","2019-01-24 15:16:25","BA004","2020-01-25 03:10:59","2","1"
"48","2019-01-24 15:16:54","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2019-01-24 15:16:54","BA004","2020-01-25 03:10:59","2","1"
"49","2019-01-24 15:17:14","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[8]）","A2867","2019-01-24 15:17:14","BA004","2020-01-25 03:10:59","2","1"
"50","2019-01-24 15:17:44","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2019-01-24 15:17:44","BA004","2020-01-25 03:10:59","2","1"
"51","2019-01-24 15:18:03","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[9]）","A2867","2019-01-24 15:18:03","BA004","2020-01-25 03:10:59","2","1"
"52","2019-01-24 15:18:35","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2019-01-24 15:18:35","BA004","2020-01-25 03:10:59","2","1"
"53","2019-01-24 15:18:53","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[10]）","A2867","2019-01-24 15:18:53","BA004","2020-01-25 03:10:59","2","1"
"54","2019-01-24 15:19:30","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2019-01-24 15:19:30","BA004","2020-01-25 03:10:59","2","1"
"55","2019-01-24 15:19:48","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[11]）","A2867","2019-01-24 15:19:48","BA004","2020-01-25 03:10:59","2","1"
"56","2019-01-24 15:20:27","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2019-01-24 15:20:27","BA004","2020-01-25 03:10:59","2","1"
"57","2019-01-24 15:20:47","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[12]）","A2867","2019-01-24 15:20:47","BA004","2020-01-25 03:10:59","2","1"
"58","2019-01-24 15:21:15","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2019-01-24 15:21:15","BA004","2020-01-25 03:10:59","2","1"
"59","2019-01-24 15:21:40","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[13]）","A2867","2019-01-24 15:21:40","BA004","2020-01-25 03:10:59","2","1"
"60","2019-01-24 15:22:18","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2019-01-24 15:22:18","BA004","2020-01-25 03:10:59","2","1"
"61","2019-01-24 15:22:45","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[14]）","A2867","2019-01-24 15:22:45","BA004","2020-01-25 03:10:59","2","1"
"62","2019-01-24 15:23:08","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2019-01-24 15:23:08","BA004","2020-01-25 03:10:59","2","1"
"63","2019-01-24 15:44:25","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[15]）","A2867","2019-01-24 15:44:25","BA004","2020-01-25 03:10:59","2","1"
"64","2019-01-24 15:44:50","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ編集","更新","オプショングループを更新しました。（オプショングループID：[15]）","A2867","2019-01-24 15:44:50","BA004","2020-01-25 03:10:59","2","1"
"65","2019-01-24 15:45:18","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2019-01-24 15:45:18","BA004","2020-01-25 03:10:59","2","1"
"66","2019-01-24 15:46:08","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A2867","2019-01-24 15:46:08","BA004","2020-01-25 03:10:59","2","1"
"67","2019-01-24 15:46:34","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[16]）","A2867","2019-01-24 15:46:34","BA004","2020-01-25 03:10:59","2","1"
"68","2019-01-24 15:49:07","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2019-01-24 15:49:07","BA004","2020-01-25 03:10:59","2","1"
"69","2019-01-24 15:49:30","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[17]）","A2867","2019-01-24 15:49:30","BA004","2020-01-25 03:10:59","2","1"
"70","2019-01-24 15:50:01","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2019-01-24 15:50:01","BA004","2020-01-25 03:10:59","2","1"
"71","2019-01-24 15:50:25","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[18]）","A2867","2019-01-24 15:50:25","BA004","2020-01-25 03:10:59","2","1"
"72","2019-01-24 15:51:19","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2019-01-24 15:51:19","BA004","2020-01-25 03:10:59","2","1"
"73","2019-01-24 16:17:27","x7171931","医療法人　聖俊会","221.117.118.154","ログイン","ログイン","ログイン","ユーザー名[医療法人　聖俊会]がログインしました。","A2867","2019-01-24 16:17:27","BA004","2020-01-25 03:10:59","2","1"
"74","2019-01-24 16:35:34","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2867","2019-01-24 16:35:34","BA004","2020-01-25 03:10:59","2","1"
"75","2019-01-24 16:43:42","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2867","2019-01-24 16:43:42","BA004","2020-01-25 03:10:59","2","1"
"76","2019-01-24 16:53:14","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2867","2019-01-24 16:53:14","BA004","2020-01-25 03:10:59","2","1"
