"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","2018-01-23","2018-02-07","A1589","2018-01-23 11:57:39","A1589","2018-02-08 17:48:17","2"
"1","2","2018-02-08","2018-04-04","A1589","2018-02-08 17:48:14","B78643","2018-03-13 15:33:55","2"
"1","3","2018-04-05","2018-04-05","B78643","2018-03-13 15:33:53","B78643","2018-03-13 15:33:53","1"
"1","4","2018-04-06","2018-04-06","B78643","2018-03-13 15:33:53","B78643","2018-03-13 15:33:57","2"
"1","5","2018-04-07","2018-04-07","B78643","2018-03-13 15:33:55","B78643","2018-03-13 15:33:55","1"
"1","6","2018-04-08","2018-04-19","B78643","2018-03-13 15:33:55","B78643","2018-04-06 12:37:26","3"
"1","7","2018-05-03","2018-05-03","B78643","2018-03-13 15:33:57","B78643","2018-03-13 15:33:57","1"
"1","9","2018-05-04","2018-05-04","B78643","2018-03-13 15:33:59","B78643","2018-03-13 15:33:59","1"
"1","11","2018-05-05","2018-05-05","B78643","2018-03-13 15:34:00","B78643","2018-03-13 15:34:00","1"
"1","12","2018-05-06","2018-05-06","B78643","2018-03-13 15:34:00","B78643","2018-04-06 12:37:26","3"
"1","13","2018-05-12","2018-05-12","B78643","2018-03-13 15:34:02","B78643","2018-03-13 15:34:02","1"
"1","14","2018-05-13","2018-05-15","B78643","2018-03-13 15:34:02","B78643","2018-04-06 12:37:27","3"
"1","15","2018-05-19","2018-05-19","B78643","2018-03-13 15:34:03","B78643","2018-03-13 15:34:03","1"
"1","16","2018-05-20","2018-05-22","B78643","2018-03-13 15:34:03","B78643","2018-03-13 15:34:05","2"
"1","17","2018-05-23","2018-05-23","B78643","2018-03-13 15:34:04","B78643","2018-03-13 15:34:04","1"
"1","18","2018-05-24","2018-06-01","B78643","2018-03-13 15:34:04","B78643","2018-03-13 15:34:06","2"
"1","19","2018-06-02","2018-06-02","B78643","2018-03-13 15:34:05","B78643","2018-03-13 15:34:05","1"
"1","20","2018-06-03","2018-06-12","B78643","2018-03-13 15:34:05","B78643","2018-03-13 15:34:07","2"
"1","21","2018-06-13","2018-06-13","B78643","2018-03-13 15:34:06","B78643","2018-03-13 15:34:06","1"
"1","22","2018-06-14","2018-06-15","B78643","2018-03-13 15:34:06","B78643","2018-03-13 15:34:08","2"
"1","23","2018-06-16","2018-06-16","B78643","2018-03-13 15:34:07","B78643","2018-03-13 15:34:07","1"
"1","24","2018-06-17","2018-06-24","B78643","2018-03-13 15:34:07","B78643","2018-06-25 16:06:00","3"
"1","27","2018-06-30","2018-06-30","B78643","2018-03-13 15:34:08","B78643","2018-03-13 15:34:08","1"
"1","28","2018-07-01","2018-07-01","B78643","2018-03-13 15:34:08","B78643","2018-06-25 16:03:39","3"
"1","29","2018-04-20","2018-04-20","B78643","2018-04-06 12:37:26","B78643","2018-04-06 12:37:26","1"
"1","30","2018-04-21","2018-04-29","B78643","2018-04-06 12:37:26","B78643","2018-04-06 12:37:26","2"
"1","31","2018-04-30","2018-04-30","B78643","2018-04-06 12:37:26","B78643","2018-04-06 12:37:26","1"
"1","32","2018-05-01","2018-05-02","B78643","2018-04-06 12:37:26","B78643",\N,"1"
"1","33","2018-05-07","2018-05-07","B78643","2018-04-06 12:37:26","B78643","2018-04-06 12:37:26","1"
"1","35","2018-05-08","2018-05-08","B78643","2018-04-06 12:37:26","B78643","2018-04-06 12:37:26","1"
"1","36","2018-05-09","2018-05-11","B78643","2018-04-06 12:37:26","B78643",\N,"1"
"1","37","2018-05-16","2018-05-16","B78643","2018-04-06 12:37:27","B78643","2018-04-06 12:37:27","1"
