"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"16","2018-07-18 11:29:27","m7586924","医療法人社団　如水会","203.141.157.113","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　如水会]がログインしました。","B77925","2018-07-18 11:29:27","BA004","2019-07-19 03:10:28","2","1"
"17","2018-07-18 11:30:05","m7586924","医療法人社団　如水会","203.141.157.113","パスワード変更","パスワード変更","変更","ユーザー名[医療法人社団　如水会]がパスワードを変更しました。","B77925","2018-07-18 11:30:05","BA004","2019-07-19 03:10:28","2","1"
"18","2018-07-18 11:33:56","m7586924","医療法人社団　如水会","203.141.157.113","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","B77925","2018-07-18 11:33:56","BA004","2019-07-19 03:10:28","2","1"
"19","2018-07-18 11:35:20","m7586924","医療法人社団　如水会","203.141.157.113","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","B77925","2018-07-18 11:35:20","BA004","2019-07-19 03:10:28","2","1"
"20","2018-07-18 11:36:29","m7586924","医療法人社団　如水会","203.141.157.113","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","B77925","2018-07-18 11:36:29","BA004","2019-07-19 03:10:28","2","1"
"21","2018-07-18 11:37:13","m7586924","医療法人社団　如水会","203.141.157.113","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","B77925","2018-07-18 11:37:13","BA004","2019-07-19 03:10:28","2","1"
"22","2018-07-18 11:39:37","m7586924","医療法人社団　如水会","203.141.157.113","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　如水会]がログインしました。","B77925","2018-07-18 11:39:37","BA004","2019-07-19 03:10:28","2","1"
"23","2018-07-18 13:32:54","m7586924","医療法人社団　如水会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　如水会]がログインしました。","A2062","2018-07-18 13:32:54","BA004","2019-07-19 03:10:28","2","1"
"24","2018-07-18 16:09:00","m7586924","医療法人社団　如水会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　如水会]がログインしました。","A2062","2018-07-18 16:09:00","BA004","2019-07-19 03:10:28","2","1"
"25","2018-07-18 17:19:07","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","基本設定","保存","基本設定を保存しました。","A2062","2018-07-18 17:19:07","BA004","2019-07-19 03:10:28","2","1"
"26","2018-07-23 11:35:46","m7586924","医療法人社団　如水会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　如水会]がログインしました。","A2062","2018-07-23 11:35:46","BA004","2019-07-24 03:10:26","2","1"
"27","2018-07-23 11:47:40","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","受付詳細","変更","受付を変更しました。（受付者名：[森岡 郁子]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/10/04 00:00]）","A2062","2018-07-23 11:47:40","BA004","2019-07-24 03:10:26","2","1"
"28","2018-07-23 11:48:26","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[森岡 郁子]、受付番号：[1]、帯名：[帯1]）","A2062","2018-07-23 11:48:26","BA004","2019-07-24 03:10:26","2","1"
"29","2018-07-23 11:54:19","m7586924","医療法人社団　如水会","203.141.157.113","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　如水会]がログインしました。","B77925","2018-07-23 11:54:19","BA004","2019-07-24 03:10:26","2","1"
"30","2018-09-05 13:07:24","m7586924","医療法人社団　如水会","203.141.157.113","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　如水会]がログインしました。","B77925","2018-09-05 13:07:24","BA004","2019-09-06 03:10:29","2","1"
