"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"1","2018-12-04 17:31:09","x1194049","医療法人　藤渓会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　藤渓会]がログインしました。","A2062","2018-12-04 17:31:09","BA004","2019-12-05 03:10:58","2","1"
"2","2018-12-10 14:13:28","x1194049","医療法人　藤渓会","221.117.118.154","ログイン","ログイン","ログイン","ユーザー名[医療法人　藤渓会]がログインしました。","A2867","2018-12-10 14:13:28","BA004","2019-12-11 03:10:54","2","1"
"3","2018-12-10 14:31:38","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[1]）","A2867","2018-12-10 14:31:38","BA004","2019-12-11 03:10:54","2","1"
"4","2018-12-10 14:38:35","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[2]）","A2867","2018-12-10 14:38:35","BA004","2019-12-11 03:10:54","2","1"
"5","2018-12-10 14:42:02","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2867","2018-12-10 14:42:02","BA004","2019-12-11 03:10:54","2","1"
"6","2018-12-10 14:46:29","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[3]）","A2867","2018-12-10 14:46:29","BA004","2019-12-11 03:10:54","2","1"
"7","2018-12-10 14:51:19","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[4]）","A2867","2018-12-10 14:51:19","BA004","2019-12-11 03:10:54","2","1"
"8","2018-12-10 15:02:14","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[5]）","A2867","2018-12-10 15:02:14","BA004","2019-12-11 03:10:54","2","1"
"9","2018-12-10 15:02:46","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","休日設定","保存","休日設定を保存しました。","A2867","2018-12-10 15:02:46","BA004","2019-12-11 03:10:54","2","1"
"10","2018-12-10 15:10:18","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[1]）","A2867","2018-12-10 15:10:18","BA004","2019-12-11 03:10:54","2","1"
"11","2018-12-10 15:10:47","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","A2867","2018-12-10 15:10:47","BA004","2019-12-11 03:10:54","2","1"
"12","2018-12-10 15:11:53","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[2]）","A2867","2018-12-10 15:11:53","BA004","2019-12-11 03:10:54","2","1"
"13","2018-12-10 15:12:54","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","カレンダー編集","削除","カレンダーを削除しました。（カレンダーID：[2]）","A2867","2018-12-10 15:12:54","BA004","2019-12-11 03:10:54","2","1"
"14","2018-12-10 16:05:02","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2867","2018-12-10 16:05:02","BA004","2019-12-11 03:10:54","2","1"
"15","2018-12-10 16:05:16","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2867","2018-12-10 16:05:16","BA004","2019-12-11 03:10:54","2","1"
"16","2018-12-12 12:47:16","x1194049","医療法人　藤渓会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　藤渓会]がログインしました。","A2636","2018-12-12 12:47:16","BA004","2019-12-13 03:10:53","2","1"
"17","2018-12-12 12:48:48","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2018-12-12 12:48:48","BA004","2019-12-13 03:10:53","2","1"
"18","2018-12-12 12:50:15","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2018-12-12 12:50:15","BA004","2019-12-13 03:10:53","2","1"
"19","2018-12-12 12:51:21","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2018-12-12 12:51:21","BA004","2019-12-13 03:10:53","2","1"
"20","2018-12-12 12:53:48","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2636","2018-12-12 12:53:48","BA004","2019-12-13 03:10:53","2","1"
"21","2018-12-12 12:54:36","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A2636","2018-12-12 12:54:36","BA004","2019-12-13 03:10:53","2","1"
"22","2018-12-12 12:55:05","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[6]）","A2636","2018-12-12 12:55:05","BA004","2019-12-13 03:10:53","2","1"
"23","2018-12-12 12:56:22","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[2]）","A2636","2018-12-12 12:56:22","BA004","2019-12-13 03:10:53","2","1"
"24","2018-12-12 12:56:39","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[2]）","A2636","2018-12-12 12:56:39","BA004","2019-12-13 03:10:53","2","1"
"25","2018-12-12 12:56:54","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[3]）","A2636","2018-12-12 12:56:54","BA004","2019-12-13 03:10:53","2","1"
"26","2018-12-12 12:57:03","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[3]）","A2636","2018-12-12 12:57:03","BA004","2019-12-13 03:10:53","2","1"
"27","2019-01-08 15:38:42","x1194049","医療法人　藤渓会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　藤渓会]がログインしました。","A2636","2019-01-08 15:38:42","BA004","2020-01-09 03:11:04","2","1"
"28","2019-01-08 15:40:07","OEM10140417-cs","cs-team","118.238.205.212","受付管理","基本設定","保存","基本設定を保存しました。","A2636","2019-01-08 15:40:07","BA004","2020-01-09 03:11:04","2","1"
"29","2019-01-10 15:05:41","x1194049","医療法人　藤渓会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　藤渓会]がログインしました。","A2636","2019-01-10 15:05:41","BA004","2020-01-11 03:11:09","2","1"
"30","2019-01-10 15:06:28","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-01-10 15:06:28","BA004","2020-01-11 03:11:09","2","1"
"31","2019-01-10 15:06:48","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2019-01-10 15:06:48","BA004","2020-01-11 03:11:09","2","1"
"32","2019-01-10 15:07:12","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2636","2019-01-10 15:07:12","BA004","2020-01-11 03:11:09","2","1"
"33","2019-01-10 15:08:14","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A2636","2019-01-10 15:08:14","BA004","2020-01-11 03:11:09","2","1"
"34","2019-01-10 15:14:32","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-01-10 15:14:32","BA004","2020-01-11 03:11:09","2","1"
"35","2019-01-10 15:15:03","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","A2636","2019-01-10 15:15:03","BA004","2020-01-11 03:11:09","2","1"
"36","2019-02-12 14:41:04","x1194049","医療法人　藤渓会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　藤渓会]がログインしました。","A1589","2019-02-12 14:41:04","BA004","2020-02-13 03:10:56","2","1"
"37","2019-02-12 14:42:18","1084000","泉　咲","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A1589","2019-02-12 14:42:18","BA004","2020-02-13 03:10:56","2","1"
"38","2019-02-22 10:25:11","x1194049","医療法人　藤渓会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　藤渓会]がログインしました。","A2636","2019-02-22 10:25:11","BA004","2020-02-23 03:11:11","2","1"
"39","2019-04-04 12:49:26","x1194049","医療法人　藤渓会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　藤渓会]がログインしました。","A2636","2019-04-04 12:49:26","BA004","2020-04-05 03:11:06","2","1"
"40","2019-04-04 12:49:51","OEM10140417-cs","cs-team","118.238.205.212","受付管理","休日設定","保存","休日設定を保存しました。","A2636","2019-04-04 12:49:51","BA004","2020-04-05 03:11:06","2","1"
"41","2019-06-10 11:33:09","x1194049","医療法人　藤渓会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人　藤渓会]がログインしました。","A2636","2019-06-10 11:33:09","A2636","2019-06-10 11:33:09","1","0"
"42","2019-06-20 12:30:33","x1194049","医療法人　藤渓会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人　藤渓会]がログインしました。","A2636","2019-06-20 12:30:33","A2636","2019-06-20 12:30:33","1","0"
"43","2019-06-20 12:31:00","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-06-20 12:31:00","A2636","2019-06-20 12:31:00","1","0"
"44","2019-09-17 11:04:02","x1194049","医療法人　藤渓会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人　藤渓会]がログインしました。","A3219","2019-09-17 11:04:02","A3219","2019-09-17 11:04:02","1","0"
"45","2019-09-17 11:06:57","OEM10140417-gkou","Gyokubun Kou","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A3219","2019-09-17 11:06:57","A3219","2019-09-17 11:06:57","1","0"
"46","2019-09-17 11:07:26","OEM10140417-gkou","Gyokubun Kou","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A3219","2019-09-17 11:07:26","A3219","2019-09-17 11:07:26","1","0"
"47","2019-10-25 17:52:08","x1194049","医療法人　藤渓会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人　藤渓会]がログインしました。","A3249","2019-10-25 17:52:08","A3249","2019-10-25 17:52:08","1","0"
