"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"131","2018-12-21 12:55:29","m4892586","一般財団法人　日本健康管理協会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[一般財団法人　日本健康管理協会]がログインしました。","A2062","2018-12-21 12:55:29","BA004","2019-12-22 03:11:05","2","1"
"132","2018-12-21 12:56:38","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","休日設定","保存","休日設定を保存しました。","A2062","2018-12-21 12:56:38","BA004","2019-12-22 03:11:05","2","1"
"133","2018-12-21 12:56:59","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","休日設定","保存","休日設定を保存しました。","A2062","2018-12-21 12:56:59","BA004","2019-12-22 03:11:05","2","1"
"134","2019-02-12 17:58:38","m4892586","一般財団法人　日本健康管理協会","203.141.150.21","ログイン","ログイン","ログイン","ユーザー名[一般財団法人　日本健康管理協会]がログインしました。","B84428","2019-02-12 17:58:38","BA004","2020-02-13 03:11:03","2","1"
"135","2019-02-12 17:59:24","m4892586","一般財団法人　日本健康管理協会","203.141.150.21","パスワード変更","パスワード変更","変更","ユーザー名[一般財団法人　日本健康管理協会]がパスワードを変更しました。","B84428","2019-02-12 17:59:24","BA004","2020-02-13 03:11:03","2","1"
"136","2019-02-12 18:09:50","m4892586","一般財団法人　日本健康管理協会","203.141.150.21","受付管理","受付一覧","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[秋葉 友香]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/02/26 00:00]）","B84428","2019-02-12 18:09:51","BA004","2020-02-13 03:11:03","2","1"
"137","2019-02-12 18:10:22","m4892586","一般財団法人　日本健康管理協会","203.141.150.21","受付管理","受付一覧","完了","受付ステータスを完了に変更しました。（受付者名：[秋葉 友香]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/02/26 00:00]）","B84428","2019-02-12 18:10:22","BA004","2020-02-13 03:11:03","2","1"
"138","2019-02-12 18:11:00","m4892586","一般財団法人　日本健康管理協会","203.141.150.21","受付管理","受付一覧","仮受付","受付ステータスを仮受付に変更しました。（受付者名：[秋葉 友香]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/02/26 00:00]）","B84428","2019-02-12 18:11:00","BA004","2020-02-13 03:11:03","2","1"
"139","2019-02-12 18:11:03","m4892586","一般財団法人　日本健康管理協会","203.141.150.21","受付管理","受付一覧","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[秋葉 友香]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/02/26 00:00]）","B84428","2019-02-12 18:11:03","BA004","2020-02-13 03:11:03","2","1"
"140","2019-02-12 18:12:53","m4892586","一般財団法人　日本健康管理協会","203.141.150.21","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[秋葉 友香]、受付番号：[1]、帯名：[帯1]）","B84428","2019-02-12 18:12:53","BA004","2020-02-13 03:11:03","2","1"
"141","2019-02-12 18:13:34","m4892586","一般財団法人　日本健康管理協会","203.141.150.21","受付管理","受付詳細","完了","受付ステータスを完了に変更しました。（受付者名：[秋葉 友香]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/03/06 00:00]）","B84428","2019-02-12 18:13:34","BA004","2020-02-13 03:11:03","2","1"
"142","2019-03-20 14:27:01","m4892586","一般財団法人　日本健康管理協会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[一般財団法人　日本健康管理協会]がログインしました。","A2062","2019-03-20 14:27:01","BA004","2020-03-21 03:11:06","2","1"
"143","2019-04-02 17:04:19","m4892586","一般財団法人　日本健康管理協会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[一般財団法人　日本健康管理協会]がログインしました。","A2636","2019-04-02 17:04:19","BA004","2020-04-03 03:11:08","2","1"
"144","2019-04-02 17:05:00","OEM10140417-cs","cs-team","118.238.205.212","受付管理","休日設定","保存","休日設定を保存しました。","A2636","2019-04-02 17:05:00","BA004","2020-04-03 03:11:08","2","1"
"145","2019-05-13 08:41:24","m4892586","一般財団法人　日本健康管理協会","203.141.150.21","ログイン","ログイン","ログイン","ユーザー名[一般財団法人　日本健康管理協会]がログインしました。","B84428","2019-05-13 08:41:24","B84428","2019-05-13 08:41:24","1","0"
"146","2019-05-13 08:42:02","m4892586","一般財団法人　日本健康管理協会","203.141.150.21","パスワード変更","パスワード変更","変更","ユーザー名[一般財団法人　日本健康管理協会]がパスワードを変更しました。","B84428","2019-05-13 08:42:02","B84428","2019-05-13 08:42:02","1","0"
"147","2019-05-16 09:10:09","m4892586","一般財団法人　日本健康管理協会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[一般財団法人　日本健康管理協会]がログインしました。","A2636","2019-05-16 09:10:09","A2636","2019-05-16 09:10:09","1","0"
"148","2019-05-16 09:20:44","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[11]）","A2636","2019-05-16 09:20:44","A2636","2019-05-16 09:20:44","1","0"
"149","2019-05-16 09:21:33","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[7]）","A2636","2019-05-16 09:21:33","A2636","2019-05-16 09:21:33","1","0"
"150","2019-05-16 09:21:53","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[7]）","A2636","2019-05-16 09:21:53","A2636","2019-05-16 09:21:53","1","0"
"151","2019-05-16 09:23:51","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[11]）","A2636","2019-05-16 09:23:51","A2636","2019-05-16 09:23:51","1","0"
"152","2019-05-16 09:24:48","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[11]）","A2636","2019-05-16 09:24:48","A2636","2019-05-16 09:24:48","1","0"
"153","2019-05-16 09:25:09","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[11]）","A2636","2019-05-16 09:25:09","A2636","2019-05-16 09:25:09","1","0"
"154","2019-05-16 09:26:18","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[11]）","A2636","2019-05-16 09:26:18","A2636","2019-05-16 09:26:18","1","0"
"155","2019-05-16 09:27:20","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[11]）","A2636","2019-05-16 09:27:20","A2636","2019-05-16 09:27:20","1","0"
"156","2019-05-16 09:31:29","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-05-16 09:31:29","A2636","2019-05-16 09:31:29","1","0"
"157","2019-05-16 09:32:02","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[11]）","A2636","2019-05-16 09:32:02","A2636","2019-05-16 09:32:02","1","0"
"158","2019-05-16 09:33:21","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[11]）","A2636","2019-05-16 09:33:21","A2636","2019-05-16 09:33:21","1","0"
"159","2019-05-16 09:33:48","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[11]）","A2636","2019-05-16 09:33:48","A2636","2019-05-16 09:33:48","1","0"
"160","2019-05-16 09:33:54","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コースの並び替え","並び順保存","検査コースの並び順を保存しました。","A2636","2019-05-16 09:33:54","A2636","2019-05-16 09:33:54","1","0"
"161","2019-05-16 11:17:04","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[11]）","A2636","2019-05-16 11:17:04","A2636","2019-05-16 11:17:04","1","0"
"162","2019-06-11 13:24:19","m4892586","一般財団法人　日本健康管理協会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[一般財団法人　日本健康管理協会]がログインしました。","A2636","2019-06-11 13:24:19","A2636","2019-06-11 13:24:19","1","0"
"163","2019-06-13 08:53:12","m4892586","一般財団法人　日本健康管理協会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[一般財団法人　日本健康管理協会]がログインしました。","A2062","2019-06-13 08:53:12","A2062","2019-06-13 08:53:12","1","0"
"164","2019-06-13 08:53:21","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","受付一覧","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[青柳 明子]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/06/26 00:00]）","A2062","2019-06-13 08:53:21","A2062","2019-06-13 08:53:21","1","0"
