"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"43","2018-09-03 12:42:49","x9556237","医療法人社団　壽仙會","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　壽仙會]がログインしました。","A1589","2018-09-03 12:42:49","BA004","2019-09-04 03:10:10","2","1"
"44","2018-09-03 13:00:17","x9556237","医療法人社団　壽仙會","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　壽仙會]がログインしました。","A2064","2018-09-03 13:00:17","BA004","2019-09-04 03:10:10","2","1"
"45","2018-09-03 13:01:15","OEM10140417-miura","miura","118.238.205.212","受付管理","受付詳細","変更","受付を変更しました。（受付者名：[曽川 まゆ]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/10/01 00:00]）","A2064","2018-09-03 13:01:15","BA004","2019-09-04 03:10:10","2","1"
"46","2018-09-03 13:01:26","OEM10140417-miura","miura","118.238.205.212","受付管理","受付詳細","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[曽川 まゆ]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/10/01 00:00]）","A2064","2018-09-03 13:01:26","BA004","2019-09-04 03:10:10","2","1"
"47","2018-09-03 16:46:25","x9556237","医療法人社団　壽仙會","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　壽仙會]がログインしました。","A2062","2018-09-03 16:46:25","BA004","2019-09-04 03:10:10","2","1"
"48","2018-09-15 15:28:47","x9556237","医療法人社団　壽仙會","118.9.201.107","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　壽仙會]がログインしました。","B40359","2018-09-15 15:28:47","BA004","2019-09-16 03:10:10","2","1"
"49","2018-09-15 15:28:47","x9556237","医療法人社団　壽仙會","118.9.201.107","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　壽仙會]がログインしました。","B40359","2018-09-15 15:28:47","BA004","2019-09-16 03:10:10","2","1"
"50","2018-09-15 15:30:23","x9556237","医療法人社団　壽仙會","118.9.201.107","パスワード変更","パスワード変更","変更","ユーザー名[医療法人社団　壽仙會]がパスワードを変更しました。","B40359","2018-09-15 15:30:23","BA004","2019-09-16 03:10:10","2","1"
"51","2018-09-15 15:31:47","x9556237","医療法人社団　壽仙會","118.9.201.107","受付管理","受付詳細","完了","受付ステータスを完了に変更しました。（受付者名：[曽川 まゆ]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/10/01 00:00]）","B40359","2018-09-15 15:31:47","BA004","2019-09-16 03:10:10","2","1"
"52","2018-10-03 12:51:54","x9556237","医療法人社団　壽仙會","118.9.201.107","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　壽仙會]がログインしました。","B40359","2018-10-03 12:51:54","BA004","2019-10-04 03:10:12","2","1"
