"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"3","1","2017-08-31","2017-10-31","A2062","2017-08-23 17:09:08","A1589","2017-11-01 14:43:55","2"
"3","2","2017-11-01","2019-07-31","A1589","2017-11-01 14:43:54","A2062","2019-07-25 10:57:42","2"
"3","3","2019-08-01","2019-08-31","A2062","2019-07-25 10:57:41","A2062","2019-07-25 10:57:41","1"
"3","4","2019-09-01",\N,"A2062","2019-07-25 10:57:41","A2062",\N,"1"
"5","1","2017-08-23","2017-10-31","A2062","2017-08-23 17:14:27","A1589","2017-11-01 14:17:21","2"
"5","2","2019-08-02","2019-09-30","A1589","2019-08-02 14:07:10","A3218","2019-09-24 15:06:32","2"
"5","3","2019-10-01",\N,"A3218","2019-09-24 15:06:32","A3218","2019-09-24 15:06:32","1"
"6","1","2017-08-23","2017-10-31","A2062","2017-08-23 17:16:42","A1589","2017-11-01 14:16:02","2"
"6","3","2017-11-01","2017-11-06","A1589","2017-11-01 14:47:17","A1589","2017-11-01 14:49:00","2"
"6","4","2017-11-07","2017-11-07","A1589","2017-11-01 14:48:59","A1589","2017-11-01 14:48:59","1"
"6","5","2017-11-08","2017-11-13","A1589","2017-11-01 14:48:59","A1589","2017-11-01 14:49:02","2"
"6","6","2017-11-14","2017-11-14","A1589","2017-11-01 14:49:00","A1589","2017-11-01 14:49:00","1"
"6","7","2017-11-15","2017-11-20","A1589","2017-11-01 14:49:00","A1589","2017-11-01 14:49:03","2"
"6","8","2017-11-21","2017-11-21","A1589","2017-11-01 14:49:02","A1589","2017-11-01 14:49:02","1"
"6","9","2017-11-22","2017-11-27","A1589","2017-11-01 14:49:02","A1589","2017-11-01 14:49:04","2"
"6","10","2017-11-28","2017-11-28","A1589","2017-11-01 14:49:03","A1589","2017-11-01 14:49:03","1"
"6","11","2017-11-29","2017-11-30","A1589","2017-11-01 14:49:03","A1589","2017-11-01 14:59:45","3"
"6","55","2017-12-01","2017-12-14","A1589","2017-11-01 15:03:26","A2062","2017-11-28 16:00:43","2"
"6","56","2017-12-15","2017-12-15","A2062","2017-11-28 16:00:43","A2062","2017-11-28 16:00:43","1"
"6","57","2017-12-16","2018-03-13","A2062","2017-11-28 16:00:43","A2636","2018-03-12 17:07:45","2"
"6","58","2018-03-14","2018-03-14","A2636","2018-03-12 17:07:45","A2636","2018-03-12 17:07:45","1"
"6","59","2018-03-15","2018-03-15","A2636","2018-03-12 17:07:45","A2636","2018-03-12 17:07:45","2"
"6","60","2018-03-16","2018-03-16","A2636","2018-03-12 17:07:45","A2636","2018-03-12 17:07:45","1"
"6","61","2018-03-17","2018-03-20","A2636","2018-03-12 17:07:45","A2636","2018-03-12 17:07:45","2"
"6","62","2018-03-21","2018-03-21","A2636","2018-03-12 17:07:45","A2636","2018-03-12 17:07:45","1"
"6","63","2018-03-22","2018-03-22","A2636","2018-03-12 17:07:45","A2636","2018-03-12 17:07:46","2"
"6","64","2018-03-23","2018-03-23","A2636","2018-03-12 17:07:46","A2636","2018-03-12 17:07:46","1"
"6","65","2018-03-24","2018-03-27","A2636","2018-03-12 17:07:46","A2636","2018-03-12 17:07:46","2"
"6","66","2018-03-28","2018-03-28","A2636","2018-03-12 17:07:46","A2636","2018-03-12 17:07:46","1"
"6","67","2018-03-29","2018-03-29","A2636","2018-03-12 17:07:46","A2636","2018-03-12 17:07:46","2"
"6","68","2018-03-30","2018-03-30","A2636","2018-03-12 17:07:46","A2636","2018-03-12 17:07:46","1"
"6","69","2018-03-31","2019-09-30","A2636","2018-03-12 17:07:46","A3218","2019-09-24 15:05:41","2"
"6","70","2019-10-01",\N,"A3218","2019-09-24 15:05:41","A3218","2019-09-24 15:05:41","1"
"7","1","2017-09-19",\N,"A2062","2017-09-19 11:14:44","A2062","2017-09-19 11:14:44","1"
"8","2","2019-05-01","2019-05-01","A1589","2019-04-22 15:42:05","A1589","2019-04-22 15:42:05","1"
"9","1","2019-05-01","2019-05-01","A1589","2019-04-22 15:46:25","A1589","2019-04-22 15:46:25","1"
"10","1","2019-08-01","2019-08-14","A2062","2019-07-25 10:55:46","A1589","2019-08-01 18:30:09","2"
"10","2","2019-08-15","2019-08-15","A1589","2019-08-01 18:30:09","A1589","2019-08-01 18:30:09","1"
"10","3","2019-08-16","2019-08-18","A1589","2019-08-01 18:30:09","A1589","2019-08-01 18:30:09","2"
"10","4","2019-08-19","2019-08-19","A1589","2019-08-01 18:30:09","A1589","2019-08-01 18:30:09","1"
"10","5","2019-08-20","2019-08-28","A1589","2019-08-01 18:30:09","A1589","2019-08-01 18:30:09","2"
"10","6","2019-08-29","2019-08-29","A1589","2019-08-01 18:30:09","A1589","2019-08-01 18:30:09","1"
"10","8","2019-08-30","2019-08-30","B44092","2019-08-15 17:24:26","B44092","2019-08-15 17:24:26","1"
"10","9","2019-08-31","2019-08-31","B44092","2019-08-15 17:24:26","B44092",\N,"1"
"11","1","2019-08-01","2019-08-31","A2062","2019-07-25 10:56:22","A2062","2019-07-25 10:56:22","1"
"12","1","2019-07-25","2019-08-01","A2062","2019-07-25 10:58:15","A1589","2019-08-02 14:04:52","2"
"12","2","2019-08-02","2019-09-30","A1589","2019-08-02 14:07:39","A3218","2019-09-24 15:07:10","2"
"12","3","2019-10-01",\N,"A3218","2019-09-24 15:07:10","A3218","2019-09-24 15:07:10","1"
"13","1","2019-10-20","2019-10-20","A3219","2019-09-03 19:10:51","A3219","2019-09-03 19:10:51","1"
"14","1","2020-01-01","2020-03-31","A3219","2019-10-25 13:37:09","A3219","2019-10-25 13:37:09","1"
"15","1","2020-01-01","2020-03-31","A3219","2019-10-25 13:38:15","A3219","2019-10-25 13:38:15","1"
"16","1","2020-01-01","2020-03-31","A3219","2019-10-25 13:38:49","A3219","2019-10-25 13:38:49","1"
