"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"32","2018-10-22 17:39:51","x1535764","医療法人　樹会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　樹会]がログインしました。","A2062","2018-10-22 17:39:51","BA004","2019-10-23 03:10:15","2","1"
"33","2018-10-24 08:51:34","x1535764","医療法人　樹会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　樹会]がログインしました。","A2064","2018-10-24 08:51:34","BA004","2019-10-25 03:10:14","2","1"
"34","2018-10-24 08:55:56","OEM10140417-miura","miura","118.238.205.212","受付管理","受付詳細","完了","受付ステータスを完了に変更しました。（受付者名：[滝 景子]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/10/11 00:00]）","A2064","2018-10-24 08:55:56","BA004","2019-10-25 03:10:14","2","1"
"35","2018-12-20 17:12:31","x1535764","医療法人　樹会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　樹会]がログインしました。","A1589","2018-12-20 17:12:31","BA004","2019-12-21 03:10:13","2","1"
"36","2018-12-20 17:13:08","1084000","泉　咲","118.238.205.212","受付管理","休日設定","保存","休日設定を保存しました。","A1589","2018-12-20 17:13:08","BA004","2019-12-21 03:10:13","2","1"
"37","2019-01-04 10:54:44","x1535764","医療法人　樹会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　樹会]がログインしました。","A2636","2019-01-04 10:54:44","BA004","2020-01-05 03:10:17","2","1"
"38","2019-01-04 10:55:28","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[21529]）","A2636","2019-01-04 10:55:28","BA004","2020-01-05 03:10:17","2","1"
"39","2019-01-22 09:02:32","x1535764","医療法人　樹会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　樹会]がログインしました。","A2062","2019-01-22 09:02:32","BA004","2020-01-24 03:10:15","2","1"
"40","2019-01-22 09:03:10","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","受付一覧","キャンセル","受付をキャンセルしました。（受付者名：[小林 さや香]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/02/12 00:00]）","A2062","2019-01-22 09:03:10","BA004","2020-01-24 03:10:15","2","1"
"41","2019-02-07 15:02:34","x1535764","医療法人　樹会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　樹会]がログインしました。","A2636","2019-02-07 15:02:34","BA004","2020-02-08 03:10:18","2","1"
"42","2019-02-07 15:02:55","OEM10140417-cs","cs-team","118.238.205.212","受付管理","休日設定","保存","休日設定を保存しました。","A2636","2019-02-07 15:02:55","BA004","2020-02-08 03:10:18","2","1"
"43","2019-04-22 14:06:02","x1535764","医療法人　樹会","58.138.19.216","ログイン","ログイン","ログイン","ユーザー名[医療法人　樹会]がログインしました。","B44311","2019-04-22 14:06:02","B44311","2019-04-22 14:06:02","1","0"
"44","2019-04-22 14:07:16","x1535764","医療法人　樹会","58.138.19.216","パスワード変更","パスワード変更","変更","ユーザー名[医療法人　樹会]がパスワードを変更しました。","B44311","2019-04-22 14:07:16","B44311","2019-04-22 14:07:16","1","0"
"45","2019-04-22 14:07:20","x1535764","医療法人　樹会","58.138.19.216","パスワード変更","パスワード変更","変更","ユーザー名[医療法人　樹会]がパスワードを変更しました。","B44311","2019-04-22 14:07:20","B44311","2019-04-22 14:07:20","1","0"
"46","2019-04-22 14:12:25","x1535764","医療法人　樹会","58.138.19.216","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[2]）","B44311","2019-04-22 14:12:25","B44311","2019-04-22 14:12:25","1","0"
"47","2019-05-07 12:08:09","x1535764","医療法人　樹会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　樹会]がログインしました。","A2062","2019-05-07 12:08:09","A2062","2019-05-07 12:08:09","1","0"
"48","2019-05-07 12:08:36","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","受付詳細","変更","受付を変更しました。（受付者名：[迫田 倫]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/06/14 00:00]）","A2062","2019-05-07 12:08:36","A2062","2019-05-07 12:08:36","1","0"
"49","2019-05-07 12:21:38","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","受付詳細","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[迫田 倫]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/06/14 00:00]）","A2062","2019-05-07 12:21:38","A2062","2019-05-07 12:21:38","1","0"
"50","2019-05-17 13:53:45","x1535764","医療法人　樹会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　樹会]がログインしました。","A2062","2019-05-17 13:53:45","A2062","2019-05-17 13:53:45","1","0"
"51","2019-05-17 13:54:18","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","受付詳細","変更","受付を変更しました。（受付者名：[小宮 美沙子]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/05/30 00:00]）","A2062","2019-05-17 13:54:18","A2062","2019-05-17 13:54:18","1","0"
"52","2019-05-17 13:55:00","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[小宮 美沙子]、受付番号：[1]、帯名：[帯1]）","A2062","2019-05-17 13:55:00","A2062","2019-05-17 13:55:00","1","0"
"53","2019-05-18 08:32:28","x1535764","医療法人　樹会","58.138.19.216","ログイン","ログイン","ログイン","ユーザー名[医療法人　樹会]がログインしました。","B44311","2019-05-18 08:32:28","B44311","2019-05-18 08:32:28","1","0"
"54","2019-05-30 10:16:07","x1535764","医療法人　樹会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　樹会]がログインしました。","A2062","2019-05-30 10:16:07","A2062","2019-05-30 10:16:07","1","0"
"55","2019-05-30 10:17:55","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","顧客登録","登録","顧客を新規登録しました。（顧客ID：[7]）","A2062","2019-05-30 10:17:55","A2062","2019-05-30 10:17:55","1","0"
"56","2019-05-30 10:18:01","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","顧客編集","更新","顧客の情報を更新しました。（顧客ID：[7]）","A2062","2019-05-30 10:18:01","A2062","2019-05-30 10:18:01","1","0"
"57","2019-05-30 10:20:53","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[柴田 昇]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/06/13 00:00]）","A2062","2019-05-30 10:20:53","A2062","2019-05-30 10:20:53","1","0"
"58","2019-05-30 11:46:16","x1535764","医療法人　樹会","58.138.19.216","ログイン","ログイン","ログイン","ユーザー名[医療法人　樹会]がログインしました。","B44311","2019-05-30 11:46:16","B44311","2019-05-30 11:46:16","1","0"
"59","2019-05-30 11:47:28","x1535764","医療法人　樹会","58.138.19.216","受付管理","受付詳細","キャンセル","受付をキャンセルしました。（受付者名：[友添 博文]、受付番号：[1]）","B44311","2019-05-30 11:47:28","B44311","2019-05-30 11:47:28","1","0"
"60","2019-05-30 15:11:43","x1535764","医療法人　樹会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　樹会]がログインしました。","A2062","2019-05-30 15:11:43","A2062","2019-05-30 15:11:43","1","0"
"61","2019-06-05 13:36:36","x1535764","医療法人　樹会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人　樹会]がログインしました。","A2062","2019-06-05 13:36:36","A2062","2019-06-05 13:36:36","1","0"
"62","2019-06-05 13:37:03","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","受付詳細","変更","受付を変更しました。（受付者名：[小林 敏子]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/06/11 00:00]）","A2062","2019-06-05 13:37:03","A2062","2019-06-05 13:37:03","1","0"
"63","2019-06-05 14:06:24","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[小林 敏子]、受付番号：[2]、帯名：[帯1]）","A2062","2019-06-05 14:06:24","A2062","2019-06-05 14:06:24","1","0"
"64","2019-06-09 15:49:34","x1535764","医療法人　樹会","133.218.45.112","ログイン","ログイン","ログイン","ユーザー名[医療法人　樹会]がログインしました。","B44311","2019-06-09 15:49:34","B44311","2019-06-09 15:49:34","1","0"
"65","2019-06-09 15:50:23","x1535764","医療法人　樹会","133.218.45.112","受付管理","受付一覧","完了","受付ステータスを完了に変更しました。（受付者名：[小宮 美沙子]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/05/31 00:00]）","B44311","2019-06-09 15:50:23","B44311","2019-06-09 15:50:23","1","0"
"66","2019-06-10 11:25:52","x1535764","医療法人　樹会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人　樹会]がログインしました。","A2636","2019-06-10 11:25:52","A2636","2019-06-10 11:25:52","1","0"
"67","2019-06-11 09:34:17","x1535764","医療法人　樹会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人　樹会]がログインしました。","A2062","2019-06-11 09:34:17","A2062","2019-06-11 09:34:17","1","0"
"68","2019-06-11 09:34:30","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","受付一覧","キャンセル","受付をキャンセルしました。（受付者名：[小林 敏子]、受付番号：[2]、帯名：[帯1]、受付開始時間：[2019/06/13 00:00]）","A2062","2019-06-11 09:34:30","A2062","2019-06-11 09:34:30","1","0"
