"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","2019-05-28","2019-11-17","A2636","2019-05-28 16:49:57","B91098","2019-11-01 12:57:24","3"
"1","2","2020-01-09","2020-01-09","B91098","2019-11-01 12:45:11","B91098","2019-11-01 12:45:11","1"
"1","3","2020-01-10","2020-01-20","B91098","2019-11-01 12:45:11","B91098","2019-11-01 12:45:13","2"
"1","4","2020-01-21","2020-01-21","B91098","2019-11-01 12:45:12","B91098","2019-11-01 12:45:12","1"
"1","5","2020-01-22","2020-02-21","B91098","2019-11-01 12:45:12","B91098","2019-11-01 12:45:13","2"
"1","6","2020-02-22","2020-02-22","B91098","2019-11-01 12:45:13","B91098","2019-11-01 12:45:13","1"
"1","7","2020-02-23","2020-03-18","B91098","2019-11-01 12:45:13","B91098","2019-11-01 12:57:25","2"
"1","8","2019-11-18","2019-11-18","B91098","2019-11-01 12:57:23","B91098","2019-11-01 12:57:23","1"
"1","10","2019-11-19","2019-11-19","B91098","2019-11-01 12:57:24","B91098","2019-11-01 12:57:24","1"
"1","12","2019-11-20","2019-11-20","B91098","2019-11-01 12:57:24","B91098","2019-11-01 12:57:24","1"
"1","14","2020-03-19","2020-03-19","B91098","2019-11-01 12:57:25","B91098","2019-11-01 12:57:25","1"
"1","15","2020-03-20","2020-03-20","B91098","2019-11-01 12:57:25","B91098","2019-11-01 12:57:25","2"
"1","16","2020-03-21","2020-03-21","B91098","2019-11-01 12:57:25","B91098","2019-11-01 12:57:25","1"
"1","17","2020-03-22","2020-04-02","B91098","2019-11-01 12:57:25","B91098","2019-11-01 12:57:25","2"
"1","18","2020-04-03","2020-04-03","B91098","2019-11-01 12:57:25","B91098","2019-11-01 12:57:25","1"
"1","20","2020-04-04","2020-04-04","B91098","2019-11-01 12:57:25","B91098","2019-11-01 12:57:25","1"
"1","21","2020-04-05","2020-04-05","B91098","2019-11-01 12:57:25","B91098","2019-11-01 12:57:25","2"
"1","22","2020-04-06","2020-04-06","B91098","2019-11-01 12:57:25","B91098","2019-11-01 12:57:25","1"
"1","24","2020-04-07","2020-04-07","B91098","2019-11-01 12:57:25","B91098","2019-11-01 12:57:25","1"
"1","25","2020-04-08",\N,"B91098","2019-11-01 12:57:25","B91098",\N,"1"
"1","26","2019-11-21","2019-11-21","B91098","2019-11-01 13:38:02","B91098","2019-11-01 13:38:02","1"
"1","27","2019-11-22","2020-01-08","B91098","2019-11-01 13:38:02","B91098",\N,"1"
"2","1","2019-05-29",\N,"A2636","2019-05-29 11:24:56","A2636","2019-05-29 11:24:56","1"
"3","1","2019-05-29",\N,"A2636","2019-05-29 11:25:10","A2636","2019-05-29 11:25:10","1"
