"LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","SHIFT_CALENDAR_ID","TIMEZONE_PATTERN_NAME","TIMEZONE_NAME","AUTO_RESERVATION_SETTING","START_TIME","END_TIME","OUTSIDE_RESERVATION","START_DAYS","ACCEPTANCE_START_TIME","END_DAYS","ACCEPTANCE_END_TIME","RESERVATION_FRAMES","LINE_NUM","SPARE_LINE_NUM","START_NUMBER","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","A2636","2019-05-28 16:49:57","B91098","2020-04-01 10:58:18","10"
"1","2","1","2","帯パターン2","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B91098","2019-11-01 12:45:11","B91098","2020-04-01 10:58:18","9"
"1","4","1","4","帯パターン4","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B91098","2019-11-01 12:45:12","B91098","2020-04-01 10:58:18","9"
"1","5","1","5","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B91098","2019-11-01 12:45:12","B91098","2020-04-01 10:58:18","9"
"1","6","1","6","帯パターン6","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B91098","2019-11-01 12:45:13","B91098","2020-04-01 10:58:18","9"
"1","7","1","7","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B91098","2019-11-01 12:45:13","B91098","2020-04-01 10:58:18","9"
"1","8","1","8","帯パターン8","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B91098","2019-11-01 12:57:23","B91098","2020-04-01 10:58:18","8"
"1","10","1","10","帯パターン10","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B91098","2019-11-01 12:57:24","B91098","2020-04-01 10:58:18","8"
"1","12","1","12","帯パターン12","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B91098","2019-11-01 12:57:24","B91098","2020-04-01 10:58:18","8"
"1","14","1","14","帯パターン14","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B91098","2019-11-01 12:57:25","B91098","2020-04-01 10:58:18","8"
"1","16","1","16","帯パターン16","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B91098","2019-11-01 12:57:25","B91098","2020-04-01 10:58:18","8"
"1","17","1","17","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B91098","2019-11-01 12:57:25","B91098","2020-04-01 10:58:18","8"
"1","18","1","18","帯パターン18","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B91098","2019-11-01 12:57:25","B91098","2020-04-01 10:58:18","8"
"1","20","1","20","帯パターン20","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B91098","2019-11-01 12:57:25","B91098","2020-04-01 10:58:18","8"
"1","21","1","21","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B91098","2019-11-01 12:57:25","B91098","2020-04-01 10:58:18","8"
"1","22","1","22","帯パターン22","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B91098","2019-11-01 12:57:25","B91098","2020-04-01 10:58:18","8"
"1","24","1","24","帯パターン24","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B91098","2019-11-01 12:57:25","B91098","2020-04-01 10:58:18","8"
"1","25","1","25","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B91098","2019-11-01 12:57:25","B91098","2020-04-01 10:58:18","8"
"1","26","1","26","帯パターン26","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B91098","2019-11-01 13:38:02","B91098","2020-04-01 10:58:18","7"
"1","27","1","27","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B91098","2019-11-01 13:38:02","B91098","2020-04-01 10:58:18","7"
"1","28","1","28","帯パターン28","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B91098","2020-01-08 15:37:44","B91098","2020-04-01 10:58:18","6"
"1","29","1","29","帯パターン29","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B91098","2020-01-08 15:37:44","B91098","2020-04-01 10:58:18","6"
"1","31","1","31","帯パターン31","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B91098","2020-01-08 15:37:44","B91098","2020-04-01 10:58:18","6"
"1","32","1","32","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B91098","2020-01-08 15:37:44","B91098","2020-04-01 10:58:18","6"
"1","33","1","33","帯パターン33","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B91098","2020-01-08 15:37:44","B91098","2020-04-01 10:58:18","6"
"1","35","1","35","帯パターン35","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B91098","2020-01-08 15:37:44","B91098","2020-04-01 10:58:18","6"
"1","37","1","37","帯パターン37","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B91098","2020-01-08 15:37:45","B91098","2020-04-01 10:58:18","6"
