"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"120","2018-09-03 13:55:04","m9725523","医療法人社団　愛友会","153.208.11.30","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　愛友会]がログインしました。","B82732","2018-09-03 13:55:04","BA004","2019-09-04 03:10:47","2","1"
"121","2018-09-03 13:56:30","m9725523","医療法人社団　愛友会","153.208.11.30","パスワード変更","パスワード変更","変更","ユーザー名[医療法人社団　愛友会]がパスワードを変更しました。","B82732","2018-09-03 13:56:30","BA004","2019-09-04 03:10:47","2","1"
"122","2018-09-03 13:57:50","m9725523","医療法人社団　愛友会","153.208.11.30","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[上野 香菜]、受付番号：[1]、帯名：[帯1]）","B82732","2018-09-03 13:57:50","BA004","2019-09-04 03:10:47","2","1"
"123","2018-09-03 13:58:36","m9725523","医療法人社団　愛友会","153.208.11.30","受付管理","受付詳細","完了","受付ステータスを完了に変更しました。（受付者名：[上野 香菜]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/10/20 00:00]）","B82732","2018-09-03 13:58:36","BA004","2019-09-04 03:10:47","2","1"
"124","2018-09-03 13:58:59","m9725523","医療法人社団　愛友会","153.208.11.30","受付管理","受付詳細","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[上野 香菜]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/10/20 00:00]）","B82732","2018-09-03 13:58:59","BA004","2019-09-04 03:10:47","2","1"
"125","2018-09-03 14:00:41","m9725523","医療法人社団　愛友会","153.208.11.30","トップページ","トップページ","ログアウト","ユーザー名[医療法人社団　愛友会]がログアウトしました。","B82732","2018-09-03 14:00:41","BA004","2019-09-04 03:10:47","2","1"
"126","2018-09-16 09:23:24","m9725523","医療法人社団　愛友会","153.208.11.30","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　愛友会]がログインしました。","B82732","2018-09-16 09:23:24","BA004","2019-09-17 03:10:47","2","1"
"127","2018-09-16 09:25:21","m9725523","医療法人社団　愛友会","153.208.11.30","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","B82732","2018-09-16 09:25:21","BA004","2019-09-17 03:10:47","2","1"
"128","2018-09-16 09:26:12","m9725523","医療法人社団　愛友会","153.208.11.30","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","B82732","2018-09-16 09:26:12","BA004","2019-09-17 03:10:47","2","1"
"129","2018-09-16 09:28:11","m9725523","医療法人社団　愛友会","153.208.11.30","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[4]）","B82732","2018-09-16 09:28:11","BA004","2019-09-17 03:10:47","2","1"
"130","2018-09-16 09:29:37","m9725523","医療法人社団　愛友会","153.208.11.30","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","B82732","2018-09-16 09:29:37","BA004","2019-09-17 03:10:47","2","1"
"131","2018-09-16 09:30:58","m9725523","医療法人社団　愛友会","153.208.11.30","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","B82732","2018-09-16 09:30:58","BA004","2019-09-17 03:10:47","2","1"
"132","2018-09-16 09:31:57","m9725523","医療法人社団　愛友会","153.208.11.30","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","B82732","2018-09-16 09:31:57","BA004","2019-09-17 03:10:47","2","1"
"133","2018-09-16 09:32:58","m9725523","医療法人社団　愛友会","153.208.11.30","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","B82732","2018-09-16 09:32:58","BA004","2019-09-17 03:10:47","2","1"
"134","2018-09-16 09:33:59","m9725523","医療法人社団　愛友会","153.208.11.30","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[4]）","B82732","2018-09-16 09:33:59","BA004","2019-09-17 03:10:47","2","1"
"135","2018-09-16 09:34:24","m9725523","医療法人社団　愛友会","153.208.11.30","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[1]）","B82732","2018-09-16 09:34:24","BA004","2019-09-17 03:10:47","2","1"
"136","2018-09-16 09:34:42","m9725523","医療法人社団　愛友会","153.208.11.30","受付管理","ラインの並び替え","並び順保存","ラインの並び順を保存しました。","B82732","2018-09-16 09:34:42","BA004","2019-09-17 03:10:47","2","1"
"137","2018-09-16 09:34:57","m9725523","医療法人社団　愛友会","153.208.11.30","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[4]）","B82732","2018-09-16 09:34:57","BA004","2019-09-17 03:10:47","2","1"
"138","2018-09-16 09:35:37","m9725523","医療法人社団　愛友会","153.208.11.30","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[4]）","B82732","2018-09-16 09:35:37","BA004","2019-09-17 03:10:47","2","1"
"139","2018-09-16 09:35:43","m9725523","医療法人社団　愛友会","153.208.11.30","トップページ","トップページ","ログアウト","ユーザー名[医療法人社団　愛友会]がログアウトしました。","B82732","2018-09-16 09:35:43","BA004","2019-09-17 03:10:47","2","1"
"140","2018-09-19 12:15:21","m9725523","医療法人社団　愛友会","153.208.11.30","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　愛友会]がログインしました。","B82732","2018-09-19 12:15:21","BA004","2019-09-20 03:10:55","2","1"
"141","2018-09-19 12:15:59","m9725523","医療法人社団　愛友会","153.208.11.30","受付管理","受付一覧","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[谷口 成賞]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/09/29 00:00]）","B82732","2018-09-19 12:15:59","BA004","2019-09-20 03:10:55","2","1"
"142","2018-09-19 12:16:13","m9725523","医療法人社団　愛友会","153.208.11.30","トップページ","トップページ","ログアウト","ユーザー名[医療法人社団　愛友会]がログアウトしました。","B82732","2018-09-19 12:16:13","BA004","2019-09-20 03:10:55","2","1"
"143","2018-09-25 22:13:05","m9725523","医療法人社団　愛友会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　愛友会]がログインしました。","A2062","2018-09-25 22:13:05","BA004","2019-09-26 03:10:57","2","1"
"144","2018-09-25 22:13:15","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","受付一覧","完了","受付ステータスを完了に変更しました。（受付者名：[安藤 衣世]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/09/15 00:00]）","A2062","2018-09-25 22:13:15","BA004","2019-09-26 03:10:57","2","1"
"145","2018-09-29 17:35:06","m9725523","医療法人社団　愛友会","153.208.11.30","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　愛友会]がログインしました。","B82732","2018-09-29 17:35:06","BA004","2019-09-30 03:10:55","2","1"
"146","2018-09-29 17:35:56","m9725523","医療法人社団　愛友会","153.208.11.30","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[3]）","B82732","2018-09-29 17:35:56","BA004","2019-09-30 03:10:55","2","1"
"147","2018-09-29 17:36:51","m9725523","医療法人社団　愛友会","153.208.11.30","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","B82732","2018-09-29 17:36:51","BA004","2019-09-30 03:10:55","2","1"
"148","2018-09-29 17:38:08","m9725523","医療法人社団　愛友会","153.208.11.30","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[4]）","B82732","2018-09-29 17:38:08","BA004","2019-09-30 03:10:55","2","1"
"149","2018-09-29 17:38:24","m9725523","医療法人社団　愛友会","153.208.11.30","トップページ","トップページ","ログアウト","ユーザー名[医療法人社団　愛友会]がログアウトしました。","B82732","2018-09-29 17:38:24","BA004","2019-09-30 03:10:55","2","1"
"150","2018-10-03 14:19:37","m9725523","医療法人社団　愛友会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　愛友会]がログインしました。","A2062","2018-10-03 14:19:37","BA004","2019-10-04 03:10:52","2","1"
"151","2018-10-03 14:34:52","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","顧客登録","登録","顧客を新規登録しました。（顧客ID：[11]）","A2062","2018-10-03 14:34:52","BA004","2019-10-04 03:10:52","2","1"
"152","2018-10-03 14:36:32","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[前川 晃寛]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/10/20 00:00]）","A2062","2018-10-03 14:36:32","BA004","2019-10-04 03:10:52","2","1"
