"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"250","2018-09-25 09:13:09","x8837207","一般財団法人　日本健康増進財団","182.171.248.191","ログイン","ログイン","ログイン","ユーザー名[一般財団法人　日本健康増進財団]がログインしました。","B67443","2018-09-25 09:13:09","BA004","2019-09-26 03:10:19","2","1"
"251","2018-09-25 09:48:54","x8837207","一般財団法人　日本健康増進財団","182.171.248.191","受付管理","受付一覧","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[武智 健太郎]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/10/02 00:00]）","B67443","2018-09-25 09:48:54","BA004","2019-09-26 03:10:19","2","1"
"252","2018-09-25 13:21:17","x8837207","一般財団法人　日本健康増進財団","182.171.248.191","ログイン","ログイン","ログイン","ユーザー名[一般財団法人　日本健康増進財団]がログインしました。","B67443","2018-09-25 13:21:17","BA004","2019-09-26 03:10:19","2","1"
"253","2018-09-26 09:58:55","x8837207","一般財団法人　日本健康増進財団","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[一般財団法人　日本健康増進財団]がログインしました。","A2062","2018-09-26 09:58:55","BA004","2019-09-27 03:10:19","2","1"
"254","2018-09-26 09:59:12","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","受付一覧","完了","受付ステータスを完了に変更しました。（受付者名：[鈴木 知宏]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/09/08 00:00]）","A2062","2018-09-26 09:59:12","BA004","2019-09-27 03:10:19","2","1"
"255","2018-09-26 14:31:24","x8837207","一般財団法人　日本健康増進財団","182.171.248.191","ログイン","ログイン","ログイン","ユーザー名[一般財団法人　日本健康増進財団]がログインしました。","B67443","2018-09-26 14:31:24","BA004","2019-09-27 03:10:19","2","1"
"256","2018-09-26 14:34:55","x8837207","一般財団法人　日本健康増進財団","182.171.248.191","ログイン","ログイン","ログイン","ユーザー名[一般財団法人　日本健康増進財団]がログインしました。","B67443","2018-09-26 14:34:55","BA004","2019-09-27 03:10:19","2","1"
"257","2018-09-26 14:36:45","x8837207","一般財団法人　日本健康増進財団","182.171.248.191","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[2]）","B67443","2018-09-26 14:36:45","BA004","2019-09-27 03:10:19","2","1"
"258","2018-09-26 14:40:54","x8837207","一般財団法人　日本健康増進財団","182.171.248.191","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[3]）","B67443","2018-09-26 14:40:54","BA004","2019-09-27 03:10:19","2","1"
"259","2018-09-26 14:43:57","x8837207","一般財団法人　日本健康増進財団","182.171.248.191","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[4]）","B67443","2018-09-26 14:43:57","BA004","2019-09-27 03:10:19","2","1"
