"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"1","2018-08-09 22:04:51","m0659939","株式会社みほん（テスト004）","221.186.148.128","ログイン","ログイン","ログイン","ユーザー名[株式会社みほん（テスト004）]がログインしました。","B7398","2018-08-09 22:04:51","BA004","2019-08-10 03:10:07","2","1"
"2","2018-08-10 16:08:51","m0659939","株式会社みほん（テスト004）","221.186.148.128","ログイン","ログイン","ログイン","ユーザー名[株式会社みほん（テスト004）]がログインしました。","B7398","2018-08-10 16:08:51","BA004","2019-08-11 03:10:07","2","1"
"3","2018-08-13 12:30:18","m0659939","株式会社みほん（テスト004）","58.1.242.232","ログイン","ログイン","ログイン","ユーザー名[株式会社みほん（テスト004）]がログインしました。","B7398","2018-08-13 12:30:18","BA004","2019-08-14 03:10:10","2","1"
"4","2018-08-13 13:09:56","m0659939","株式会社みほん（テスト004）","58.1.242.232","ログイン","ログイン","ログイン","ユーザー名[株式会社みほん（テスト004）]がログインしました。","B7398","2018-08-13 13:09:56","BA004","2019-08-14 03:10:10","2","1"
"5","2018-08-13 13:10:50","m0659939","株式会社みほん（テスト004）","58.1.242.232","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[1]）","B7398","2018-08-13 13:10:50","BA004","2019-08-14 03:10:10","2","1"
"6","2018-08-13 13:14:52","m0659939","株式会社みほん（テスト004）","58.1.242.232","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[2]）","B7398","2018-08-13 13:14:52","BA004","2019-08-14 03:10:10","2","1"
"7","2018-08-13 13:16:05","m0659939","株式会社みほん（テスト004）","58.1.242.232","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[3]）","B7398","2018-08-13 13:16:05","BA004","2019-08-14 03:10:10","2","1"
"8","2018-08-13 16:01:10","m0659939","株式会社みほん（テスト004）","58.1.242.232","ログイン","ログイン","ログイン","ユーザー名[株式会社みほん（テスト004）]がログインしました。","B7398","2018-08-13 16:01:10","BA004","2019-08-14 03:10:10","2","1"
"9","2018-08-13 16:38:01","m0659939","株式会社みほん（テスト004）","58.1.242.232","ログイン","ログイン","ログイン","ユーザー名[株式会社みほん（テスト004）]がログインしました。","B7398","2018-08-13 16:38:01","BA004","2019-08-14 03:10:10","2","1"
"10","2018-08-13 16:38:39","m0659939","株式会社みほん（テスト004）","58.1.242.232","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","B7398","2018-08-13 16:38:39","BA004","2019-08-14 03:10:10","2","1"
