"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","2019-10-16","2019-10-16","A3219","2019-10-09 11:27:05","A3219","2019-10-09 11:27:05","1"
"1","2","2019-10-17","2019-10-17","A3219","2019-10-09 11:27:05","A3219","2019-10-09 11:27:05","1"
"1","3","2019-10-18","2019-10-18","A3219","2019-10-09 11:27:05","A3219","2019-10-09 11:27:05","1"
"1","4","2019-10-19","2019-10-19","A3219","2019-10-09 11:27:05","A3219","2019-10-09 11:27:05","1"
"1","5","2019-10-21","2019-10-21","A3219","2019-10-09 11:27:05","A3219","2019-10-09 11:27:05","1"
"1","6","2019-10-23","2019-10-23","A3219","2019-10-09 11:27:05","A3219","2019-10-09 11:27:05","1"
"1","7","2019-10-24","2019-10-24","A3219","2019-10-09 11:27:05","A3219","2019-10-09 11:27:05","1"
"1","8","2019-10-25","2019-10-25","A3219","2019-10-09 11:27:05","A3219","2019-10-09 11:27:05","1"
"1","9","2019-10-26","2019-10-26","A3219","2019-10-09 11:27:05","A3219","2019-10-09 11:27:05","1"
"1","10","2019-10-28","2019-10-28","A3219","2019-10-09 11:27:05","A3219","2019-10-09 11:27:05","1"
"1","11","2019-10-29","2019-10-29","A3219","2019-10-09 11:27:05","A3219","2019-10-09 11:27:05","1"
"1","12","2019-10-30","2019-10-30","A3219","2019-10-09 11:27:05","A3219","2019-10-09 11:27:05","1"
"1","13","2019-10-31","2019-10-31","A3219","2019-10-09 11:27:05","A3219","2019-10-09 11:27:05","1"
"1","14","2019-11-01","2019-11-01","A3219","2019-10-09 11:27:05","A3219","2019-10-09 11:27:05","1"
"1","15","2019-11-02","2019-11-02","A3219","2019-10-09 11:27:05","A3219","2019-10-09 11:27:05","1"
"1","16","2019-11-05","2019-11-05","A3219","2019-10-09 11:27:05","A3219","2019-10-09 11:27:05","1"
"1","17","2019-11-06","2019-11-06","A3219","2019-10-09 11:27:05","A3219","2019-10-09 11:27:05","1"
"1","18","2019-11-07","2019-11-07","A3219","2019-10-09 11:27:05","A3219","2019-10-09 11:27:05","1"
"1","19","2019-11-08","2019-11-08","A3219","2019-10-09 11:27:05","A3219","2019-10-09 11:27:05","1"
"1","20","2019-11-09","2019-11-09","A3219","2019-10-09 11:27:05","A3219","2019-10-09 11:27:05","1"
"1","21","2019-11-11","2019-11-11","A3219","2019-10-09 11:27:05","A3219","2019-10-09 11:27:05","1"
"1","22","2019-11-12","2019-11-12","A3219","2019-10-09 11:27:05","A3219","2019-10-09 11:27:05","1"
"1","23","2019-11-13","2019-11-13","A3219","2019-10-09 11:27:05","A3219","2019-10-09 11:27:05","1"
"1","24","2019-11-14","2019-11-14","A3219","2019-10-09 11:27:05","A3219","2019-10-09 11:27:05","1"
"1","25","2019-11-15","2019-11-15","A3219","2019-10-09 11:27:05","A3219","2019-10-09 11:27:05","1"
"1","26","2019-11-16","2019-11-16","A3219","2019-10-09 11:27:05","A3219","2019-10-09 11:27:05","1"
"1","27","2019-11-18","2019-11-18","A3219","2019-10-09 11:27:05","A3219","2019-10-09 11:27:05","1"
"1","28","2019-11-19","2019-11-19","A3219","2019-10-09 11:27:05","A3219","2019-10-09 11:27:05","1"
"1","29","2019-11-20","2019-11-20","A3219","2019-10-09 11:27:05","A3219","2019-10-09 11:27:05","1"
"1","30","2019-11-21","2019-11-21","A3219","2019-10-09 11:27:05","A3219","2019-10-09 11:27:05","1"
"1","31","2019-11-22","2019-11-22","A3219","2019-10-09 11:27:05","A3219","2019-10-09 11:27:05","1"
"1","32","2019-11-25","2019-11-25","A3219","2019-10-09 11:27:05","A3219","2019-10-09 11:27:05","1"
"1","33","2019-11-26","2019-11-26","A3219","2019-10-09 11:27:05","A3219","2019-10-09 11:27:05","1"
"1","34","2019-11-27","2019-11-27","A3219","2019-10-09 11:27:05","A3219","2019-10-09 11:27:05","1"
"1","35","2019-11-28","2019-11-28","A3219","2019-10-09 11:27:05","A3219","2019-10-09 11:27:05","1"
"1","36","2019-11-29","2019-11-29","A3219","2019-10-09 11:27:05","A3219","2019-10-09 11:27:05","1"
"1","37","2019-11-30","2019-11-30","A3219","2019-10-09 11:27:05","A3219","2019-10-09 11:27:05","1"
"1","38","2019-10-27","2019-10-27","A3219","2019-10-25 18:47:32","A3219","2019-10-25 18:47:32","1"
"1","39","2019-12-01","2019-12-01","A3212","2019-11-05 17:57:36","A3212","2019-11-05 17:57:36","1"
"1","40","2019-12-02","2019-12-02","A3212","2019-11-05 17:57:36","A3212","2019-11-05 17:57:36","1"
"1","41","2019-12-03","2019-12-03","A3212","2019-11-05 17:57:36","A3212","2019-11-05 17:57:36","1"
"1","42","2019-12-04","2019-12-04","A3212","2019-11-05 17:57:36","A3212","2019-11-05 17:57:36","1"
"1","43","2019-12-05","2019-12-05","A3212","2019-11-05 17:57:36","A3212","2019-11-05 17:57:36","1"
"1","44","2019-12-06","2019-12-06","A3212","2019-11-05 17:57:36","A3212","2019-11-05 17:57:36","1"
"1","45","2019-12-07","2019-12-07","A3212","2019-11-05 17:57:36","A3212","2019-11-05 17:57:36","1"
"1","46","2019-12-08","2019-12-08","A3212","2019-11-05 17:57:36","A3212","2019-11-05 17:57:36","1"
"1","47","2019-12-09","2019-12-09","A3212","2019-11-05 17:57:36","A3212","2019-11-05 17:57:36","1"
"1","48","2019-12-10","2019-12-10","A3212","2019-11-05 17:57:36","A3212","2019-11-05 17:57:36","1"
"1","49","2019-12-11","2019-12-11","A3212","2019-11-05 17:57:36","A3212","2019-11-05 17:57:36","1"
"1","50","2019-12-12","2019-12-12","A3212","2019-11-05 17:57:36","A3212","2019-11-05 17:57:36","1"
"1","51","2019-12-13","2019-12-13","A3212","2019-11-05 17:57:36","A3212","2019-11-05 17:57:36","1"
"1","52","2019-12-14","2019-12-14","A3212","2019-11-05 17:57:36","A3212","2019-11-05 17:57:36","1"
"1","53","2019-12-15","2019-12-15","A3212","2019-11-05 17:57:36","A3212","2019-11-05 17:57:36","1"
"1","54","2019-12-16","2019-12-16","A3212","2019-11-05 17:57:36","A3212","2019-11-05 17:57:36","1"
"1","55","2019-12-17","2019-12-17","A3212","2019-11-05 17:57:36","A3212","2019-11-05 17:57:36","1"
"1","56","2019-12-18","2019-12-18","A3212","2019-11-05 17:57:36","A3212","2019-11-05 17:57:36","1"
"1","57","2019-12-19","2019-12-19","A3212","2019-11-05 17:57:36","A3212","2019-11-05 17:57:36","1"
"1","58","2019-12-20","2019-12-20","A3212","2019-11-05 17:57:36","A3212","2019-11-05 17:57:36","1"
"1","59","2019-12-21","2019-12-21","A3212","2019-11-05 17:57:36","A3212","2019-11-05 17:57:36","1"
"1","60","2019-12-22","2019-12-22","A3212","2019-11-05 17:57:36","A3212","2019-11-05 17:57:36","1"
"1","61","2020-01-01","2020-01-01","A3211","2019-12-23 15:38:39","A3211","2019-12-23 15:38:39","1"
"1","62","2020-01-02","2020-01-02","A3211","2019-12-23 15:38:39","A3211","2019-12-23 15:38:39","1"
