"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"505","2018-10-12 09:01:03","x8322123","医療法人　健昌会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　健昌会]がログインしました。","A2636","2018-10-12 09:01:03","BA004","2019-10-13 03:10:10","2","1"
"506","2018-10-12 09:02:59","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[20810]）","A2636","2018-10-12 09:02:59","BA004","2019-10-13 03:10:10","2","1"
"507","2018-10-12 09:03:49","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[20813]）","A2636","2018-10-12 09:03:49","BA004","2019-10-13 03:10:10","2","1"
"508","2018-10-12 09:05:41","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コースの並び替え","並び順保存","検査コースの並び順を保存しました。","A2636","2018-10-12 09:05:41","BA004","2019-10-13 03:10:10","2","1"
"509","2018-10-12 09:17:40","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コースの並び替え","並び順保存","検査コースの並び順を保存しました。","A2636","2018-10-12 09:17:40","BA004","2019-10-13 03:10:10","2","1"
"510","2018-10-12 14:02:15","x8322123","医療法人　健昌会","220.98.38.237","ログイン","ログイン","ログイン","ユーザー名[医療法人　健昌会]がログインしました。","B38355","2018-10-12 14:02:15","BA004","2019-10-13 03:10:10","2","1"
"511","2018-10-12 14:05:42","x8322123","医療法人　健昌会","220.98.38.237","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[20810]）","B38355","2018-10-12 14:05:42","BA004","2019-10-13 03:10:10","2","1"
"512","2018-10-12 14:08:57","x8322123","医療法人　健昌会","220.98.38.237","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[20823]）","B38355","2018-10-12 14:08:57","BA004","2019-10-13 03:10:10","2","1"
"513","2018-10-12 14:15:22","x8322123","医療法人　健昌会","220.98.38.237","トップページ","トップページ","ログアウト","ユーザー名[医療法人　健昌会]がログアウトしました。","B38355","2018-10-12 14:15:22","BA004","2019-10-13 03:10:10","2","1"
"514","2018-10-15 16:09:39","x8322123","医療法人　健昌会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　健昌会]がログインしました。","A1589","2018-10-15 16:09:39","BA004","2019-10-16 03:10:10","2","1"
"515","2018-10-15 16:10:40","1084000","泉　咲","118.238.205.212","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[9]）","A1589","2018-10-15 16:10:40","BA004","2019-10-16 03:10:10","2","1"
"516","2018-10-17 13:04:51","x8322123","医療法人　健昌会","220.105.12.72","ログイン","ログイン","ログイン","ユーザー名[医療法人　健昌会]がログインしました。","B38355","2018-10-17 13:04:51","BA004","2019-10-18 03:10:10","2","1"
"517","2018-10-17 13:05:15","x8322123","医療法人　健昌会","220.105.12.72","受付管理","受付一覧","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[駒田 賢一]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/11/17 00:00]）","B38355","2018-10-17 13:05:15","BA004","2019-10-18 03:10:10","2","1"
"518","2018-10-17 13:05:18","x8322123","医療法人　健昌会","220.105.12.72","トップページ","トップページ","ログアウト","ユーザー名[医療法人　健昌会]がログアウトしました。","B38355","2018-10-17 13:05:18","BA004","2019-10-18 03:10:10","2","1"
"519","2018-10-17 16:26:26","x8322123","医療法人　健昌会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　健昌会]がログインしました。","A1589","2018-10-17 16:26:28","BA004","2019-10-18 03:10:10","2","1"
"520","2018-10-17 16:28:26","1084000","泉　咲","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[12]）","A1589","2018-10-17 16:28:28","BA004","2019-10-18 03:10:10","2","1"
"521","2018-10-18 19:40:44","x8322123","医療法人　健昌会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　健昌会]がログインしました。","A1589","2018-10-18 19:40:44","BA004","2019-10-19 03:10:10","2","1"
"522","2018-10-19 16:14:12","x8322123","医療法人　健昌会","220.105.12.72","ログイン","ログイン","ログイン","ユーザー名[医療法人　健昌会]がログインしました。","B38355","2018-10-19 16:14:12","BA004","2019-10-20 03:10:11","2","1"
"523","2018-10-19 16:15:27","x8322123","医療法人　健昌会","220.105.12.72","トップページ","トップページ","ログアウト","ユーザー名[医療法人　健昌会]がログアウトしました。","B38355","2018-10-19 16:15:27","BA004","2019-10-20 03:10:11","2","1"
"524","2018-10-20 08:47:06","x8322123","医療法人　健昌会","220.105.12.72","ログイン","ログイン","ログイン","ユーザー名[医療法人　健昌会]がログインしました。","B38355","2018-10-20 08:47:07","BA004","2019-10-21 03:10:11","2","1"
"525","2018-10-20 08:47:35","x8322123","医療法人　健昌会","220.105.12.72","受付管理","受付一覧","完了","受付ステータスを完了に変更しました。（受付者名：[大山 美佐恵]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/10/09 00:00]）","B38355","2018-10-20 08:47:35","BA004","2019-10-21 03:10:11","2","1"
"526","2018-10-20 08:47:51","x8322123","医療法人　健昌会","220.105.12.72","受付管理","受付一覧","完了","受付ステータスを完了に変更しました。（受付者名：[秋月 岳彦]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/09/28 00:00]）","B38355","2018-10-20 08:47:51","BA004","2019-10-21 03:10:11","2","1"
"527","2018-10-20 08:47:59","x8322123","医療法人　健昌会","220.105.12.72","受付管理","受付一覧","完了","受付ステータスを完了に変更しました。（受付者名：[兼松 具和]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/09/26 00:00]）","B38355","2018-10-20 08:47:59","BA004","2019-10-21 03:10:11","2","1"
"528","2018-10-20 08:48:03","x8322123","医療法人　健昌会","220.105.12.72","受付管理","受付一覧","完了","受付ステータスを完了に変更しました。（受付者名：[田淵 綾美]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/09/25 00:00]）","B38355","2018-10-20 08:48:03","BA004","2019-10-21 03:10:11","2","1"
"529","2018-10-20 08:48:08","x8322123","医療法人　健昌会","220.105.12.72","受付管理","受付一覧","完了","受付ステータスを完了に変更しました。（受付者名：[奥田 玲子]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/10/04 00:00]）","B38355","2018-10-20 08:48:08","BA004","2019-10-21 03:10:11","2","1"
"530","2018-10-20 08:48:11","x8322123","医療法人　健昌会","220.105.12.72","受付管理","受付一覧","完了","受付ステータスを完了に変更しました。（受付者名：[丸山 欣男]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/10/02 00:00]）","B38355","2018-10-20 08:48:11","BA004","2019-10-21 03:10:11","2","1"
"531","2018-10-20 08:49:06","x8322123","医療法人　健昌会","220.105.12.72","トップページ","トップページ","ログアウト","ユーザー名[医療法人　健昌会]がログアウトしました。","B38355","2018-10-20 08:49:06","BA004","2019-10-21 03:10:11","2","1"
"532","2018-10-22 11:13:33","x8322123","医療法人　健昌会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　健昌会]がログインしました。","A2064","2018-10-22 11:13:33","BA004","2019-10-23 03:10:10","2","1"
"533","2018-10-22 11:17:33","OEM10140417-miura","miura","118.238.205.212","受付管理","顧客登録","登録","顧客を新規登録しました。（顧客ID：[53]）","A2064","2018-10-22 11:17:33","BA004","2019-10-23 03:10:10","2","1"
"534","2018-10-22 11:20:05","OEM10140417-miura","miura","118.238.205.212","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[木本 恵美子]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/11/13 00:00]）","A2064","2018-10-22 11:20:05","BA004","2019-10-23 03:10:10","2","1"
"535","2018-10-22 16:34:53","x8322123","医療法人　健昌会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　健昌会]がログインしました。","A1589","2018-10-22 16:34:53","BA004","2019-10-23 03:10:10","2","1"
"536","2018-10-22 16:36:21","1084000","泉　咲","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[6]）","A1589","2018-10-22 16:36:21","BA004","2019-10-23 03:10:10","2","1"
"537","2018-10-22 16:37:56","1084000","泉　咲","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[7]）","A1589","2018-10-22 16:37:56","BA004","2019-10-23 03:10:10","2","1"
"538","2018-10-22 17:56:49","x8322123","医療法人　健昌会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　健昌会]がログインしました。","A2064","2018-10-22 17:56:49","BA004","2019-10-23 03:10:10","2","1"
"539","2018-10-23 13:14:32","x8322123","医療法人　健昌会","150.249.199.30","ログイン","ログイン","ログイン","ユーザー名[医療法人　健昌会]がログインしました。","A2064","2018-10-23 13:14:32","BA004","2019-10-24 03:10:10","2","1"
"540","2018-10-23 14:06:06","x8322123","医療法人　健昌会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　健昌会]がログインしました。","A2636","2018-10-23 14:06:06","BA004","2019-10-24 03:10:10","2","1"
"541","2018-10-25 14:02:49","x8322123","医療法人　健昌会","220.105.12.72","ログイン","ログイン","ログイン","ユーザー名[医療法人　健昌会]がログインしました。","B38355","2018-10-25 14:02:49","BA004","2019-10-26 03:10:12","2","1"
"542","2018-10-25 14:03:31","x8322123","医療法人　健昌会","220.105.12.72","トップページ","トップページ","ログアウト","ユーザー名[医療法人　健昌会]がログアウトしました。","B38355","2018-10-25 14:03:32","BA004","2019-10-26 03:10:12","2","1"
"543","2018-11-07 09:44:03","x8322123","医療法人　健昌会","220.105.12.72","ログイン","ログイン","ログイン","ユーザー名[医療法人　健昌会]がログインしました。","B38355","2018-11-07 09:44:03","BA004","2019-11-08 03:10:10","2","1"
"544","2018-11-07 10:05:37","x8322123","医療法人　健昌会","220.105.12.72","受付管理","受付詳細","変更","受付を変更しました。（受付者名：[那仁 毕力格]、受付番号：[2]、帯名：[帯1]、受付開始時間：[2018/11/17 00:00]）","B38355","2018-11-07 10:05:37","BA004","2019-11-08 03:10:10","2","1"
"545","2018-11-07 10:06:20","x8322123","医療法人　健昌会","220.105.12.72","受付管理","受付一覧","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[那仁 毕力格]、受付番号：[2]、帯名：[帯1]、受付開始時間：[2018/11/17 00:00]）","B38355","2018-11-07 10:06:20","BA004","2019-11-08 03:10:10","2","1"
"546","2018-11-07 14:18:27","x8322123","医療法人　健昌会","220.105.12.72","ログイン","ログイン","ログイン","ユーザー名[医療法人　健昌会]がログインしました。","B38355","2018-11-07 14:18:27","BA004","2019-11-08 03:10:10","2","1"
"547","2018-11-07 14:18:45","x8322123","医療法人　健昌会","220.105.12.72","受付管理","受付一覧","キャンセル","受付をキャンセルしました。（受付者名：[大西 史恵]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/11/21 00:00]）","B38355","2018-11-07 14:18:46","BA004","2019-11-08 03:10:10","2","1"
"548","2018-11-07 14:22:01","x8322123","医療法人　健昌会","220.105.12.72","トップページ","トップページ","ログアウト","ユーザー名[医療法人　健昌会]がログアウトしました。","B38355","2018-11-07 14:22:01","BA004","2019-11-08 03:10:10","2","1"
"549","2018-11-07 14:35:02","x8322123","医療法人　健昌会","220.105.12.72","ログイン","ログイン","ログイン","ユーザー名[医療法人　健昌会]がログインしました。","B38355","2018-11-07 14:35:02","BA004","2019-11-08 03:10:10","2","1"
"550","2018-11-07 14:35:44","x8322123","医療法人　健昌会","220.105.12.72","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[西村 朋子]、受付番号：[1]、帯名：[帯1]）","B38355","2018-11-07 14:35:44","BA004","2019-11-08 03:10:10","2","1"
"551","2018-11-07 14:35:49","x8322123","医療法人　健昌会","220.105.12.72","受付管理","受付詳細","変更","受付を変更しました。（受付者名：[西村 朋子]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/11/28 00:00]）","B38355","2018-11-07 14:35:49","BA004","2019-11-08 03:10:10","2","1"
"552","2018-11-07 14:42:46","x8322123","医療法人　健昌会","220.105.12.72","トップページ","トップページ","ログアウト","ユーザー名[医療法人　健昌会]がログアウトしました。","B38355","2018-11-07 14:42:46","BA004","2019-11-08 03:10:10","2","1"
"553","2018-11-09 09:22:14","x8322123","医療法人　健昌会","220.105.12.72","ログイン","ログイン","ログイン","ユーザー名[医療法人　健昌会]がログインしました。","B38355","2018-11-09 09:22:14","BA004","2019-11-10 03:10:10","2","1"
"554","2018-11-09 09:24:56","x8322123","医療法人　健昌会","220.105.12.72","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[8]）","B38355","2018-11-09 09:24:56","BA004","2019-11-10 03:10:10","2","1"
"555","2018-11-09 09:25:47","x8322123","医療法人　健昌会","220.105.12.72","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[12]）","B38355","2018-11-09 09:25:47","BA004","2019-11-10 03:10:10","2","1"
