"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"20","2018-07-04 12:54:58","m6914953","社会福祉恩賜財団　済生会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[社会福祉恩賜財団　済生会]がログインしました。","A2062","2018-07-04 12:54:58","BA004","2019-07-05 03:10:09","2","1"
"21","2018-07-04 12:57:15","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","受付詳細","変更","受付を変更しました。（受付者名：[原 大幸]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/07/17 00:00]）","A2062","2018-07-04 12:57:15","BA004","2019-07-05 03:10:09","2","1"
"22","2018-07-04 12:58:10","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[原 大幸]、受付番号：[1]、帯名：[帯1]）","A2062","2018-07-04 12:58:10","BA004","2019-07-05 03:10:09","2","1"
"23","2018-07-19 13:19:23","m6914953","社会福祉恩賜財団　済生会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[社会福祉恩賜財団　済生会]がログインしました。","A2064","2018-07-19 13:19:23","BA004","2019-07-20 03:10:08","2","1"
"24","2018-07-19 13:21:31","OEM10140417-miura","miura","118.238.205.212","受付管理","受付詳細","変更","受付を変更しました。（受付者名：[藤巻 浩二]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/11/02 00:00]）","A2064","2018-07-19 13:21:31","BA004","2019-07-20 03:10:08","2","1"
"25","2018-07-19 13:21:59","OEM10140417-miura","miura","118.238.205.212","受付管理","受付詳細","キャンセル","受付をキャンセルしました。（受付者名：[藤巻 浩二]、受付番号：[1]）","A2064","2018-07-19 13:21:59","BA004","2019-07-20 03:10:08","2","1"
"26","2018-08-17 12:16:43","m6914953","社会福祉恩賜財団　済生会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[社会福祉恩賜財団　済生会]がログインしました。","A2062","2018-08-17 12:16:43","BA004","2019-08-18 03:10:14","2","1"
"27","2018-08-17 12:19:02","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[星野 洋美]、受付番号：[1]、帯名：[帯1]）","A2062","2018-08-17 12:19:02","BA004","2019-08-18 03:10:14","2","1"
"28","2018-08-21 20:26:38","m6914953","社会福祉恩賜財団　済生会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[社会福祉恩賜財団　済生会]がログインしました。","A2064","2018-08-21 20:26:38","BA004","2019-08-23 03:10:14","2","1"
"29","2018-08-23 15:26:38","m6914953","社会福祉恩賜財団　済生会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[社会福祉恩賜財団　済生会]がログインしました。","A2062","2018-08-23 15:26:38","BA004","2019-08-24 03:10:14","2","1"
"30","2018-08-23 15:33:16","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","顧客登録","登録","顧客を新規登録しました。（顧客ID：[4]）","A2062","2018-08-23 15:33:16","BA004","2019-08-24 03:10:14","2","1"
"31","2018-08-23 15:51:00","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","オプショングループ編集","更新","オプショングループを更新しました。（オプショングループID：[1]）","A2062","2018-08-23 15:51:00","BA004","2019-08-24 03:10:14","2","1"
"32","2018-08-23 15:51:17","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","オプショングループ編集","更新","オプショングループを更新しました。（オプショングループID：[2]）","A2062","2018-08-23 15:51:17","BA004","2019-08-24 03:10:14","2","1"
"33","2018-08-23 15:53:14","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","オプショングループ編集","更新","オプショングループを更新しました。（オプショングループID：[5]）","A2062","2018-08-23 15:53:14","BA004","2019-08-24 03:10:14","2","1"
"34","2018-08-23 16:33:27","m6914953","社会福祉恩賜財団　済生会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[社会福祉恩賜財団　済生会]がログインしました。","A2636","2018-08-23 16:33:28","BA004","2019-08-24 03:10:14","2","1"
"35","2018-08-23 16:33:58","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプショングループ編集","削除","オプショングループを削除しました。（オプショングループID：[3]）","A2636","2018-08-23 16:33:58","BA004","2019-08-24 03:10:14","2","1"
"36","2018-08-23 16:35:34","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[20683]）","A2636","2018-08-23 16:35:34","BA004","2019-08-24 03:10:14","2","1"
"37","2018-08-23 16:36:47","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[20684]）","A2636","2018-08-23 16:36:47","BA004","2019-08-24 03:10:14","2","1"
"38","2018-08-23 16:37:28","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A2636","2018-08-23 16:37:28","BA004","2019-08-24 03:10:14","2","1"
"39","2018-08-23 16:39:34","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプショングループ編集","更新","オプショングループを更新しました。（オプショングループID：[12]）","A2636","2018-08-23 16:39:34","BA004","2019-08-24 03:10:14","2","1"
"40","2018-08-23 16:39:58","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプショングループ編集","更新","オプショングループを更新しました。（オプショングループID：[13]）","A2636","2018-08-23 16:39:58","BA004","2019-08-24 03:10:14","2","1"
"41","2018-08-23 16:42:18","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプショングループ編集","更新","オプショングループを更新しました。（オプショングループID：[14]）","A2636","2018-08-23 16:42:18","BA004","2019-08-24 03:10:14","2","1"
"42","2018-08-23 16:43:33","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[20682]）","A2636","2018-08-23 16:43:33","BA004","2019-08-24 03:10:14","2","1"
"43","2018-08-23 16:50:33","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[20683]）","A2062","2018-08-23 16:50:33","BA004","2019-08-24 03:10:14","2","1"
