"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"274","2018-10-10 13:39:20","m8193774","医療法人社団　彰孝会","153.212.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　彰孝会]がログインしました。","B38206","2018-10-10 13:39:20","BA004","2019-10-11 03:10:09","2","1"
"275","2018-10-10 13:59:36","m8193774","医療法人社団　彰孝会","153.212.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　彰孝会]がログインしました。","B38206","2018-10-10 13:59:36","BA004","2019-10-11 03:10:09","2","1"
"276","2018-10-10 14:02:30","m8193774","医療法人社団　彰孝会","153.212.96.174","受付管理","受付詳細","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[大和田 拓也]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/11/25 00:00]）","B38206","2018-10-10 14:02:30","BA004","2019-10-11 03:10:09","2","1"
"277","2018-10-10 14:02:47","m8193774","医療法人社団　彰孝会","153.212.96.174","受付管理","受付詳細","完了","受付ステータスを完了に変更しました。（受付者名：[大和田 拓也]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/11/25 00:00]）","B38206","2018-10-10 14:02:47","BA004","2019-10-11 03:10:09","2","1"
"278","2018-10-10 14:07:58","m8193774","医療法人社団　彰孝会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　彰孝会]がログインしました。","A2062","2018-10-10 14:07:58","BA004","2019-10-11 03:10:09","2","1"
"279","2018-10-18 10:13:56","m8193774","医療法人社団　彰孝会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　彰孝会]がログインしました。","A2062","2018-10-18 10:13:56","BA004","2019-10-19 03:10:10","2","1"
"280","2018-10-18 10:16:31","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","受付一覧","仮受付","受付ステータスを仮受付に変更しました。（受付者名：[大和田 拓也]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/11/25 00:00]）","A2062","2018-10-18 10:16:31","BA004","2019-10-19 03:10:10","2","1"
"281","2018-10-18 10:16:43","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","受付一覧","キャンセル","受付をキャンセルしました。（受付者名：[大和田 拓也]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/11/25 00:00]）","A2062","2018-10-18 10:16:43","BA004","2019-10-19 03:10:10","2","1"
"282","2018-10-20 15:50:15","m8193774","医療法人社団　彰孝会","153.212.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　彰孝会]がログインしました。","B38206","2018-10-20 15:50:15","BA004","2019-10-21 03:10:10","2","1"
"283","2018-10-20 15:50:20","m8193774","医療法人社団　彰孝会","153.212.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　彰孝会]がログインしました。","B38206","2018-10-20 15:50:20","BA004","2019-10-21 03:10:10","2","1"
"284","2018-10-20 15:50:26","m8193774","医療法人社団　彰孝会","153.212.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　彰孝会]がログインしました。","B38206","2018-10-20 15:50:26","BA004","2019-10-21 03:10:10","2","1"
"285","2018-10-20 15:59:31","m8193774","医療法人社団　彰孝会","153.212.96.174","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","B38206","2018-10-20 15:59:31","BA004","2019-10-21 03:10:10","2","1"
"286","2018-10-20 16:00:13","m8193774","医療法人社団　彰孝会","153.212.96.174","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","B38206","2018-10-20 16:00:13","BA004","2019-10-21 03:10:10","2","1"
"287","2018-10-20 16:01:37","m8193774","医療法人社団　彰孝会","153.212.96.174","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","B38206","2018-10-20 16:01:37","BA004","2019-10-21 03:10:10","2","1"
"288","2018-10-21 14:51:05","m8193774","医療法人社団　彰孝会","153.212.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　彰孝会]がログインしました。","B38206","2018-10-21 14:51:05","BA004","2019-10-22 03:10:09","2","1"
"289","2018-10-21 14:56:02","m8193774","医療法人社団　彰孝会","153.212.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　彰孝会]がログインしました。","B38206","2018-10-21 14:56:02","BA004","2019-10-22 03:10:09","2","1"
"290","2018-10-21 14:56:43","m8193774","医療法人社団　彰孝会","153.212.96.174","受付管理","受付一覧","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[吉川 彰彦]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/11/04 00:00]）","B38206","2018-10-21 14:56:43","BA004","2019-10-22 03:10:09","2","1"
"291","2018-10-22 17:36:21","m8193774","医療法人社団　彰孝会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　彰孝会]がログインしました。","A2064","2018-10-22 17:36:21","BA004","2019-10-23 03:10:09","2","1"
"292","2018-10-23 17:21:13","m8193774","医療法人社団　彰孝会","153.212.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　彰孝会]がログインしました。","B38206","2018-10-23 17:21:13","BA004","2019-10-24 03:10:10","2","1"
"293","2018-10-23 17:23:17","m8193774","医療法人社団　彰孝会","153.212.96.174","パスワード変更","パスワード変更","変更","ユーザー名[医療法人社団　彰孝会]がパスワードを変更しました。","B38206","2018-10-23 17:23:17","BA004","2019-10-24 03:10:10","2","1"
"294","2018-10-23 17:25:15","m8193774","医療法人社団　彰孝会","153.212.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　彰孝会]がログインしました。","B38206","2018-10-23 17:25:15","BA004","2019-10-24 03:10:10","2","1"
"295","2018-10-23 17:25:54","m8193774","医療法人社団　彰孝会","153.212.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　彰孝会]がログインしました。","B38206","2018-10-23 17:25:54","BA004","2019-10-24 03:10:10","2","1"
"296","2018-10-24 09:52:00","m8193774","医療法人社団　彰孝会","153.212.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　彰孝会]がログインしました。","B38206","2018-10-24 09:52:00","BA004","2019-10-25 03:10:09","2","1"
"297","2018-10-24 10:00:18","m8193774","医療法人社団　彰孝会","153.212.96.174","受付管理","受付詳細","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[細根 明正]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/10/28 00:00]）","B38206","2018-10-24 10:00:18","BA004","2019-10-25 03:10:09","2","1"
"298","2018-10-24 10:01:47","m8193774","医療法人社団　彰孝会","153.212.96.174","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[細根 明正]、受付番号：[1]、帯名：[帯1]）","B38206","2018-10-24 10:01:47","BA004","2019-10-25 03:10:09","2","1"
"299","2018-10-24 10:02:02","m8193774","医療法人社団　彰孝会","153.212.96.174","受付管理","受付詳細","変更","受付を変更しました。（受付者名：[細根 明正]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/11/18 00:00]）","B38206","2018-10-24 10:02:02","BA004","2019-10-25 03:10:09","2","1"
"300","2018-10-24 16:19:24","m8193774","医療法人社団　彰孝会","153.212.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　彰孝会]がログインしました。","B38206","2018-10-24 16:19:24","BA004","2019-10-25 03:10:09","2","1"
"301","2018-10-25 09:01:47","m8193774","医療法人社団　彰孝会","153.212.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　彰孝会]がログインしました。","B38206","2018-10-25 09:01:47","BA004","2019-10-26 03:10:11","2","1"
"302","2018-10-25 11:37:49","m8193774","医療法人社団　彰孝会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　彰孝会]がログインしました。","A2064","2018-10-25 11:37:49","BA004","2019-10-26 03:10:11","2","1"
"303","2018-10-25 11:38:03","OEM10140417-miura","miura","118.238.205.212","受付管理","受付一覧","完了","受付ステータスを完了に変更しました。（受付者名：[國吉 孝治]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/10/20 00:00]）","A2064","2018-10-25 11:38:03","BA004","2019-10-26 03:10:11","2","1"
"304","2018-10-26 11:13:37","m8193774","医療法人社団　彰孝会","153.212.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　彰孝会]がログインしました。","B38206","2018-10-26 11:13:37","BA004","2019-10-27 03:10:10","2","1"
"305","2018-10-26 11:17:41","m8193774","医療法人社団　彰孝会","153.212.96.174","受付管理","受付詳細","キャンセル","受付をキャンセルしました。（受付者名：[淺野 順子]、受付番号：[1]）","B38206","2018-10-26 11:17:41","BA004","2019-10-27 03:10:10","2","1"
