"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"86","2018-10-13 12:58:00","x7771554","一般財団法人　沖縄県健康づくり財団","153.189.6.132","ログイン","ログイン","ログイン","ユーザー名[一般財団法人　沖縄県健康づくり財団]がログインしました。","B87376","2018-10-13 12:58:00","BA004","2019-10-14 03:11:09","2","1"
"87","2018-10-16 16:32:21","x7771554","一般財団法人　沖縄県健康づくり財団","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[一般財団法人　沖縄県健康づくり財団]がログインしました。","A2636","2018-10-16 16:32:21","BA004","2019-10-18 03:11:13","2","1"
"88","2018-11-13 15:04:39","x7771554","一般財団法人　沖縄県健康づくり財団","114.157.157.175","ログイン","ログイン","ログイン","ユーザー名[一般財団法人　沖縄県健康づくり財団]がログインしました。","B87376","2018-11-13 15:04:39","BA004","2019-11-14 03:11:09","2","1"
"89","2018-11-13 15:16:34","x7771554","一般財団法人　沖縄県健康づくり財団","114.157.157.175","パスワード変更","パスワード変更","変更","ユーザー名[一般財団法人　沖縄県健康づくり財団]がパスワードを変更しました。","B87376","2018-11-13 15:16:35","BA004","2019-11-14 03:11:09","2","1"
"90","2018-11-13 15:27:14","x7771554","一般財団法人　沖縄県健康づくり財団","114.157.157.175","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","B87376","2018-11-13 15:27:14","BA004","2019-11-14 03:11:09","2","1"
"91","2018-11-13 15:32:27","x7771554","一般財団法人　沖縄県健康づくり財団","114.157.157.175","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[2]）","B87376","2018-11-13 15:32:27","BA004","2019-11-14 03:11:09","2","1"
"92","2018-11-13 15:35:13","x7771554","一般財団法人　沖縄県健康づくり財団","114.157.157.175","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[3]）","B87376","2018-11-13 15:35:13","BA004","2019-11-14 03:11:09","2","1"
"93","2018-11-14 09:08:21","x7771554","一般財団法人　沖縄県健康づくり財団","114.157.157.175","ログイン","ログイン","ログイン","ユーザー名[一般財団法人　沖縄県健康づくり財団]がログインしました。","B87376","2018-11-14 09:08:21","BA004","2019-11-15 03:11:06","2","1"
"94","2018-11-14 09:13:22","x7771554","一般財団法人　沖縄県健康づくり財団","114.157.157.175","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[4]）","B87376","2018-11-14 09:13:22","BA004","2019-11-15 03:11:06","2","1"
"95","2018-11-14 09:26:29","x7771554","一般財団法人　沖縄県健康づくり財団","114.157.157.175","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[5]）","B87376","2018-11-14 09:26:29","BA004","2019-11-15 03:11:06","2","1"
"96","2018-11-14 09:31:24","x7771554","一般財団法人　沖縄県健康づくり財団","114.157.157.175","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[6]）","B87376","2018-11-14 09:31:24","BA004","2019-11-15 03:11:06","2","1"
"97","2018-11-14 09:41:54","x7771554","一般財団法人　沖縄県健康づくり財団","114.157.157.175","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[7]）","B87376","2018-11-14 09:41:54","BA004","2019-11-15 03:11:06","2","1"
"98","2018-11-14 09:44:34","x7771554","一般財団法人　沖縄県健康づくり財団","114.157.157.175","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[8]）","B87376","2018-11-14 09:44:34","BA004","2019-11-15 03:11:06","2","1"
"99","2018-11-14 09:47:22","x7771554","一般財団法人　沖縄県健康づくり財団","114.157.157.175","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[9]）","B87376","2018-11-14 09:47:22","BA004","2019-11-15 03:11:06","2","1"
"100","2018-11-14 09:50:44","x7771554","一般財団法人　沖縄県健康づくり財団","114.157.157.175","受付管理","休日設定","保存","休日設定を保存しました。","B87376","2018-11-14 09:50:44","BA004","2019-11-15 03:11:06","2","1"
"101","2018-11-14 10:02:47","x7771554","一般財団法人　沖縄県健康づくり財団","114.157.157.175","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[2]）","B87376","2018-11-14 10:02:47","BA004","2019-11-15 03:11:06","2","1"
"102","2018-11-14 10:12:51","x7771554","一般財団法人　沖縄県健康づくり財団","114.157.157.175","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","B87376","2018-11-14 10:12:51","BA004","2019-11-15 03:11:06","2","1"
"103","2018-11-14 10:14:26","x7771554","一般財団法人　沖縄県健康づくり財団","114.157.157.175","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","B87376","2018-11-14 10:14:26","BA004","2019-11-15 03:11:06","2","1"
"104","2018-11-14 10:16:26","x7771554","一般財団法人　沖縄県健康づくり財団","114.157.157.175","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[2]）","B87376","2018-11-14 10:16:26","BA004","2019-11-15 03:11:06","2","1"
"105","2018-11-14 10:18:00","x7771554","一般財団法人　沖縄県健康づくり財団","114.157.157.175","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[4]）","B87376","2018-11-14 10:18:00","BA004","2019-11-15 03:11:06","2","1"
"106","2018-11-14 11:04:02","x7771554","一般財団法人　沖縄県健康づくり財団","114.157.157.175","ログイン","ログイン","ログイン","ユーザー名[一般財団法人　沖縄県健康づくり財団]がログインしました。","B87376","2018-11-14 11:04:02","BA004","2019-11-15 03:11:06","2","1"
"107","2018-11-14 11:07:46","x7771554","一般財団法人　沖縄県健康づくり財団","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[一般財団法人　沖縄県健康づくり財団]がログインしました。","A2062","2018-11-14 11:07:46","BA004","2019-11-15 03:11:06","2","1"
"108","2018-11-14 11:14:03","x7771554","一般財団法人　沖縄県健康づくり財団","114.157.157.175","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[2]）","B87376","2018-11-14 11:14:03","BA004","2019-11-15 03:11:06","2","1"
"109","2018-11-14 11:17:43","x7771554","一般財団法人　沖縄県健康づくり財団","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[一般財団法人　沖縄県健康づくり財団]がログインしました。","A2062","2018-11-14 11:17:43","BA004","2019-11-15 03:11:06","2","1"
