"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"1","2019-12-18 12:54:19","m7040154","社会医療法人　栗山会","221.117.118.154","ログイン","ログイン","ログイン","ユーザー名[社会医療法人　栗山会]がログインしました。","A2867","2019-12-18 12:54:19","A2867","2019-12-18 12:54:19","1","0"
"2","2019-12-18 13:09:34","m7040154","社会医療法人　栗山会","221.117.118.154","ログイン","ログイン","ログイン","ユーザー名[社会医療法人　栗山会]がログインしました。","A2867","2019-12-18 13:09:34","A2867","2019-12-18 13:09:34","1","0"
"3","2019-12-18 13:34:02","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[1]）","A2867","2019-12-18 13:34:02","A2867","2019-12-18 13:34:02","1","0"
"4","2019-12-18 13:35:10","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2867","2019-12-18 13:35:10","A2867","2019-12-18 13:35:10","1","0"
"5","2019-12-18 13:37:57","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[2]）","A2867","2019-12-18 13:37:57","A2867","2019-12-18 13:37:57","1","0"
"6","2019-12-18 13:38:09","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2867","2019-12-18 13:38:09","A2867","2019-12-18 13:38:09","1","0"
"7","2019-12-18 13:38:21","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2867","2019-12-18 13:38:21","A2867","2019-12-18 13:38:21","1","0"
"8","2019-12-18 13:41:27","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2867","2019-12-18 13:41:27","A2867","2019-12-18 13:41:27","1","0"
"9","2019-12-18 13:42:37","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[1]）","A2867","2019-12-18 13:42:37","A2867","2019-12-18 13:42:37","1","0"
"10","2019-12-18 13:43:34","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2019-12-18 13:43:34","A2867","2019-12-18 13:43:34","1","0"
"11","2019-12-18 13:46:07","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[2]）","A2867","2019-12-18 13:46:07","A2867","2019-12-18 13:46:07","1","0"
"12","2019-12-18 13:46:26","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2019-12-18 13:46:26","A2867","2019-12-18 13:46:26","1","0"
"13","2019-12-18 13:46:43","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[3]）","A2867","2019-12-18 13:46:43","A2867","2019-12-18 13:46:43","1","0"
"14","2019-12-18 13:46:58","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2019-12-18 13:46:58","A2867","2019-12-18 13:46:58","1","0"
"15","2019-12-18 13:47:17","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[4]）","A2867","2019-12-18 13:47:17","A2867","2019-12-18 13:47:17","1","0"
"16","2019-12-18 13:47:35","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2019-12-18 13:47:35","A2867","2019-12-18 13:47:35","1","0"
"17","2019-12-18 13:48:04","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[5]）","A2867","2019-12-18 13:48:05","A2867","2019-12-18 13:48:05","1","0"
"18","2019-12-18 13:48:20","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2019-12-18 13:48:20","A2867","2019-12-18 13:48:20","1","0"
"19","2019-12-18 13:48:31","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[6]）","A2867","2019-12-18 13:48:31","A2867","2019-12-18 13:48:31","1","0"
"20","2019-12-18 13:48:44","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2019-12-18 13:48:44","A2867","2019-12-18 13:48:44","1","0"
"21","2019-12-18 13:48:59","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[7]）","A2867","2019-12-18 13:48:59","A2867","2019-12-18 13:48:59","1","0"
"22","2019-12-18 13:49:24","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2019-12-18 13:49:24","A2867","2019-12-18 13:49:24","1","0"
"23","2019-12-18 13:49:39","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[8]）","A2867","2019-12-18 13:49:39","A2867","2019-12-18 13:49:39","1","0"
"24","2019-12-18 13:50:12","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ編集","更新","オプショングループを更新しました。（オプショングループID：[8]）","A2867","2019-12-18 13:50:12","A2867","2019-12-18 13:50:12","1","0"
"25","2019-12-18 13:50:34","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2019-12-18 13:50:34","A2867","2019-12-18 13:50:34","1","0"
"26","2019-12-18 13:50:44","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[9]）","A2867","2019-12-18 13:50:44","A2867","2019-12-18 13:50:44","1","0"
"27","2019-12-18 13:50:58","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2019-12-18 13:50:58","A2867","2019-12-18 13:50:58","1","0"
"28","2019-12-18 13:51:14","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[10]）","A2867","2019-12-18 13:51:14","A2867","2019-12-18 13:51:14","1","0"
