"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"2","3","2017-11-15","2017-12-01","A1589","2017-11-15 16:47:00","B76040","2017-11-30 15:30:13","2"
"2","4","2017-12-02","2017-12-02","B76040","2017-11-30 15:30:10","B76040","2017-11-30 15:30:10","1"
"2","5","2017-12-03","2017-12-03","B76040","2017-11-30 15:30:10","B76040","2017-11-30 15:30:16","2"
"2","6","2017-12-04","2017-12-04","B76040","2017-11-30 15:30:13","B76040","2017-11-30 15:30:13","1"
"2","7","2017-12-05","2017-12-08","B76040","2017-11-30 15:30:13","B76040","2017-11-30 15:30:19","2"
"2","8","2017-12-09","2017-12-09","B76040","2017-11-30 15:30:16","B76040","2017-11-30 15:30:16","1"
"2","9","2017-12-10","2017-12-10","B76040","2017-11-30 15:30:16","B76040","2017-11-30 15:30:22","2"
"2","10","2017-12-11","2017-12-11","B76040","2017-11-30 15:30:19","B76040","2017-11-30 15:30:19","1"
"2","11","2017-12-12","2017-12-15","B76040","2017-11-30 15:30:19","B76040","2017-11-30 15:30:26","2"
"2","12","2017-12-16","2017-12-16","B76040","2017-11-30 15:30:22","B76040","2017-11-30 15:30:22","1"
"2","13","2017-12-17","2017-12-17","B76040","2017-11-30 15:30:22","B76040","2017-11-30 15:30:29","2"
"2","14","2017-12-18","2017-12-18","B76040","2017-11-30 15:30:26","B76040","2017-11-30 15:30:26","1"
"2","15","2017-12-19","2017-12-22","B76040","2017-11-30 15:30:26","B76040","2017-11-30 15:30:32","2"
"2","16","2017-12-23","2017-12-23","B76040","2017-11-30 15:30:29","B76040","2017-11-30 15:30:29","1"
"2","17","2017-12-24","2017-12-24","B76040","2017-11-30 15:30:29","B76040","2017-11-30 15:30:35","2"
"2","18","2017-12-25","2017-12-25","B76040","2017-11-30 15:30:32","B76040","2017-11-30 15:30:32","1"
"2","19","2017-12-26","2017-12-26","B76040","2017-11-30 15:30:32","B76040","2017-11-30 15:30:37","2"
"2","20","2017-12-27","2017-12-27","B76040","2017-11-30 15:30:35","B76040","2017-11-30 15:30:35","1"
"2","22","2017-12-28","2017-12-28","B76040","2017-11-30 15:30:37","B76040","2017-11-30 15:30:37","1"
"2","24","2017-12-29","2017-12-29","B76040","2017-11-30 15:30:40","B76040","2017-11-30 15:30:40","1"
"2","26","2017-12-30","2017-12-30","B76040","2017-11-30 15:30:42","B76040","2017-11-30 15:30:42","1"
"2","27","2017-12-31","2017-12-31","B76040","2017-11-30 15:30:42","B76040","2017-11-30 15:30:47","2"
"2","28","2018-01-01","2018-01-01","B76040","2017-11-30 15:30:45","B76040","2017-11-30 15:30:45","1"
"2","30","2018-01-02","2018-01-02","B76040","2017-11-30 15:30:47","B76040","2017-11-30 15:30:47","1"
"2","32","2018-01-03","2018-01-03","B76040","2017-11-30 15:30:50","B76040","2017-11-30 15:30:50","1"
"2","34","2018-01-04","2018-01-04","B76040","2017-11-30 15:30:52","B76040","2017-11-30 15:30:52","1"
"2","36","2018-01-05","2018-01-05","B76040","2017-11-30 15:30:54","B76040","2017-11-30 15:30:54","1"
"2","38","2018-01-06","2018-01-06","B76040","2017-11-30 15:30:56","B76040","2017-11-30 15:30:56","1"
"2","39","2018-01-07","2018-01-12","B76040","2017-11-30 15:30:56","B76040","2017-11-30 15:31:01","2"
"2","40","2018-01-13","2018-01-13","B76040","2017-11-30 15:30:59","B76040","2017-11-30 15:30:59","1"
