"LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","SHIFT_CALENDAR_ID","TIMEZONE_PATTERN_NAME","TIMEZONE_NAME","AUTO_RESERVATION_SETTING","START_TIME","END_TIME","OUTSIDE_RESERVATION","START_DAYS","ACCEPTANCE_START_TIME","END_DAYS","ACCEPTANCE_END_TIME","RESERVATION_FRAMES","LINE_NUM","SPARE_LINE_NUM","START_NUMBER","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","A2867","2018-09-19 15:26:12","B86867","2019-10-23 14:55:09","8"
"1","2","1","2","帯パターン2","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B86867","2019-01-25 10:47:49","B86867","2019-10-23 14:55:09","7"
"1","4","1","4","帯パターン4","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B86867","2019-01-25 10:47:49","B86867","2019-10-23 14:55:09","7"
"1","5","1","5","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B86867","2019-01-25 10:47:49","B86867","2019-10-23 14:55:09","7"
"1","6","1","6","帯パターン6","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B86867","2019-01-25 10:47:49","B86867","2019-10-23 14:55:09","7"
"1","8","1","8","帯パターン8","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B86867","2019-01-25 10:47:50","B86867","2019-10-23 14:55:09","7"
"1","9","1","9","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B86867","2019-01-25 10:47:50","B86867","2019-10-23 14:55:09","7"
"1","10","1","10","帯パターン10","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B86867","2019-01-25 10:47:50","B86867","2019-10-23 14:55:09","7"
"1","12","1","12","帯パターン12","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B86867","2019-01-25 10:47:50","B86867","2019-10-23 14:55:09","7"
"1","14","1","14","帯パターン14","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B86867","2019-01-25 10:47:50","B86867","2019-10-23 14:55:09","7"
"1","15","1","15","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B86867","2019-01-25 10:47:50","B86867","2019-10-23 14:55:09","7"
"1","16","1","16","帯パターン16","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B86867","2019-01-25 10:47:50","B86867","2019-10-23 14:55:09","7"
"1","18","1","18","帯パターン18","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B86867","2019-01-25 10:47:50","B86867","2019-10-23 14:55:09","7"
"1","19","1","19","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B86867","2019-01-25 10:47:50","B86867","2019-10-23 14:55:09","7"
"1","20","1","20","帯パターン20","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B86867","2019-01-25 10:47:50","B86867","2019-10-23 14:55:09","7"
"1","21","1","21","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B86867","2019-01-25 10:47:50","B86867","2019-10-23 14:55:09","7"
"1","22","1","22","帯パターン22","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B86867","2019-01-25 10:47:50","B86867","2019-10-23 14:55:09","7"
"1","23","1","23","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B86867","2019-01-25 10:47:50","B86867","2019-10-23 14:55:09","7"
"1","24","1","24","帯パターン24","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B86867","2019-01-25 10:47:50","B86867","2019-10-23 14:55:09","7"
"1","26","1","26","帯パターン26","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B86867","2019-01-25 10:47:50","B86867","2019-10-23 14:55:09","7"
"1","27","1","27","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B86867","2019-01-25 10:47:50","B86867","2019-10-23 14:55:09","7"
"1","28","1","28","帯パターン28","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B86867","2019-01-25 10:47:51","B86867","2019-10-23 14:55:09","7"
"1","30","1","30","帯パターン30","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B86867","2019-01-25 10:47:51","B86867","2019-10-23 14:55:09","7"
"1","31","1","31","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B86867","2019-01-25 10:47:51","B86867","2019-10-23 14:55:09","7"
"1","32","1","32","帯パターン32","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B86867","2019-01-25 10:47:51","B86867","2019-10-23 14:55:09","7"
"1","34","1","34","帯パターン34","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B86867","2019-01-25 10:47:51","B86867","2019-10-23 14:55:09","7"
"1","36","1","36","帯パターン36","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B86867","2019-01-25 10:47:51","B86867","2019-10-23 14:55:09","7"
"1","37","1","37","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B86867","2019-01-25 10:47:51","B86867","2019-10-23 14:55:09","7"
"1","38","1","38","帯パターン38","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B86867","2019-01-25 10:47:51","B86867","2019-10-23 14:55:09","7"
