"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"43","2019-01-22 17:40:16","x8563348","医療法人社団　メディカルフェニックス","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　メディカルフェニックス]がログインしました。","A2636","2019-01-22 17:40:16","BA004","2020-01-24 03:11:00","2","1"
"44","2019-01-22 17:40:52","OEM10140417-cs","cs-team","118.238.205.212","ユーザー管理","ユーザー登録","登録","ユーザー名[メディカルスキャニング溜池山王]を登録しました。","A2636","2019-01-22 17:40:52","BA004","2020-01-24 03:11:00","2","1"
"45","2019-01-23 11:55:11","x8563348","医療法人社団　メディカルフェニックス","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　メディカルフェニックス]がログインしました。","A1589","2019-01-23 11:55:11","BA004","2020-01-24 03:11:00","2","1"
"46","2019-01-23 11:55:44","1084000","泉　咲","118.238.205.212","ユーザー管理","ユーザー編集","削除","ユーザー名[メディカルスキャニング溜池山王]を削除しました。","A1589","2019-01-23 11:55:44","BA004","2020-01-24 03:11:00","2","1"
"47","2019-01-23 11:56:34","1084000","泉　咲","118.238.205.212","ユーザー管理","ユーザー登録","登録","ユーザー名[メディカルスキャニング溜池山王]を登録しました。","A1589","2019-01-23 11:56:34","BA004","2020-01-24 03:11:00","2","1"
"48","2019-01-23 11:57:36","1084000","泉　咲","118.238.205.212","ユーザー管理","ユーザー編集","削除","ユーザー名[メディカルスキャニング溜池山王]を削除しました。","A1589","2019-01-23 11:57:36","BA004","2020-01-24 03:11:00","2","1"
"49","2019-01-23 11:58:14","1084000","泉　咲","118.238.205.212","ユーザー管理","ユーザー登録","登録","ユーザー名[メディカルスキャニング溜池山王]を登録しました。","A1589","2019-01-23 11:58:14","BA004","2020-01-24 03:11:00","2","1"
"50","2019-01-23 14:40:40","x8563348","医療法人社団　メディカルフェニックス","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　メディカルフェニックス]がログインしました。","A1589","2019-01-23 14:40:40","BA004","2020-01-24 03:11:00","2","1"
"51","2019-01-23 14:41:42","1084000","泉　咲","118.238.205.212","ユーザー管理","ユーザー編集","削除","ユーザー名[メディカルスキャニング溜池山王]を削除しました。","A1589","2019-01-23 14:41:42","BA004","2020-01-24 03:11:00","2","1"
"52","2019-01-23 14:42:49","1084000","泉　咲","118.238.205.212","ユーザー管理","ユーザー登録","登録","ユーザー名[メディカルスキャニング溜池山王]を登録しました。","A1589","2019-01-23 14:42:49","BA004","2020-01-24 03:11:00","2","1"
"53","2019-01-23 14:51:55","mstameikesannou","メディカルスキャニング溜池山王","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[メディカルスキャニング溜池山王]がログインしました。","B91486","2019-01-23 14:51:55","BA004","2020-01-24 03:11:00","2","1"
"54","2019-01-23 14:52:19","mstameikesannou","メディカルスキャニング溜池山王","118.238.205.212","パスワード変更","パスワード変更","変更","ユーザー名[メディカルスキャニング溜池山王]がパスワードを変更しました。","B91486","2019-01-23 14:52:19","BA004","2020-01-24 03:11:00","2","1"
"55","2019-01-23 14:53:01","mstameikesannou","メディカルスキャニング溜池山王","118.238.205.212","ユーザー管理","ユーザー編集","更新","ユーザー名[メディカルスキャニング溜池山王]を更新しました。","B91486","2019-01-23 14:53:01","BA004","2020-01-24 03:11:00","2","1"
"56","2019-01-29 18:40:56","mstameikesannou","メディカルスキャニング溜池山王","39.110.218.68","ログイン","ログイン","ログイン","ユーザー名[メディカルスキャニング溜池山王]がログインしました。","B91486","2019-01-29 18:40:56","BA004","2020-01-30 03:11:07","2","1"
"57","2019-01-31 14:29:44","x8563348","医療法人社団　メディカルフェニックス","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　メディカルフェニックス]がログインしました。","A2636","2019-01-31 14:29:44","BA004","2020-02-01 03:11:06","2","1"
"58","2019-01-31 14:31:36","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[1]）","A2636","2019-01-31 14:31:36","BA004","2020-02-01 03:11:06","2","1"
"59","2019-01-31 14:32:02","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[2]）","A2636","2019-01-31 14:32:02","BA004","2020-02-01 03:11:06","2","1"
"60","2019-01-31 14:32:22","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[4]）","A2636","2019-01-31 14:32:22","BA004","2020-02-01 03:11:06","2","1"
"61","2019-01-31 14:32:38","OEM10140417-cs","cs-team","118.238.205.212","受付管理","ラインの並び替え","並び順保存","ラインの並び順を保存しました。","A2636","2019-01-31 14:32:38","BA004","2020-02-01 03:11:06","2","1"
"62","2019-01-31 14:33:18","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[2]）","A2636","2019-01-31 14:33:18","BA004","2020-02-01 03:11:06","2","1"
"63","2019-01-31 14:33:27","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー編集","期間設定・予約枠の数全てクリア","期間設定・予約枠の数全てクリアしました。（カレンダーID：[2]）","A2636","2019-01-31 14:33:27","BA004","2020-02-01 03:11:06","2","1"
"64","2019-01-31 14:33:38","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[2]）","A2636","2019-01-31 14:33:38","BA004","2020-02-01 03:11:06","2","1"
"65","2019-01-31 14:34:03","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[4]）","A2636","2019-01-31 14:34:03","BA004","2020-02-01 03:11:06","2","1"
"66","2019-01-31 14:34:20","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー編集","期間設定・予約枠の数全てクリア","期間設定・予約枠の数全てクリアしました。（カレンダーID：[1]）","A2636","2019-01-31 14:34:20","BA004","2020-02-01 03:11:06","2","1"
"67","2019-01-31 14:34:36","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","A2636","2019-01-31 14:34:37","BA004","2020-02-01 03:11:06","2","1"
"68","2019-02-01 09:28:49","x8563348","医療法人社団　メディカルフェニックス","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　メディカルフェニックス]がログインしました。","A2636","2019-02-01 09:28:49","BA004","2020-02-02 03:11:00","2","1"
"69","2019-02-01 09:29:53","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[4]）","A2636","2019-02-01 09:29:53","BA004","2020-02-02 03:11:00","2","1"
"70","2019-02-01 09:30:07","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[2]）","A2636","2019-02-01 09:30:07","BA004","2020-02-02 03:11:00","2","1"
"71","2019-02-01 09:30:26","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-02-01 09:30:26","BA004","2020-02-02 03:11:00","2","1"
"72","2019-02-01 09:30:38","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2019-02-01 09:30:38","BA004","2020-02-02 03:11:00","2","1"
"73","2019-02-01 09:30:51","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2636","2019-02-01 09:30:51","BA004","2020-02-02 03:11:00","2","1"
"74","2019-02-01 09:31:04","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A2636","2019-02-01 09:31:04","BA004","2020-02-02 03:11:00","2","1"
"75","2019-02-01 09:31:15","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[6]）","A2636","2019-02-01 09:31:15","BA004","2020-02-02 03:11:00","2","1"
"76","2019-02-01 09:31:28","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[7]）","A2636","2019-02-01 09:31:28","BA004","2020-02-02 03:11:00","2","1"
"77","2019-02-01 09:31:40","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[8]）","A2636","2019-02-01 09:31:40","BA004","2020-02-02 03:11:00","2","1"
"78","2019-02-01 09:31:54","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[9]）","A2636","2019-02-01 09:31:54","BA004","2020-02-02 03:11:00","2","1"
"79","2019-02-01 09:32:07","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[10]）","A2636","2019-02-01 09:32:07","BA004","2020-02-02 03:11:00","2","1"
"80","2019-02-01 09:32:19","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[11]）","A2636","2019-02-01 09:32:20","BA004","2020-02-02 03:11:00","2","1"
"81","2019-02-01 09:32:34","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[12]）","A2636","2019-02-01 09:32:34","BA004","2020-02-02 03:11:00","2","1"
"82","2019-02-01 09:32:46","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[13]）","A2636","2019-02-01 09:32:46","BA004","2020-02-02 03:11:00","2","1"
"83","2019-02-01 09:33:00","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[14]）","A2636","2019-02-01 09:33:00","BA004","2020-02-02 03:11:00","2","1"
"84","2019-02-01 09:33:13","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[15]）","A2636","2019-02-01 09:33:13","BA004","2020-02-02 03:11:00","2","1"
"85","2019-02-01 10:07:39","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-02-01 10:07:39","BA004","2020-02-02 03:11:00","2","1"
"86","2019-02-01 11:15:08","mstameikesannou","メディカルスキャニング溜池山王","39.110.218.68","ログイン","ログイン","ログイン","ユーザー名[メディカルスキャニング溜池山王]がログインしました。","B91486","2019-02-01 11:15:08","BA004","2020-02-02 03:11:00","2","1"
"87","2019-02-01 11:30:29","mstameikesannou","メディカルスキャニング溜池山王","39.110.218.68","トップページ","トップページ","ログアウト","ユーザー名[メディカルスキャニング溜池山王]がログアウトしました。","B91486","2019-02-01 11:30:29","BA004","2020-02-02 03:11:00","2","1"
"88","2019-02-01 13:21:04","x8563348","医療法人社団　メディカルフェニックス","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　メディカルフェニックス]がログインしました。","A2636","2019-02-01 13:21:04","BA004","2020-02-02 03:11:00","2","1"
"89","2019-02-01 13:23:09","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-02-01 13:23:09","BA004","2020-02-02 03:11:00","2","1"
"90","2019-02-01 13:25:58","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[17]）","A2636","2019-02-01 13:25:58","BA004","2020-02-02 03:11:00","2","1"
"91","2019-02-01 13:26:22","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コースの並び替え","並び順保存","検査コースの並び順を保存しました。","A2636","2019-02-01 13:26:22","BA004","2020-02-02 03:11:00","2","1"
"92","2019-02-01 13:28:32","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[18]）","A2636","2019-02-01 13:28:32","BA004","2020-02-02 03:11:00","2","1"
"93","2019-02-01 13:28:50","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コースの並び替え","並び順保存","検査コースの並び順を保存しました。","A2636","2019-02-01 13:28:50","BA004","2020-02-02 03:11:00","2","1"
"94","2019-02-01 13:30:10","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-02-01 13:30:10","BA004","2020-02-02 03:11:00","2","1"
"95","2019-02-01 13:30:44","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[17]）","A2636","2019-02-01 13:30:44","BA004","2020-02-02 03:11:00","2","1"
"96","2019-02-01 13:31:14","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-02-01 13:31:14","BA004","2020-02-02 03:11:00","2","1"
"97","2019-02-01 13:31:33","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-02-01 13:31:33","BA004","2020-02-02 03:11:00","2","1"
"98","2019-02-01 13:31:58","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[18]）","A2636","2019-02-01 13:31:58","BA004","2020-02-02 03:11:00","2","1"
"99","2019-02-01 13:33:09","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2636","2019-02-01 13:33:09","BA004","2020-02-02 03:11:00","2","1"
"100","2019-02-01 13:35:39","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-02-01 13:35:39","BA004","2020-02-02 03:11:00","2","1"
"101","2019-02-01 13:37:42","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2019-02-01 13:37:42","BA004","2020-02-02 03:11:00","2","1"
