"LINE_ID","SHIFT_CALENDAR_ID","SHIFT_ID","REPETITION_TP","REPETITION_DATA","SETTING_NAME","TIMEZONE_PATTERN_ID","DISPLAY_TEXT","BACKGROUND_COLOR","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"12","2","1","2","9_3","繰り返し設定1","2","","FFFFFF","B37663","2019-07-02 15:00:32","B37663","2019-07-02 15:00:32","1"
"12","3","1","2","9_4","繰り返し設定1","3","","FFFFFF","B37663","2019-07-02 15:00:32","B37663","2019-07-02 15:00:32","1"
"12","7","1","2","9_3","繰り返し設定1","7","","FFFFFF","B37663","2019-07-02 15:00:32","B37663","2019-07-02 15:00:32","1"
"12","10","1","2","9_6","繰り返し設定1","10","","FFFFFF","B37663","2019-07-02 15:00:32","B37663","2019-07-02 15:00:32","1"
"12","13","1","2","9_4","繰り返し設定1","13","","FFFFFF","B37663","2019-07-02 15:00:32","B37663","2019-07-02 15:00:32","1"
"12","16","1","2","9_2","繰り返し設定1","16","","FFFFFF","B37663","2019-07-02 15:00:32","B37663","2019-07-02 15:00:32","1"
"12","17","1","2","9_3","繰り返し設定1","17","","FFFFFF","B37663","2019-07-02 15:00:32","B37663","2019-07-02 15:00:32","1"
"12","18","1","2","9_4","繰り返し設定1","18","","FFFFFF","B37663","2019-07-02 15:00:32","B37663","2019-07-02 15:00:32","1"
"12","23","1","2","9_4","繰り返し設定1","23","","FFFFFF","B37663","2019-07-02 15:00:32","B37663","2019-07-02 15:00:32","1"
"12","24","1","2","9_5","繰り返し設定1","24","","FFFFFF","B37663","2019-08-26 09:30:13","B37663","2019-08-26 09:30:13","1"
"12","29","1","2","9_5","繰り返し設定1","29","","FFFFFF","B37663","2019-08-26 09:30:13","B37663","2019-08-26 09:30:13","1"
"12","30","1","2","9_6","繰り返し設定1","30","","FFFFFF","B37663","2019-08-26 09:30:13","B37663","2019-08-26 09:30:13","1"
"12","34","1","2","9_5","繰り返し設定1","34","","FFFFFF","B37663","2019-08-26 09:30:13","B37663","2019-08-26 09:30:13","1"
"12","35","1","2","9_6","繰り返し設定1","35","","FFFFFF","B37663","2019-08-26 09:30:13","B37663","2019-08-26 09:30:13","1"
"12","37","1","2","9_3","繰り返し設定1","37","","FFFFFF","B37663","2019-08-26 09:30:13","B37663","2019-08-26 09:30:13","1"
"12","42","1","2","9_3","繰り返し設定1","42","","FFFFFF","B37663","2019-08-26 09:30:13","B37663","2019-08-26 09:30:13","1"
"12","45","1","2","9_6","繰り返し設定1","45","","FFFFFF","B37663","2019-08-26 09:30:13","B37663","2019-08-26 09:30:13","1"
"12","46","1","2","9_2","繰り返し設定1","46","","FFFFFF","B37663","2019-09-10 12:29:30","B37663","2019-09-10 12:29:30","1"
"12","47","1","2","9_3","繰り返し設定1","47","","FFFFFF","B37663","2019-09-10 12:29:30","B37663","2019-09-10 12:29:30","1"
"12","48","1","2","9_4","繰り返し設定1","48","","FFFFFF","B37663","2019-09-10 12:29:30","B37663","2019-09-10 12:29:30","1"
