"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"12","2","2019-10-02","2019-10-02","B37663","2019-07-02 15:00:32","B37663","2019-07-02 15:00:32","1"
"12","3","2019-10-03","2019-10-03","B37663","2019-07-02 15:00:32","B37663","2019-07-02 15:00:32","1"
"12","7","2019-10-09","2019-10-09","B37663","2019-07-02 15:00:32","B37663","2019-07-02 15:00:32","1"
"12","10","2019-10-12","2019-10-12","B37663","2019-07-02 15:00:32","B37663","2019-07-02 15:00:32","1"
"12","13","2019-10-17","2019-10-17","B37663","2019-07-02 15:00:32","B37663","2019-07-02 15:00:32","1"
"12","16","2019-10-22","2019-10-22","B37663","2019-07-02 15:00:32","B37663","2019-07-02 15:00:32","1"
"12","17","2019-10-23","2019-10-23","B37663","2019-07-02 15:00:32","B37663","2019-07-02 15:00:32","1"
"12","18","2019-10-24","2019-10-24","B37663","2019-07-02 15:00:32","B37663","2019-07-02 15:00:32","1"
"12","23","2019-10-31","2019-10-31","B37663","2019-07-02 15:00:32","B37663","2019-07-02 15:00:32","1"
"12","24","2019-11-01","2019-11-01","B37663","2019-08-26 09:30:13","B37663","2019-08-26 09:30:13","1"
"12","29","2019-11-08","2019-11-08","B37663","2019-08-26 09:30:13","B37663","2019-08-26 09:30:13","1"
"12","30","2019-11-09","2019-11-09","B37663","2019-08-26 09:30:13","B37663","2019-08-26 09:30:13","1"
"12","34","2019-11-15","2019-11-15","B37663","2019-08-26 09:30:13","B37663","2019-08-26 09:30:13","1"
"12","35","2019-11-16","2019-11-16","B37663","2019-08-26 09:30:13","B37663","2019-08-26 09:30:13","1"
"12","37","2019-11-20","2019-11-20","B37663","2019-08-26 09:30:13","B37663","2019-08-26 09:30:13","1"
"12","42","2019-11-27","2019-11-27","B37663","2019-08-26 09:30:13","B37663","2019-08-26 09:30:13","1"
"12","45","2019-11-30","2019-11-30","B37663","2019-08-26 09:30:13","B37663","2019-08-26 09:30:13","1"
"12","46","2019-12-03","2019-12-03","B37663","2019-09-10 12:29:30","B37663","2019-09-10 12:29:30","1"
"12","47","2019-12-04","2019-12-04","B37663","2019-09-10 12:29:30","B37663","2019-09-10 12:29:30","1"
"12","48","2019-12-05","2019-12-05","B37663","2019-09-10 12:29:30","B37663","2019-09-10 12:29:30","1"
"12","49","2019-12-06","2019-12-06","B37663","2019-09-10 12:29:30","B37663","2019-09-10 12:29:30","1"
"12","50","2019-12-07","2019-12-07","B37663","2019-09-10 12:29:30","B37663","2019-09-10 12:29:30","1"
"12","51","2019-12-10","2019-12-10","B37663","2019-09-10 12:29:30","B37663","2019-09-10 12:29:30","1"
"12","52","2019-12-11","2019-12-11","B37663","2019-09-10 12:29:30","B37663","2019-09-10 12:29:30","1"
"12","54","2019-12-13","2019-12-13","B37663","2019-09-10 12:29:30","B37663","2019-09-10 12:29:30","1"
"12","55","2019-12-14","2019-12-14","B37663","2019-09-10 12:29:30","B37663","2019-09-10 12:29:30","1"
"12","56","2019-12-17","2019-12-17","B37663","2019-09-10 12:29:30","B37663","2019-09-10 12:29:30","1"
"12","57","2019-12-18","2019-12-18","B37663","2019-09-10 12:29:30","B37663","2019-09-10 12:29:30","1"
"12","58","2019-12-19","2019-12-19","B37663","2019-09-10 12:29:30","B37663","2019-09-10 12:29:30","1"
"12","59","2019-12-20","2019-12-20","B37663","2019-09-10 12:29:30","B37663","2019-09-10 12:29:30","1"
"12","60","2019-12-21","2019-12-21","B37663","2019-09-10 12:29:30","B37663","2019-09-10 12:29:30","1"
"12","61","2019-12-24","2019-12-24","B37663","2019-09-10 12:29:30","B37663","2019-09-10 12:29:30","1"
"12","62","2019-12-25","2019-12-25","B37663","2019-09-10 12:29:30","B37663","2019-09-10 12:29:30","1"
"12","63","2019-12-26","2019-12-26","B37663","2019-09-10 12:29:30","B37663","2019-09-10 12:29:30","1"
"12","64","2019-12-27","2019-12-27","B37663","2019-09-10 12:29:30","B37663","2019-09-10 12:29:30","1"
"12","65","2019-12-28","2019-12-28","B37663","2019-09-10 12:29:30","B37663","2019-09-10 12:29:30","1"
"12","66","2019-12-31","2019-12-31","B37663","2019-09-10 12:29:30","B37663","2019-09-10 12:29:30","1"
"12","67","2019-10-01","2019-10-01","B37663","2019-09-17 08:46:41","B37663","2019-09-17 08:46:41","1"
"12","68","2019-10-05","2019-10-05","B37663","2019-09-17 09:20:17","B37663","2019-09-17 09:20:17","1"
"12","70","2019-10-10","2019-10-10","B37663","2019-09-19 13:03:01","B37663","2019-09-19 13:03:01","1"
"12","71","2019-10-04","2019-10-04","B37663","2019-09-20 11:28:17","B37663","2019-09-20 11:28:17","1"
"12","72","2019-10-08","2019-10-08","B37663","2019-09-21 09:11:15","B37663","2019-09-21 09:11:15","1"
"12","73","2019-10-25","2019-10-25","B37663","2019-09-21 09:11:15","B37663","2019-09-21 09:11:15","1"
"12","75","2019-10-11","2019-10-11","B37663","2019-10-01 10:56:16","B37663","2019-10-01 10:56:16","1"
"12","76","2019-10-16","2019-10-16","B37663","2019-10-02 15:56:10","B37663","2019-10-02 15:56:10","1"
"12","77","2019-10-29","2019-10-29","B37663","2019-10-08 10:44:04","B37663","2019-10-08 10:44:04","1"
"12","78","2019-10-18","2019-10-18","B37663","2019-10-10 08:46:10","B37663","2019-10-10 08:46:10","1"
"12","79","2019-10-19","2019-10-19","B37663","2019-10-10 09:56:38","B37663","2019-10-10 09:56:38","1"
"12","80","2019-10-15","2019-10-15","B37663","2019-10-10 11:43:14","B37663","2019-10-10 11:43:14","1"
"12","81","2019-10-30","2019-10-30","B37663","2019-10-10 16:39:32","B37663","2019-10-10 16:39:32","1"
"12","82","2019-11-23","2019-11-23","B37663","2019-10-15 10:28:05","B37663","2019-10-15 10:28:05","1"
"12","83","2019-11-12","2019-11-12","B37663","2019-10-15 10:52:07","B37663","2019-10-15 10:52:07","1"
"12","84","2019-10-26","2019-10-26","B37663","2019-10-15 12:15:33","B37663","2019-10-15 12:15:33","1"
"12","85","2019-11-13","2019-11-13","B37663","2019-10-15 13:28:41","B37663","2019-10-15 13:28:41","1"
"12","86","2019-11-05","2019-11-05","B37663","2019-10-17 10:26:12","B37663","2019-10-17 10:26:12","1"
"12","87","2019-12-12","2019-12-12","B37663","2019-10-18 12:00:33","B37663","2019-10-18 12:00:33","1"
"12","88","2019-11-02","2019-11-02","B37663","2019-10-18 15:22:03","B37663","2019-10-18 15:22:03","1"
"12","89","2019-11-06","2019-11-06","B37663","2019-10-21 11:11:43","B37663","2019-10-21 11:11:43","1"
"12","90","2019-11-26","2019-11-26","B37663","2019-10-21 15:44:33","B37663","2019-10-21 15:44:33","1"
"12","91","2019-11-19","2019-11-19","B37663","2019-10-24 11:18:57","B37663","2019-10-24 11:18:57","1"
"12","92","2019-11-14","2019-11-14","B37663","2019-10-24 12:08:39","B37663","2019-10-24 12:08:39","1"
"12","93","2019-11-22","2019-11-22","B37663","2019-10-25 11:14:45","B37663","2019-10-25 11:14:45","1"
"12","94","2019-11-07","2019-11-07","B37663","2019-10-25 15:03:15","B37663","2019-10-25 15:03:15","1"
"12","95","2020-01-07","2020-01-07","B37663","2019-10-28 11:42:58","B37663","2019-10-28 11:42:58","1"
"12","96","2020-01-08","2020-01-08","B37663","2019-10-28 11:42:58","B37663","2019-10-28 11:42:58","1"
"12","97","2020-01-09","2020-01-09","B37663","2019-10-28 11:42:58","B37663","2019-10-28 11:42:58","1"
"12","98","2020-01-10","2020-01-10","B37663","2019-10-28 11:42:58","B37663","2019-10-28 11:42:58","1"
"12","99","2020-01-11","2020-01-11","B37663","2019-10-28 11:42:58","B37663","2019-10-28 11:42:58","1"
"12","100","2020-01-14","2020-01-14","B37663","2019-10-28 11:42:58","B37663","2019-10-28 11:42:58","1"
"12","101","2020-01-15","2020-01-15","B37663","2019-10-28 11:42:58","B37663","2019-10-28 11:42:58","1"
"12","102","2020-01-16","2020-01-16","B37663","2019-10-28 11:42:58","B37663","2019-10-28 11:42:58","1"
"12","103","2020-01-17","2020-01-17","B37663","2019-10-28 11:42:58","B37663","2019-10-28 11:42:58","1"
"12","104","2020-01-18","2020-01-18","B37663","2019-10-28 11:42:58","B37663","2019-10-28 11:42:58","1"
"12","105","2020-01-21","2020-01-21","B37663","2019-10-28 11:42:58","B37663","2019-10-28 11:42:58","1"
"12","106","2020-01-22","2020-01-22","B37663","2019-10-28 11:42:58","B37663","2019-10-28 11:42:58","1"
"12","107","2020-01-23","2020-01-23","B37663","2019-10-28 11:42:58","B37663","2019-10-28 11:42:58","1"
"12","108","2020-01-24","2020-01-24","B37663","2019-10-28 11:42:58","B37663","2019-10-28 11:42:58","1"
"12","109","2020-01-25","2020-01-25","B37663","2019-10-28 11:42:58","B37663","2019-10-28 11:42:58","1"
"12","110","2020-01-28","2020-01-28","B37663","2019-10-28 11:42:58","B37663","2019-10-28 11:42:58","1"
"12","111","2020-01-29","2020-01-29","B37663","2019-10-28 11:42:58","B37663","2019-10-28 11:42:58","1"
"12","112","2020-01-30","2020-01-30","B37663","2019-10-28 11:42:58","B37663","2019-10-28 11:42:58","1"
"12","113","2020-01-31","2020-01-31","B37663","2019-10-28 11:42:58","B37663","2019-10-28 11:42:58","1"
"12","114","2019-11-29","2019-11-29","B37663","2019-10-29 12:20:07","B37663","2019-10-29 12:20:07","1"
"12","115","2019-11-21","2019-11-21","B37663","2019-10-29 14:53:15","B37663","2019-10-29 14:53:15","1"
"12","116","2019-11-28","2019-11-28","B37663","2019-10-31 14:06:59","B37663","2019-10-31 14:06:59","1"
"13","1","2019-10-01","2019-10-01","B37663","2019-07-02 15:03:27","B37663","2019-07-02 15:03:27","1"
"13","3","2019-10-03","2019-10-03","B37663","2019-07-02 15:03:27","B37663","2019-07-02 15:03:27","1"
"13","4","2019-10-04","2019-10-04","B37663","2019-07-02 15:03:27","B37663","2019-07-02 15:03:27","1"
"13","5","2019-10-05","2019-10-05","B37663","2019-07-02 15:03:27","B37663","2019-07-02 15:03:27","1"
"13","6","2019-10-08","2019-10-08","B37663","2019-07-02 15:03:27","B37663","2019-07-02 15:03:27","1"
"13","7","2019-10-09","2019-10-09","B37663","2019-07-02 15:03:27","B37663","2019-07-02 15:03:27","1"
"13","8","2019-10-10","2019-10-10","B37663","2019-07-02 15:03:27","B37663","2019-07-02 15:03:27","1"
"13","9","2019-10-11","2019-10-11","B37663","2019-07-02 15:03:27","B37663","2019-07-02 15:03:27","1"
"13","10","2019-10-12","2019-10-12","B37663","2019-07-02 15:03:27","B37663","2019-07-02 15:03:27","1"
"13","11","2019-10-15","2019-10-15","B37663","2019-07-02 15:03:27","B37663","2019-07-02 15:03:27","1"
"13","12","2019-10-16","2019-10-16","B37663","2019-07-02 15:03:27","B37663","2019-07-02 15:03:27","1"
"13","13","2019-10-17","2019-10-17","B37663","2019-07-02 15:03:27","B37663","2019-07-02 15:03:27","1"
