"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"1","2",\N,"3","155","1","2019-10-26","6","乳がん検診1","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-10-05 13:52:35","CUSTUMER","2019-10-05 13:52:35","0","1"
"2","2",\N,"3","155","1","2019-10-26","6","乳がん検診1","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-10-05 13:52:35","CUSTUMER","2019-10-05 13:52:35","0","1"
"3","2",\N,"4","147","1","2019-11-30","6","乳がん検診2","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-10-25 18:06:00","CUSTUMER","2019-10-25 18:06:00","0","1"
"4","2",\N,"4","147","1","2019-11-30","6","乳がん検診2","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-10-25 18:06:01","CUSTUMER","2019-10-25 18:06:01","0","1"
"5","2",\N,"6","60","1","2019-11-22","5","人間ドック内視鏡","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-10-25 20:41:00","CUSTUMER","2019-10-25 20:41:00","0","1"
"6","2",\N,"6","60","1","2019-11-22","5","人間ドック内視鏡","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-10-25 20:41:00","CUSTUMER","2019-10-25 20:41:00","0","1"
"7","2",\N,"5","151","1","2019-11-22","5","レディースドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-10-25 20:41:03","CUSTUMER","2019-10-25 20:41:03","0","1"
"8","2",\N,"5","151","1","2019-11-22","5","レディースドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-10-25 20:41:03","CUSTUMER","2019-10-25 20:41:03","0","1"
"9","2",\N,"4","147","1","2019-12-14","6","乳がん検診2","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-11-05 08:48:45","CUSTUMER","2019-11-05 08:48:45","0","1"
"10","2",\N,"4","147","1","2019-12-14","6","乳がん検診2","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-11-05 08:48:45","CUSTUMER","2019-11-05 08:48:45","0","1"
"11","2",\N,"4","147","1","2019-12-14","6","乳がん検診2","帯1","0",\N,"2","0","0000","2300","1","1","2","CUSTUMER","2019-12-06 23:40:05","B85176","2019-12-07 11:13:33","0","3"
"12","2",\N,"4","147","1","2020-01-11","6","乳がん検診2","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-12-10 22:43:22","CUSTUMER","2019-12-10 22:43:22","0","1"
"13","2",\N,"4","147","1","2020-01-11","6","乳がん検診2","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-12-10 22:43:22","CUSTUMER","2019-12-10 22:43:22","0","1"
"14","2",\N,"3","155","1","2019-12-18","3","乳がん検診1","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-12-11 09:44:26","CUSTUMER","2019-12-11 09:44:26","0","1"
"15","2",\N,"3","155","1","2019-12-18","3","乳がん検診1","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-12-11 09:44:26","CUSTUMER","2019-12-11 09:44:26","0","1"
"16","2",\N,"6","74","1","2019-12-27","5","人間ドック内視鏡","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-12-18 18:55:16","CUSTUMER","2019-12-18 18:55:16","0","1"
"17","2",\N,"6","74","1","2019-12-27","5","人間ドック内視鏡","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-12-18 18:55:16","CUSTUMER","2019-12-18 18:55:16","0","1"
"18","2",\N,"6","74","1","2019-12-27","5","人間ドック内視鏡","帯1","0",\N,"2","0","0000","2300","1","1","1","A3271","2019-12-20 09:33:21","A3271","2019-12-20 09:33:21","0","1"
