"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"231","2018-09-07 16:04:01","x6522298","医療法人社団　榊原厚生会","219.66.41.216","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　榊原厚生会]がログインしました。","B79610","2018-09-07 16:04:01","BA004","2019-09-08 03:10:40","2","1"
"232","2018-09-07 16:06:42","x6522298","医療法人社団　榊原厚生会","219.66.41.216","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[10]）","B79610","2018-09-07 16:06:42","BA004","2019-09-08 03:10:40","2","1"
"233","2018-09-07 16:07:33","x6522298","医療法人社団　榊原厚生会","219.66.41.216","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[10]）","B79610","2018-09-07 16:07:33","BA004","2019-09-08 03:10:40","2","1"
"234","2018-09-07 16:08:39","x6522298","医療法人社団　榊原厚生会","219.66.41.216","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[13]）","B79610","2018-09-07 16:08:39","BA004","2019-09-08 03:10:40","2","1"
"235","2018-09-07 16:13:00","x6522298","医療法人社団　榊原厚生会","219.66.41.216","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[14]）","B79610","2018-09-07 16:13:00","BA004","2019-09-08 03:10:40","2","1"
"236","2018-09-07 16:14:17","x6522298","医療法人社団　榊原厚生会","219.66.41.216","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[15]）","B79610","2018-09-07 16:14:17","BA004","2019-09-08 03:10:40","2","1"
"237","2018-09-11 09:39:24","x6522298","医療法人社団　榊原厚生会","61.116.112.24","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　榊原厚生会]がログインしました。","B79610","2018-09-11 09:39:24","BA004","2019-09-12 03:10:35","2","1"
"238","2018-09-11 09:40:30","x6522298","医療法人社団　榊原厚生会","61.116.112.24","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[13]）","B79610","2018-09-11 09:40:30","BA004","2019-09-12 03:10:35","2","1"
"239","2018-09-21 10:32:03","x6522298","医療法人社団　榊原厚生会","220.212.98.4","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　榊原厚生会]がログインしました。","B79610","2018-09-21 10:32:03","BA004","2019-09-22 03:10:38","2","1"
"240","2018-09-21 10:39:52","x6522298","医療法人社団　榊原厚生会","220.212.98.4","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[10]）","B79610","2018-09-21 10:39:52","BA004","2019-09-22 03:10:38","2","1"
"241","2018-09-21 10:41:05","x6522298","医療法人社団　榊原厚生会","220.212.98.4","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[13]）","B79610","2018-09-21 10:41:05","BA004","2019-09-22 03:10:38","2","1"
"242","2018-09-25 09:30:03","x6522298","医療法人社団　榊原厚生会","220.212.98.4","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　榊原厚生会]がログインしました。","B79610","2018-09-25 09:30:03","BA004","2019-09-26 03:10:44","2","1"
"243","2018-09-25 15:16:43","x6522298","医療法人社団　榊原厚生会","220.212.98.4","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　榊原厚生会]がログインしました。","B79610","2018-09-25 15:16:43","BA004","2019-09-26 03:10:44","2","1"
"244","2018-09-25 15:16:43","x6522298","医療法人社団　榊原厚生会","220.212.98.4","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　榊原厚生会]がログインしました。","B79610","2018-09-25 15:16:43","BA004","2019-09-26 03:10:44","2","1"
"245","2018-09-25 15:22:24","x6522298","医療法人社団　榊原厚生会","220.212.98.4","受付管理","受付一覧","キャンセル","受付をキャンセルしました。（受付者名：[渡辺 泰秀]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/11/02 00:00]）","B79610","2018-09-25 15:22:24","BA004","2019-09-26 03:10:44","2","1"
"246","2018-10-01 10:22:05","x6522298","医療法人社団　榊原厚生会","220.212.98.4","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　榊原厚生会]がログインしました。","B79610","2018-10-01 10:22:05","BA004","2019-10-02 03:10:41","2","1"
"247","2018-10-01 10:24:16","x6522298","医療法人社団　榊原厚生会","220.212.98.4","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[10]）","B79610","2018-10-01 10:24:16","BA004","2019-10-02 03:10:41","2","1"
"248","2018-10-01 10:25:03","x6522298","医療法人社団　榊原厚生会","220.212.98.4","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[13]）","B79610","2018-10-01 10:25:03","BA004","2019-10-02 03:10:41","2","1"
"249","2018-10-01 10:25:16","x6522298","医療法人社団　榊原厚生会","220.212.98.4","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[13]）","B79610","2018-10-01 10:25:16","BA004","2019-10-02 03:10:41","2","1"
"250","2018-10-01 10:26:26","x6522298","医療法人社団　榊原厚生会","220.212.98.4","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[14]）","B79610","2018-10-01 10:26:26","BA004","2019-10-02 03:10:41","2","1"
"251","2018-10-01 10:27:40","x6522298","医療法人社団　榊原厚生会","220.212.98.4","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[15]）","B79610","2018-10-01 10:27:40","BA004","2019-10-02 03:10:41","2","1"
"252","2018-10-05 10:14:04","x6522298","医療法人社団　榊原厚生会","220.212.98.4","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　榊原厚生会]がログインしました。","B79610","2018-10-05 10:14:04","BA004","2019-10-06 03:10:40","2","1"
"253","2018-10-05 10:16:13","x6522298","医療法人社団　榊原厚生会","220.212.98.4","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[10]）","B79610","2018-10-05 10:16:13","BA004","2019-10-06 03:10:40","2","1"
"254","2018-10-05 10:17:20","x6522298","医療法人社団　榊原厚生会","220.212.98.4","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[13]）","B79610","2018-10-05 10:17:20","BA004","2019-10-06 03:10:40","2","1"
"255","2018-10-05 10:18:41","x6522298","医療法人社団　榊原厚生会","220.212.98.4","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[14]）","B79610","2018-10-05 10:18:41","BA004","2019-10-06 03:10:40","2","1"
"256","2018-10-05 10:19:55","x6522298","医療法人社団　榊原厚生会","220.212.98.4","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[15]）","B79610","2018-10-05 10:19:55","BA004","2019-10-06 03:10:40","2","1"
"257","2018-10-15 10:34:32","x6522298","医療法人社団　榊原厚生会","220.212.98.4","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　榊原厚生会]がログインしました。","B79610","2018-10-15 10:34:32","BA004","2019-10-16 03:10:38","2","1"
"258","2018-10-15 10:36:39","x6522298","医療法人社団　榊原厚生会","220.212.98.4","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[10]）","B79610","2018-10-15 10:36:39","BA004","2019-10-16 03:10:38","2","1"
"259","2018-10-15 10:37:49","x6522298","医療法人社団　榊原厚生会","220.212.98.4","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[13]）","B79610","2018-10-15 10:37:49","BA004","2019-10-16 03:10:38","2","1"
"260","2018-10-15 10:39:13","x6522298","医療法人社団　榊原厚生会","220.212.98.4","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[14]）","B79610","2018-10-15 10:39:13","BA004","2019-10-16 03:10:38","2","1"
"261","2018-10-22 18:27:20","x6522298","医療法人社団　榊原厚生会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　榊原厚生会]がログインしました。","A2062","2018-10-22 18:27:20","BA004","2019-10-23 03:10:40","2","1"
"262","2018-10-25 15:34:32","x6522298","医療法人社団　榊原厚生会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　榊原厚生会]がログインしました。","A2064","2018-10-25 15:34:32","BA004","2019-10-26 03:10:43","2","1"
"263","2018-10-25 15:34:46","OEM10140417-miura","miura","118.238.205.212","受付管理","受付一覧","完了","受付ステータスを完了に変更しました。（受付者名：[三好 晃史]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/10/06 00:00]）","A2064","2018-10-25 15:34:46","BA004","2019-10-26 03:10:43","2","1"
"264","2018-10-26 15:09:00","x6522298","医療法人社団　榊原厚生会","61.116.112.39","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　榊原厚生会]がログインしました。","B79610","2018-10-26 15:09:00","BA004","2019-10-27 03:10:40","2","1"
"265","2018-10-26 15:09:29","x6522298","医療法人社団　榊原厚生会","61.116.112.39","パスワード変更","パスワード変更","変更","ユーザー名[医療法人社団　榊原厚生会]がパスワードを変更しました。","B79610","2018-10-26 15:09:29","BA004","2019-10-27 03:10:40","2","1"
"266","2018-10-26 15:15:18","x6522298","医療法人社団　榊原厚生会","61.116.112.39","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[10]）","B79610","2018-10-26 15:15:18","BA004","2019-10-27 03:10:40","2","1"
"267","2018-10-26 15:16:31","x6522298","医療法人社団　榊原厚生会","61.116.112.39","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[13]）","B79610","2018-10-26 15:16:31","BA004","2019-10-27 03:10:40","2","1"
"268","2018-10-26 15:18:46","x6522298","医療法人社団　榊原厚生会","61.116.112.39","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[14]）","B79610","2018-10-26 15:18:46","BA004","2019-10-27 03:10:40","2","1"
"269","2018-10-26 15:22:54","x6522298","医療法人社団　榊原厚生会","61.116.112.39","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[15]）","B79610","2018-10-26 15:22:54","BA004","2019-10-27 03:10:40","2","1"
"270","2018-10-26 15:25:44","x6522298","医療法人社団　榊原厚生会","61.116.112.39","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[15]）","B79610","2018-10-26 15:25:44","BA004","2019-10-27 03:10:40","2","1"
"271","2018-10-26 15:29:15","x6522298","医療法人社団　榊原厚生会","61.116.112.39","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[10]）","B79610","2018-10-26 15:29:15","BA004","2019-10-27 03:10:40","2","1"
"272","2018-10-31 10:14:44","x6522298","医療法人社団　榊原厚生会","220.212.99.137","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　榊原厚生会]がログインしました。","B79610","2018-10-31 10:14:44","BA004","2019-11-01 03:10:41","2","1"
"273","2018-10-31 10:37:12","x6522298","医療法人社団　榊原厚生会","220.212.99.137","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[10]）","B79610","2018-10-31 10:37:12","BA004","2019-11-01 03:10:41","2","1"
"274","2018-10-31 10:38:02","x6522298","医療法人社団　榊原厚生会","220.212.99.137","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[13]）","B79610","2018-10-31 10:38:02","BA004","2019-11-01 03:10:41","2","1"
"275","2018-10-31 10:39:20","x6522298","医療法人社団　榊原厚生会","220.212.99.137","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[14]）","B79610","2018-10-31 10:39:20","BA004","2019-11-01 03:10:41","2","1"
"276","2018-10-31 10:43:08","x6522298","医療法人社団　榊原厚生会","220.212.99.137","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[15]）","B79610","2018-10-31 10:43:08","BA004","2019-11-01 03:10:41","2","1"
"277","2018-11-13 09:04:36","x6522298","医療法人社団　榊原厚生会","220.212.99.47","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　榊原厚生会]がログインしました。","B79610","2018-11-13 09:04:36","BA004","2019-11-14 03:10:39","2","1"
"278","2018-11-13 09:08:53","x6522298","医療法人社団　榊原厚生会","220.212.99.47","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[10]）","B79610","2018-11-13 09:08:53","BA004","2019-11-14 03:10:39","2","1"
"279","2018-11-13 09:09:26","x6522298","医療法人社団　榊原厚生会","220.212.99.47","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[10]）","B79610","2018-11-13 09:09:26","BA004","2019-11-14 03:10:39","2","1"
"280","2018-11-13 09:10:28","x6522298","医療法人社団　榊原厚生会","220.212.99.47","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[13]）","B79610","2018-11-13 09:10:28","BA004","2019-11-14 03:10:39","2","1"
"281","2018-11-13 09:11:39","x6522298","医療法人社団　榊原厚生会","220.212.99.47","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[14]）","B79610","2018-11-13 09:11:39","BA004","2019-11-14 03:10:39","2","1"
"282","2018-11-13 09:12:58","x6522298","医療法人社団　榊原厚生会","220.212.99.47","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[15]）","B79610","2018-11-13 09:12:58","BA004","2019-11-14 03:10:39","2","1"
"283","2018-11-16 15:22:57","x6522298","医療法人社団　榊原厚生会","211.131.244.213","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　榊原厚生会]がログインしました。","B79610","2018-11-16 15:22:57","BA004","2019-11-17 03:10:37","2","1"
"284","2018-11-22 10:50:23","x6522298","医療法人社団　榊原厚生会","61.116.114.91","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　榊原厚生会]がログインしました。","B79610","2018-11-22 10:50:22","BA004","2019-11-23 03:10:40","2","1"
"285","2018-11-22 10:50:24","x6522298","医療法人社団　榊原厚生会","61.116.114.91","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　榊原厚生会]がログインしました。","B79610","2018-11-22 10:50:24","BA004","2019-11-23 03:10:40","2","1"
"286","2018-11-22 10:52:27","x6522298","医療法人社団　榊原厚生会","61.116.114.91","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[13]）","B79610","2018-11-22 10:52:27","BA004","2019-11-23 03:10:40","2","1"
"287","2018-11-22 11:06:07","x6522298","医療法人社団　榊原厚生会","61.116.114.91","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[10]）","B79610","2018-11-22 11:06:08","BA004","2019-11-23 03:10:40","2","1"
"288","2018-11-22 11:06:46","x6522298","医療法人社団　榊原厚生会","61.116.114.91","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[15]）","B79610","2018-11-22 11:06:46","BA004","2019-11-23 03:10:40","2","1"
"289","2018-12-05 09:01:27","x6522298","医療法人社団　榊原厚生会","61.209.162.47","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　榊原厚生会]がログインしました。","B79610","2018-12-05 09:01:27","BA004","2019-12-06 03:10:39","2","1"
"290","2018-12-05 14:51:53","x6522298","医療法人社団　榊原厚生会","61.209.162.47","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　榊原厚生会]がログインしました。","B79610","2018-12-05 14:51:53","BA004","2019-12-06 03:10:39","2","1"
"291","2018-12-05 14:55:41","x6522298","医療法人社団　榊原厚生会","61.209.162.47","受付管理","受付詳細","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[浅枝 大志]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/12/12 00:00]）","B79610","2018-12-05 14:55:41","BA004","2019-12-06 03:10:39","2","1"
"292","2018-12-05 15:02:34","x6522298","医療法人社団　榊原厚生会","61.209.162.47","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[10]）","B79610","2018-12-05 15:02:34","BA004","2019-12-06 03:10:39","2","1"
"293","2018-12-05 15:03:47","x6522298","医療法人社団　榊原厚生会","61.209.162.47","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[13]）","B79610","2018-12-05 15:03:47","BA004","2019-12-06 03:10:39","2","1"
"294","2018-12-05 15:05:11","x6522298","医療法人社団　榊原厚生会","61.209.162.47","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[14]）","B79610","2018-12-05 15:05:11","BA004","2019-12-06 03:10:39","2","1"
"295","2018-12-06 10:35:56","x6522298","医療法人社団　榊原厚生会","61.209.162.47","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　榊原厚生会]がログインしました。","B79610","2018-12-06 10:35:56","BA004","2019-12-07 03:10:40","2","1"
"296","2018-12-06 10:38:02","x6522298","医療法人社団　榊原厚生会","61.209.162.47","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[浅枝 大志]、受付番号：[1]、帯名：[帯1]）","B79610","2018-12-06 10:38:02","BA004","2019-12-07 03:10:40","2","1"
"297","2018-12-18 15:30:16","x6522298","医療法人社団　榊原厚生会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　榊原厚生会]がログインしました。","A2064","2018-12-18 15:30:16","BA004","2019-12-20 03:10:37","2","1"
"298","2018-12-20 14:56:25","x6522298","医療法人社団　榊原厚生会","61.116.115.168","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　榊原厚生会]がログインしました。","B79610","2018-12-20 14:56:25","BA004","2019-12-21 03:10:35","2","1"
"299","2018-12-20 14:58:00","x6522298","医療法人社団　榊原厚生会","61.116.115.168","受付管理","受付一覧","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[鄭 崢]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/12/27 00:00]）","B79610","2018-12-20 14:58:00","BA004","2019-12-21 03:10:35","2","1"
"300","2018-12-20 14:59:41","x6522298","医療法人社団　榊原厚生会","61.116.115.168","受付管理","受付詳細","変更","受付を変更しました。（受付者名：[鄭 崢]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/12/27 00:00]）","B79610","2018-12-20 14:59:41","BA004","2019-12-21 03:10:35","2","1"
