"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"1","2018-10-30 11:56:01","x7441293","医療法人社団　江頭会","221.117.118.154","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　江頭会]がログインしました。","A2867","2018-10-30 11:56:01","BA004","2019-10-31 03:10:47","2","1"
"2","2018-10-30 12:13:19","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[1]）","A2867","2018-10-30 12:13:19","BA004","2019-10-31 03:10:47","2","1"
"3","2018-10-30 12:25:41","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[2]）","A2867","2018-10-30 12:25:41","BA004","2019-10-31 03:10:47","2","1"
"4","2018-10-30 12:44:31","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[3]）","A2867","2018-10-30 12:44:31","BA004","2019-10-31 03:10:47","2","1"
"5","2018-10-30 12:46:42","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[4]）","A2867","2018-10-30 12:46:42","BA004","2019-10-31 03:10:47","2","1"
"6","2018-10-30 12:46:54","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2867","2018-10-30 12:46:54","BA004","2019-10-31 03:10:47","2","1"
"7","2018-10-30 12:50:41","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2867","2018-10-30 12:50:41","BA004","2019-10-31 03:10:47","2","1"
"8","2018-10-30 12:51:15","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2867","2018-10-30 12:51:15","BA004","2019-10-31 03:10:47","2","1"
"9","2018-10-30 13:02:25","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2867","2018-10-30 13:02:25","BA004","2019-10-31 03:10:47","2","1"
"10","2018-10-30 13:02:50","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2867","2018-10-30 13:02:50","BA004","2019-10-31 03:10:47","2","1"
"11","2018-10-30 13:03:20","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","休日設定","保存","休日設定を保存しました。","A2867","2018-10-30 13:03:20","BA004","2019-10-31 03:10:47","2","1"
"12","2018-10-30 13:03:44","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[1]）","A2867","2018-10-30 13:03:44","BA004","2019-10-31 03:10:47","2","1"
"13","2018-10-30 13:04:00","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","A2867","2018-10-30 13:04:00","BA004","2019-10-31 03:10:47","2","1"
"14","2018-10-30 13:04:39","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[2]）","A2867","2018-10-30 13:04:39","BA004","2019-10-31 03:10:47","2","1"
"15","2018-10-30 13:05:13","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[2]）","A2867","2018-10-30 13:05:13","BA004","2019-10-31 03:10:47","2","1"
"16","2018-10-30 13:05:32","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[3]）","A2867","2018-10-30 13:05:32","BA004","2019-10-31 03:10:47","2","1"
"17","2018-10-30 13:05:46","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[3]）","A2867","2018-10-30 13:05:46","BA004","2019-10-31 03:10:47","2","1"
"18","2018-10-30 13:06:10","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[4]）","A2867","2018-10-30 13:06:10","BA004","2019-10-31 03:10:47","2","1"
"19","2018-10-30 13:06:25","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[4]）","A2867","2018-10-30 13:06:25","BA004","2019-10-31 03:10:47","2","1"
"20","2018-10-30 13:06:56","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2867","2018-10-30 13:06:56","BA004","2019-10-31 03:10:47","2","1"
"21","2018-11-01 16:49:44","x7441293","医療法人社団　江頭会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　江頭会]がログインしました。","A2636","2018-11-01 16:49:44","BA004","2019-11-02 03:10:43","2","1"
"22","2018-11-01 16:53:49","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2018-11-01 16:53:49","BA004","2019-11-02 03:10:43","2","1"
"23","2018-11-01 16:57:20","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2018-11-01 16:57:20","BA004","2019-11-02 03:10:43","2","1"
"24","2018-11-01 16:59:41","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2018-11-01 16:59:41","BA004","2019-11-02 03:10:43","2","1"
"25","2018-11-01 17:01:33","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2636","2018-11-01 17:01:33","BA004","2019-11-02 03:10:43","2","1"
"26","2018-11-01 17:02:05","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[5]）","A2636","2018-11-01 17:02:05","BA004","2019-11-02 03:10:43","2","1"
"27","2018-11-01 17:03:32","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[5]）","A2636","2018-11-01 17:03:32","BA004","2019-11-02 03:10:43","2","1"
"28","2018-11-01 17:03:43","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[5]）","A2636","2018-11-01 17:03:43","BA004","2019-11-02 03:10:43","2","1"
"29","2018-11-01 17:04:00","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[6]）","A2636","2018-11-01 17:04:00","BA004","2019-11-02 03:10:43","2","1"
"30","2018-11-01 17:04:10","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[6]）","A2636","2018-11-01 17:04:10","BA004","2019-11-02 03:10:43","2","1"
"31","2018-11-06 12:59:14","x7441293","医療法人社団　江頭会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　江頭会]がログインしました。","A2636","2018-11-06 12:59:14","BA004","2019-11-07 03:10:42","2","1"
"32","2018-11-06 12:59:30","OEM10140417-cs","cs-team","118.238.205.212","受付管理","休日設定","保存","休日設定を保存しました。","A2636","2018-11-06 12:59:31","BA004","2019-11-07 03:10:42","2","1"
"33","2018-11-06 13:04:51","OEM10140417-cs","cs-team","118.238.205.212","受付管理","基本設定","保存","基本設定を保存しました。","A2636","2018-11-06 13:04:51","BA004","2019-11-07 03:10:42","2","1"
"34","2018-11-06 15:31:50","x7441293","医療法人社団　江頭会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　江頭会]がログインしました。","A2636","2018-11-06 15:31:50","BA004","2019-11-07 03:10:42","2","1"
"35","2018-11-12 15:31:18","x7441293","医療法人社団　江頭会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　江頭会]がログインしました。","A2636","2018-11-12 15:31:18","BA004","2019-11-13 03:10:51","2","1"
"36","2018-11-12 15:36:13","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2018-11-12 15:36:13","BA004","2019-11-13 03:10:51","2","1"
"37","2018-11-12 15:37:34","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2018-11-12 15:37:34","BA004","2019-11-13 03:10:51","2","1"
"38","2018-11-12 15:44:38","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2018-11-12 15:44:38","BA004","2019-11-13 03:10:51","2","1"
"39","2018-11-12 15:48:54","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2018-11-12 15:48:54","BA004","2019-11-13 03:10:51","2","1"
"40","2018-11-12 15:51:38","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2636","2018-11-12 15:51:38","BA004","2019-11-13 03:10:51","2","1"
"41","2018-11-12 15:58:51","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","A2636","2018-11-12 15:58:51","BA004","2019-11-13 03:10:51","2","1"
"42","2018-11-12 15:59:24","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[2]）","A2636","2018-11-12 15:59:24","BA004","2019-11-13 03:10:51","2","1"
"43","2018-11-14 13:38:14","x7441293","医療法人社団　江頭会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　江頭会]がログインしました。","A2636","2018-11-14 13:38:14","BA004","2019-11-15 03:10:46","2","1"
