"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"1","2019-07-02 13:11:52","x3783679","医療法人社団　玲瓏会","221.117.118.154","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　玲瓏会]がログインしました。","A2636","2019-07-02 13:11:52","A2636","2019-07-02 13:11:52","1","0"
"2","2019-07-02 13:38:56","OEM10140417-cs","cs-team","221.117.118.154","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[1]）","A2636","2019-07-02 13:38:56","A2636","2019-07-02 13:38:56","1","0"
"3","2019-07-02 13:42:42","OEM10140417-cs","cs-team","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[1]）","A2636","2019-07-02 13:42:42","A2636","2019-07-02 13:42:42","1","0"
"4","2019-07-02 13:44:54","OEM10140417-cs","cs-team","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2636","2019-07-02 13:44:54","A2636","2019-07-02 13:44:54","1","0"
"5","2019-07-02 13:45:08","OEM10140417-cs","cs-team","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[2]）","A2636","2019-07-02 13:45:08","A2636","2019-07-02 13:45:08","1","0"
"6","2019-07-02 13:45:21","OEM10140417-cs","cs-team","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2636","2019-07-02 13:45:21","A2636","2019-07-02 13:45:21","1","0"
"7","2019-07-02 13:45:31","OEM10140417-cs","cs-team","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[3]）","A2636","2019-07-02 13:45:31","A2636","2019-07-02 13:45:31","1","0"
"8","2019-07-02 13:45:48","OEM10140417-cs","cs-team","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2636","2019-07-02 13:45:48","A2636","2019-07-02 13:45:48","1","0"
"9","2019-07-02 13:49:40","OEM10140417-cs","cs-team","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[4]）","A2636","2019-07-02 13:49:40","A2636","2019-07-02 13:49:40","1","0"
"10","2019-07-02 13:50:00","OEM10140417-cs","cs-team","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2636","2019-07-02 13:50:00","A2636","2019-07-02 13:50:00","1","0"
