"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"56","2018-09-25 11:42:58","x1962941","医療法人社団　東京ハート会","220.104.211.128","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　東京ハート会]がログインしました。","B37659","2018-09-25 11:42:59","BA004","2019-09-26 03:10:04","2","1"
"57","2018-09-25 11:43:41","x1962941","医療法人社団　東京ハート会","220.104.211.128","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　東京ハート会]がログインしました。","B37659","2018-09-25 11:43:41","BA004","2019-09-26 03:10:04","2","1"
"58","2018-09-25 11:51:43","x1962941","医療法人社団　東京ハート会","220.104.211.128","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　東京ハート会]がログインしました。","B37659","2018-09-25 11:51:43","BA004","2019-09-26 03:10:04","2","1"
"59","2018-09-25 11:55:58","x1962941","医療法人社団　東京ハート会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　東京ハート会]がログインしました。","A2062","2018-09-25 11:55:58","BA004","2019-09-26 03:10:04","2","1"
"60","2018-09-25 12:04:46","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[齋藤 樺奈里]、受付番号：[1]、帯名：[帯1]）","A2062","2018-09-25 12:04:46","BA004","2019-09-26 03:10:04","2","1"
"61","2018-09-25 19:59:45","x1962941","医療法人社団　東京ハート会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　東京ハート会]がログインしました。","A2062","2018-09-25 19:59:45","BA004","2019-09-26 03:10:04","2","1"
"62","2018-09-25 20:00:56","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","受付詳細","完了","受付ステータスを完了に変更しました。（受付者名：[細井 愛友美]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/08/24 00:00]）","A2062","2018-09-25 20:00:56","BA004","2019-09-26 03:10:04","2","1"
"63","2018-09-26 19:40:20","x1962941","医療法人社団　東京ハート会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　東京ハート会]がログインしました。","A2062","2018-09-26 19:40:20","BA004","2019-09-27 03:10:04","2","1"
"64","2018-10-03 11:38:36","x1962941","医療法人社団　東京ハート会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　東京ハート会]がログインしました。","A2062","2018-10-03 11:38:36","BA004","2019-10-04 03:10:04","2","1"
"65","2018-10-22 14:45:48","x1962941","医療法人社団　東京ハート会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　東京ハート会]がログインしました。","A2064","2018-10-22 14:45:48","BA004","2019-10-23 03:10:04","2","1"
