"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","2017-10-01","2017-10-02","A2062","2017-08-23 21:06:01","A2062","2017-08-23 21:07:05","2"
"1","7","2017-09-09","2017-09-09","A2062","2017-08-23 21:09:22","A2062","2017-08-23 21:09:22","1"
"1","8","2017-09-16","2017-09-16","A2062","2017-08-23 21:09:43","A2062","2017-08-23 21:09:43","1"
"1","9","2017-09-19","2017-09-19","A2064","2017-09-10 18:56:07","A2064","2017-09-10 18:56:07","1"
"1","10","2017-10-03","2017-11-06","A2062","2017-10-03 20:32:00","A1589","2017-11-07 17:47:17","4"
"1","25","2017-11-07","2017-12-12","A1589","2017-11-07 17:47:16","A2062","2017-11-21 10:24:57","2"
"1","28","2017-12-13","2018-01-22","A2062","2017-11-21 10:25:41","A2062","2017-12-04 17:59:13","2"
"1","29","2018-01-23","2018-01-23","A2062","2017-12-04 17:59:12","A2062","2017-12-04 17:59:12","1"
"1","30","2018-01-24","2018-06-29","A2062","2017-12-04 17:59:12","A1589","2018-06-28 09:14:58","2"
"1","31","2018-06-30","2018-06-30","A1589","2018-06-28 09:14:58","A1589","2018-06-28 09:14:58","1"
"1","32","2018-07-01","2018-07-03","A1589","2018-06-28 09:14:58","A1589","2018-06-28 09:14:59","2"
"1","33","2018-07-04","2018-07-04","A1589","2018-06-28 09:14:59","A1589","2018-06-28 09:14:59","1"
"1","34","2018-07-05","2018-07-06","A1589","2018-06-28 09:14:59","A1589","2018-06-28 09:14:59","2"
"1","35","2018-07-07","2018-07-07","A1589","2018-06-28 09:14:59","A1589","2018-06-28 09:14:59","1"
"1","36","2018-07-08","2018-07-10","A1589","2018-06-28 09:14:59","A1589","2018-06-28 09:14:59","2"
"1","37","2018-07-11","2018-07-11","A1589","2018-06-28 09:14:59","A1589","2018-06-28 09:14:59","1"
"1","38","2018-07-12","2018-07-17","A1589","2018-06-28 09:14:59","A1589","2018-06-28 09:14:59","2"
"1","39","2018-07-18","2018-07-18","A1589","2018-06-28 09:14:59","A1589","2018-06-28 09:14:59","1"
"1","40","2018-07-19","2018-07-20","A1589","2018-06-28 09:14:59","A1589","2018-06-28 09:14:59","2"
"1","41","2018-07-21","2018-07-21","A1589","2018-06-28 09:14:59","A1589","2018-06-28 09:14:59","1"
"1","42","2018-07-22","2018-07-24","A1589","2018-06-28 09:14:59","A1589","2018-06-28 09:14:59","2"
