"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"72","2018-10-22 13:59:23","x2768134","一般財団法人　広島県環境保健協会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[一般財団法人　広島県環境保健協会]がログインしました。","A1589","2018-10-22 13:59:23","BA004","2019-10-23 03:11:10","2","1"
"73","2018-10-26 16:59:41","x2768134","一般財団法人　広島県環境保健協会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[一般財団法人　広島県環境保健協会]がログインしました。","A2636","2018-10-26 16:59:41","BA004","2019-10-27 03:11:10","2","1"
"74","2018-10-26 17:26:30","x2768134","一般財団法人　広島県環境保健協会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[一般財団法人　広島県環境保健協会]がログインしました。","A1589","2018-10-26 17:26:30","BA004","2019-10-27 03:11:10","2","1"
"75","2018-11-27 10:03:43","x2768134","一般財団法人　広島県環境保健協会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[一般財団法人　広島県環境保健協会]がログインしました。","A2062","2018-11-27 10:03:43","BA004","2019-11-28 03:11:09","2","1"
"76","2018-12-21 14:18:51","x2768134","一般財団法人　広島県環境保健協会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[一般財団法人　広島県環境保健協会]がログインしました。","A2062","2018-12-21 14:18:51","BA004","2019-12-22 03:11:05","2","1"
"77","2018-12-21 14:24:47","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","休日設定","保存","休日設定を保存しました。","A2062","2018-12-21 14:24:47","BA004","2019-12-22 03:11:05","2","1"
"78","2018-12-21 14:27:47","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","休日設定","保存","休日設定を保存しました。","A2062","2018-12-21 14:27:47","BA004","2019-12-22 03:11:05","2","1"
"79","2019-04-02 16:43:28","x2768134","一般財団法人　広島県環境保健協会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[一般財団法人　広島県環境保健協会]がログインしました。","A2636","2019-04-02 16:43:28","BA004","2020-04-03 03:11:07","2","1"
"80","2019-04-02 16:44:28","OEM10140417-cs","cs-team","118.238.205.212","受付管理","休日設定","保存","休日設定を保存しました。","A2636","2019-04-02 16:44:28","BA004","2020-04-03 03:11:07","2","1"
"81","2019-05-29 13:30:52","x2768134","一般財団法人　広島県環境保健協会","221.247.119.250","ログイン","ログイン","ログイン","ユーザー名[一般財団法人　広島県環境保健協会]がログインしました。","B84430","2019-05-29 13:30:52","B84430","2019-05-29 13:30:52","1","0"
"82","2019-05-29 13:32:38","x2768134","一般財団法人　広島県環境保健協会","221.247.119.250","パスワード変更","パスワード変更","変更","ユーザー名[一般財団法人　広島県環境保健協会]がパスワードを変更しました。","B84430","2019-05-29 13:32:38","B84430","2019-05-29 13:32:38","1","0"
"83","2019-05-29 13:35:28","x2768134","一般財団法人　広島県環境保健協会","221.247.119.250","受付管理","受付詳細","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[山本 健]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/07/01 00:00]）","B84430","2019-05-29 13:35:28","B84430","2019-05-29 13:35:28","1","0"
"84","2019-05-29 13:39:38","x2768134","一般財団法人　広島県環境保健協会","221.247.119.250","ログイン","ログイン","ログイン","ユーザー名[一般財団法人　広島県環境保健協会]がログインしました。","B84430","2019-05-29 13:39:38","B84430","2019-05-29 13:39:38","1","0"
"85","2019-05-29 13:46:04","x2768134","一般財団法人　広島県環境保健協会","221.247.119.250","ログイン","ログイン","ログイン","ユーザー名[一般財団法人　広島県環境保健協会]がログインしました。","B84430","2019-05-29 13:46:04","B84430","2019-05-29 13:46:04","1","0"
