"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"43","2018-10-12 15:55:26","m5744866","一般財団法人　杜の都産業保健会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[一般財団法人　杜の都産業保健会]がログインしました。","A2636","2018-10-12 15:55:26","BA004","2019-10-13 03:10:15","2","1"
"44","2018-10-12 15:56:30","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A2636","2018-10-12 15:56:30","BA004","2019-10-13 03:10:15","2","1"
"45","2018-10-12 16:29:36","m5744866","一般財団法人　杜の都産業保健会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[一般財団法人　杜の都産業保健会]がログインしました。","A2064","2018-10-12 16:29:36","BA004","2019-10-13 03:10:15","2","1"
"46","2018-10-12 16:30:08","OEM10140417-miura","miura","118.238.205.212","受付管理","受付一覧","キャンセル","受付をキャンセルしました。（受付者名：[相原 明子]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/11/09 00:00]）","A2064","2018-10-12 16:30:08","BA004","2019-10-13 03:10:15","2","1"
"47","2018-10-15 16:20:50","m5744866","一般財団法人　杜の都産業保健会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[一般財団法人　杜の都産業保健会]がログインしました。","A2062","2018-10-15 16:20:50","BA004","2019-10-16 03:10:15","2","1"
"48","2018-10-15 16:21:06","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","受付一覧","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[及川 理香]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/10/26 00:00]）","A2062","2018-10-15 16:21:06","BA004","2019-10-16 03:10:15","2","1"
"49","2018-10-15 16:21:11","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","受付一覧","キャンセル","受付をキャンセルしました。（受付者名：[及川 理香]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/10/26 00:00]）","A2062","2018-10-15 16:21:11","BA004","2019-10-16 03:10:15","2","1"
"50","2018-10-15 16:22:14","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","受付一覧","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[吉崎 淳子]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/11/20 00:00]）","A2062","2018-10-15 16:22:14","BA004","2019-10-16 03:10:15","2","1"
"51","2018-10-17 14:47:21","m5744866","一般財団法人　杜の都産業保健会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[一般財団法人　杜の都産業保健会]がログインしました。","A2062","2018-10-17 14:47:21","BA004","2019-10-18 03:10:16","2","1"
"52","2018-10-17 14:50:11","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","A2062","2018-10-17 14:50:11","BA004","2019-10-18 03:10:16","2","1"
