"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"99","2018-08-08 16:37:39","x3214433","医療法人社団　嵐川","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　嵐川]がログインしました。","A2636","2018-08-08 16:37:39","BA004","2019-08-09 03:10:48","2","1"
"100","2018-08-20 17:10:30","x3214433","医療法人社団　嵐川","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　嵐川]がログインしました。","A2636","2018-08-20 17:10:30","BA004","2019-08-21 03:10:47","2","1"
"101","2018-08-20 17:12:35","OEM10140417-cs","cs-team","118.238.205.212","受付管理","休日設定","保存","休日設定を保存しました。","A2636","2018-08-20 17:12:35","BA004","2019-08-21 03:10:47","2","1"
"102","2019-03-15 17:16:59","x3214433","医療法人社団　嵐川","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　嵐川]がログインしました。","A2636","2019-03-15 17:16:59","A2636","2019-03-15 17:16:59","1","0"
"103","2019-03-15 17:22:07","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-03-15 17:22:07","A2636","2019-03-15 17:22:07","1","0"
"104","2019-03-15 17:22:41","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A2636","2019-03-15 17:22:41","A2636","2019-03-15 17:22:41","1","0"
"105","2019-05-10 12:16:40","x3214433","医療法人社団　嵐川","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　嵐川]がログインしました。","A2062","2019-05-10 12:16:40","A2062","2019-05-10 12:16:40","1","0"
"106","2019-05-10 12:20:07","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","顧客登録","登録","顧客を新規登録しました。（顧客ID：[1]）","A2062","2019-05-10 12:20:07","A2062","2019-05-10 12:20:07","1","0"
"107","2019-05-10 12:22:17","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[金子 眞隆]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/07/18 00:00]）","A2062","2019-05-10 12:22:17","A2062","2019-05-10 12:22:17","1","0"
"108","2019-06-10 10:39:38","x3214433","医療法人社団　嵐川","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　嵐川]がログインしました。","A2636","2019-06-10 10:39:38","A2636","2019-06-10 10:39:38","1","0"
"109","2019-06-14 15:49:37","x3214433","医療法人社団　嵐川","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　嵐川]がログインしました。","A2636","2019-06-14 15:49:37","A2636","2019-06-14 15:49:37","1","0"
"110","2019-06-14 15:52:35","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[6]）","A2636","2019-06-14 15:52:35","A2636","2019-06-14 15:52:35","1","0"
"111","2019-06-14 15:54:24","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[7]）","A2636","2019-06-14 15:54:24","A2636","2019-06-14 15:54:24","1","0"
"112","2019-06-14 16:44:40","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[7]）","A2636","2019-06-14 16:44:40","A2636","2019-06-14 16:44:40","1","0"
"113","2019-06-14 16:45:51","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[6]）","A2636","2019-06-14 16:45:51","A2636","2019-06-14 16:45:51","1","0"
