"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"1","2019-03-13 12:57:20","x4574265","医療法人社団　豊智会","221.117.118.154","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　豊智会]がログインしました。","A2867","2019-03-13 12:57:20","A2867","2019-03-13 12:57:20","1","0"
"2","2019-03-13 13:06:47","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[1]）","A2867","2019-03-13 13:06:47","A2867","2019-03-13 13:06:47","1","0"
"3","2019-03-13 13:09:39","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2867","2019-03-13 13:09:39","A2867","2019-03-13 13:09:39","1","0"
"4","2019-03-13 13:11:19","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[2]）","A2867","2019-03-13 13:11:19","A2867","2019-03-13 13:11:19","1","0"
"5","2019-03-13 13:13:50","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2867","2019-03-13 13:13:50","A2867","2019-03-13 13:13:50","1","0"
"6","2019-03-13 13:16:11","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[3]）","A2867","2019-03-13 13:16:11","A2867","2019-03-13 13:16:11","1","0"
"7","2019-03-13 13:19:11","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2867","2019-03-13 13:19:11","A2867","2019-03-13 13:19:11","1","0"
"8","2019-03-13 13:28:35","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[4]）","A2867","2019-03-13 13:28:35","A2867","2019-03-13 13:28:35","1","0"
"9","2019-03-13 13:33:20","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2867","2019-03-13 13:33:20","A2867","2019-03-13 13:33:20","1","0"
"10","2019-03-13 13:38:34","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[5]）","A2867","2019-03-13 13:38:34","A2867","2019-03-13 13:38:34","1","0"
"11","2019-03-13 13:40:59","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A2867","2019-03-13 13:40:59","A2867","2019-03-13 13:40:59","1","0"
"12","2019-03-13 13:43:33","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[6]）","A2867","2019-03-13 13:43:33","A2867","2019-03-13 13:43:33","1","0"
"13","2019-03-13 13:46:41","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[6]）","A2867","2019-03-13 13:46:41","A2867","2019-03-13 13:46:41","1","0"
