"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"1","2019-02-19 15:43:18","m3099253","医療法人　旭医道会","221.117.118.154","ログイン","ログイン","ログイン","ユーザー名[医療法人　旭医道会]がログインしました。","A2867","2019-02-19 15:43:18","BA004","2020-02-21 03:11:13","2","1"
"2","2019-02-19 15:55:14","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[1]）","A2867","2019-02-19 15:55:14","BA004","2020-02-21 03:11:13","2","1"
"3","2019-02-19 16:00:15","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[2]）","A2867","2019-02-19 16:00:15","BA004","2020-02-21 03:11:13","2","1"
"4","2019-02-19 16:07:41","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[3]）","A2867","2019-02-19 16:07:41","BA004","2020-02-21 03:11:13","2","1"
"5","2019-02-19 16:14:06","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[4]）","A2867","2019-02-19 16:14:06","BA004","2020-02-21 03:11:13","2","1"
"6","2019-02-19 16:15:32","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[1]）","A2867","2019-02-19 16:15:32","BA004","2020-02-21 03:11:13","2","1"
"7","2019-02-19 16:15:56","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2019-02-19 16:15:56","BA004","2020-02-21 03:11:13","2","1"
"8","2019-02-19 16:16:10","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[2]）","A2867","2019-02-19 16:16:10","BA004","2020-02-21 03:11:13","2","1"
"9","2019-02-19 16:16:45","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2019-02-19 16:16:45","BA004","2020-02-21 03:11:13","2","1"
"10","2019-02-19 16:17:09","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[3]）","A2867","2019-02-19 16:17:09","BA004","2020-02-21 03:11:13","2","1"
