"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"1","2019-06-26 09:26:49","x4276086","西埜植　規秀","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[西埜植　規秀]がログインしました。","A2636","2019-06-26 09:26:49","A2636","2019-06-26 09:26:49","1","0"
"2","2019-06-26 09:40:03","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[1]）","A2636","2019-06-26 09:40:03","A2636","2019-06-26 09:40:03","1","0"
"3","2019-06-26 09:42:32","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-06-26 09:42:32","A2636","2019-06-26 09:42:32","1","0"
"4","2019-06-26 09:48:59","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[2]）","A2636","2019-06-26 09:48:59","A2636","2019-06-26 09:48:59","1","0"
"5","2019-06-26 09:56:33","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[3]）","A2636","2019-06-26 09:56:33","A2636","2019-06-26 09:56:33","1","0"
"6","2019-06-26 10:03:31","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[4]）","A2636","2019-06-26 10:03:31","A2636","2019-06-26 10:03:31","1","0"
"7","2019-06-26 10:07:30","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[5]）","A2636","2019-06-26 10:07:30","A2636","2019-06-26 10:07:30","1","0"
"8","2019-06-26 10:14:35","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[6]）","A2636","2019-06-26 10:14:35","A2636","2019-06-26 10:14:35","1","0"
"9","2019-06-26 10:19:22","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[7]）","A2636","2019-06-26 10:19:22","A2636","2019-06-26 10:19:22","1","0"
"10","2019-06-26 10:32:32","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[8]）","A2636","2019-06-26 10:32:32","A2636","2019-06-26 10:32:32","1","0"
"11","2019-06-26 10:36:09","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[9]）","A2636","2019-06-26 10:36:09","A2636","2019-06-26 10:36:09","1","0"
"12","2019-06-26 10:39:30","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[10]）","A2636","2019-06-26 10:39:30","A2636","2019-06-26 10:39:30","1","0"
"13","2019-06-26 10:44:03","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[11]）","A2636","2019-06-26 10:44:03","A2636","2019-06-26 10:44:03","1","0"
"14","2019-06-26 10:47:56","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[12]）","A2636","2019-06-26 10:47:56","A2636","2019-06-26 10:47:56","1","0"
"15","2019-06-26 10:52:55","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[13]）","A2636","2019-06-26 10:52:55","A2636","2019-06-26 10:52:55","1","0"
"16","2019-06-26 10:58:38","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[14]）","A2636","2019-06-26 10:58:38","A2636","2019-06-26 10:58:38","1","0"
"17","2019-06-26 11:02:13","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[15]）","A2636","2019-06-26 11:02:13","A2636","2019-06-26 11:02:13","1","0"
"18","2019-06-26 11:05:50","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[16]）","A2636","2019-06-26 11:05:50","A2636","2019-06-26 11:05:50","1","0"
"19","2019-06-26 11:07:28","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[17]）","A2636","2019-06-26 11:07:28","A2636","2019-06-26 11:07:28","1","0"
"20","2019-06-26 11:08:11","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-06-26 11:08:11","A2636","2019-06-26 11:08:11","1","0"
"21","2019-06-26 11:09:10","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-06-26 11:09:10","A2636","2019-06-26 11:09:10","1","0"
"22","2019-06-26 11:10:07","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2019-06-26 11:10:07","A2636","2019-06-26 11:10:07","1","0"
"23","2019-06-26 11:20:19","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2636","2019-06-26 11:20:19","A2636","2019-06-26 11:20:19","1","0"
"24","2019-06-26 11:20:46","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A2636","2019-06-26 11:20:46","A2636","2019-06-26 11:20:46","1","0"
"25","2019-06-26 11:21:05","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[6]）","A2636","2019-06-26 11:21:05","A2636","2019-06-26 11:21:05","1","0"
"26","2019-06-26 11:21:25","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[7]）","A2636","2019-06-26 11:21:25","A2636","2019-06-26 11:21:25","1","0"
"27","2019-06-26 11:22:20","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[9]）","A2636","2019-06-26 11:22:20","A2636","2019-06-26 11:22:20","1","0"
"28","2019-06-26 11:22:41","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[8]）","A2636","2019-06-26 11:22:41","A2636","2019-06-26 11:22:41","1","0"
"29","2019-06-26 11:23:08","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[11]）","A2636","2019-06-26 11:23:08","A2636","2019-06-26 11:23:08","1","0"
"30","2019-06-26 11:23:46","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[12]）","A2636","2019-06-26 11:23:46","A2636","2019-06-26 11:23:46","1","0"
"31","2019-06-26 11:26:16","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[13]）","A2636","2019-06-26 11:26:16","A2636","2019-06-26 11:26:16","1","0"
