"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","2019-03-12","2019-04-17","A2636","2019-03-12 15:22:19","B92810","2019-04-09 16:06:36","2"
"1","2","2019-04-18","2019-04-18","B92810","2019-04-09 16:06:36","B92810","2019-04-09 16:06:36","1"
"1","3","2019-04-19","2019-04-22","B92810","2019-04-09 16:06:36","B92810","2019-04-09 16:06:36","2"
"1","4","2019-04-23","2019-04-23","B92810","2019-04-09 16:06:36","B92810","2019-04-09 16:06:36","1"
"1","5","2019-04-24","2019-04-28","B92810","2019-04-09 16:06:36","B92810","2019-04-09 16:06:36","2"
"1","6","2019-04-29","2019-04-29","B92810","2019-04-09 16:06:36","B92810","2019-04-09 16:06:36","1"
"1","8","2019-04-30","2019-04-30","B92810","2019-04-09 16:06:36","B92810","2019-04-09 16:06:36","1"
"1","10","2019-05-01","2019-05-01","B92810","2019-04-09 16:06:36","B92810","2019-04-09 16:06:36","1"
"1","12","2019-05-02","2019-05-02","B92810","2019-04-09 16:06:36","B92810","2019-04-09 16:06:36","1"
"1","14","2019-05-03","2019-05-03","B92810","2019-04-09 16:06:36","B92810","2019-04-09 16:06:36","1"
"1","16","2019-05-04","2019-05-04","B92810","2019-04-09 16:06:36","B92810","2019-04-09 16:06:36","1"
"1","17","2019-05-05","2019-05-05","B92810","2019-04-09 16:06:36","B92810","2019-04-09 16:06:36","2"
"1","18","2019-05-06","2019-05-06","B92810","2019-04-09 16:06:36","B92810","2019-04-09 16:06:36","1"
"1","19","2019-05-07","2019-05-07","B92810","2019-04-09 16:06:36","B92810","2019-04-09 16:06:36","2"
"1","20","2019-05-08","2019-05-08","B92810","2019-04-09 16:06:36","B92810","2019-04-09 16:06:36","1"
"1","22","2019-05-09","2019-05-09","B92810","2019-04-09 16:06:36","B92810","2019-04-09 16:06:36","1"
"1","23","2019-05-10","2019-05-12","B92810","2019-04-09 16:06:36","B92810","2019-04-09 16:06:36","2"
"1","24","2019-05-13","2019-05-13","B92810","2019-04-09 16:06:36","B92810","2019-04-09 16:06:36","1"
"1","26","2019-05-14","2019-05-14","B92810","2019-04-09 16:06:36","B92810","2019-04-09 16:06:36","1"
"1","27","2019-05-15","2019-05-19","B92810","2019-04-09 16:06:36","B92810","2019-04-22 10:22:41","3"
"1","28","2019-05-21","2019-05-21","B92810","2019-04-09 16:06:36","B92810","2019-04-09 16:06:36","1"
"1","30","2019-05-24","2019-05-24","B92810","2019-04-09 16:06:36","B92810","2019-04-09 16:06:36","1"
"1","31","2019-05-25","2019-05-26","B92810","2019-04-09 16:06:36","B92810","2019-04-22 10:22:41","3"
"1","32","2019-05-30","2019-05-30","B92810","2019-04-09 16:06:36","B92810","2019-04-09 16:06:36","1"
"1","34","2019-07-15","2019-07-15","B92810","2019-04-09 16:06:36","B92810","2019-04-09 16:06:36","1"
"1","36","2019-08-12","2019-08-12","B92810","2019-04-09 16:06:36","B92810","2019-04-09 16:06:36","1"
"1","38","2019-09-16","2019-09-16","B92810","2019-04-09 16:06:36","B92810","2019-04-09 16:06:36","1"
"1","40","2019-09-23","2019-09-23","B92810","2019-04-09 16:06:36","B92810","2019-04-09 16:06:36","1"
"1","42","2019-05-20","2019-05-20","B92810","2019-04-22 10:22:40","B92810","2019-04-22 10:22:40","1"
"1","43","2019-05-23","2019-05-23","B92810","2019-04-22 10:22:41","B92810","2019-04-22 10:22:41","1"
"1","44","2019-05-27","2019-05-27","B92810","2019-04-22 10:22:41","B92810","2019-04-22 10:22:41","1"
"1","46","2019-05-28","2019-05-28","B92810","2019-04-22 10:22:41","B92810","2019-04-22 10:22:41","1"
"1","48","2019-05-22","2019-05-22","B92810","2019-05-10 09:59:03","B92810","2019-05-10 09:59:03","1"
"1","49","2019-05-29","2019-05-29","B92810","2019-05-10 09:59:03","B92810","2019-05-10 09:59:03","1"
"1","50","2019-05-31","2019-05-31","B92810","2019-05-10 09:59:03","B92810","2019-05-10 09:59:03","1"
"1","51","2019-06-01","2019-06-02","B92810","2019-05-10 09:59:03","B92810","2019-05-10 09:59:04","2"
"1","52","2019-06-03","2019-06-03","B92810","2019-05-10 09:59:04","B92810","2019-05-10 09:59:04","1"
"1","54","2019-06-04","2019-06-04","B92810","2019-05-10 09:59:04","B92810","2019-05-10 09:59:04","1"
"1","56","2019-06-05","2019-06-05","B92810","2019-05-10 09:59:05","B92810","2019-05-10 09:59:05","1"
"1","58","2019-06-07","2019-06-07","B92810","2019-05-10 09:59:05","B92810","2019-05-10 09:59:05","1"
"1","60","2019-06-10","2019-06-10","B92810","2019-05-10 09:59:05","B92810","2019-05-10 09:59:05","1"
"1","62","2019-06-12","2019-06-12","B92810","2019-05-10 09:59:06","B92810","2019-05-10 09:59:06","1"
"1","64","2019-06-13","2019-06-13","B92810","2019-05-10 09:59:06","B92810","2019-05-10 09:59:06","1"
"1","66","2019-06-14","2019-06-14","B92810","2019-05-10 09:59:06","B92810","2019-05-10 09:59:06","1"
"1","68","2019-06-17","2019-06-17","B92810","2019-05-10 09:59:07","B92810","2019-05-10 09:59:07","1"
"1","70","2019-06-19","2019-06-19","B92810","2019-05-10 09:59:07","B92810","2019-05-10 09:59:07","1"
"1","72","2019-06-21","2019-06-21","B92810","2019-05-10 09:59:07","B92810","2019-05-10 09:59:07","1"
"1","74","2019-06-24","2019-06-24","B92810","2019-05-10 09:59:08","B92810","2019-05-10 09:59:08","1"
"1","76","2019-06-26","2019-06-26","B92810","2019-05-10 09:59:08","B92810","2019-05-10 09:59:08","1"
"1","80","2019-07-02","2019-07-02","B92810","2019-05-10 09:59:08","B92810","2019-05-10 09:59:08","1"
"1","82","2019-07-09","2019-07-09","B92810","2019-05-10 09:59:08","B92810","2019-05-10 09:59:08","1"
"1","84","2019-06-06","2019-06-06","B92810","2019-06-03 15:23:03","B92810","2019-06-03 15:23:03","1"
"1","85","2019-06-08","2019-06-08","B92810","2019-06-03 15:23:03","B92810","2019-06-03 15:23:03","1"
"1","86","2019-06-09","2019-06-09","B92810","2019-06-03 15:23:03","B92810",\N,"1"
"1","87","2019-06-11","2019-06-11","B92810","2019-06-03 15:23:03","B92810","2019-06-03 15:23:03","1"
"1","88","2019-06-15","2019-06-15","B92810","2019-06-03 15:23:03","B92810","2019-06-03 15:23:03","1"
"1","89","2019-06-16","2019-06-16","B92810","2019-06-03 15:23:03","B92810",\N,"1"
"1","90","2019-06-18","2019-06-18","B92810","2019-06-03 15:23:03","B92810","2019-06-03 15:23:03","1"
"1","91","2019-06-20","2019-06-20","B92810","2019-06-03 15:23:03","B92810","2019-06-03 15:23:03","1"
"1","92","2019-06-22","2019-06-22","B92810","2019-06-03 15:23:03","B92810","2019-06-03 15:23:03","1"
"1","93","2019-06-23","2019-06-23","B92810","2019-06-03 15:23:03","B92810",\N,"1"
"1","94","2019-06-25","2019-06-25","B92810","2019-06-03 15:23:03","B92810","2019-06-03 15:23:03","1"
"1","95","2019-06-27","2019-06-27","B92810","2019-06-03 15:23:03","B92810","2019-06-03 15:23:03","1"
"1","97","2019-06-29","2019-06-29","B92810","2019-06-03 15:23:03","B92810","2019-06-03 15:23:03","1"
"1","98","2019-06-30","2019-06-30","B92810","2019-06-03 15:23:03","B92810","2019-06-03 15:23:04","2"
"1","99","2019-07-01","2019-07-01","B92810","2019-06-03 15:23:04","B92810","2019-06-03 15:23:04","1"
"1","100","2019-07-03","2019-07-03","B92810","2019-06-03 15:23:04","B92810","2019-06-03 15:23:04","1"
"1","102","2019-07-04","2019-07-04","B92810","2019-06-03 15:23:04","B92810","2019-06-03 15:23:04","1"
"1","104","2019-07-05","2019-07-05","B92810","2019-06-03 15:23:04","B92810","2019-06-03 15:23:04","1"
"1","106","2019-07-06","2019-07-06","B92810","2019-06-03 15:23:04","B92810","2019-06-03 15:23:04","1"
"1","107","2019-07-07","2019-07-07","B92810","2019-06-03 15:23:04","B92810","2019-06-03 15:23:04","2"
"1","108","2019-07-08","2019-07-08","B92810","2019-06-03 15:23:04","B92810","2019-06-03 15:23:04","1"
"1","109","2019-07-10","2019-07-10","B92810","2019-06-03 15:23:04","B92810","2019-06-03 15:23:04","1"
"1","111","2019-07-11","2019-07-11","B92810","2019-06-03 15:23:04","B92810","2019-06-03 15:23:04","1"
"1","113","2019-07-12","2019-07-12","B92810","2019-06-03 15:23:04","B92810","2019-06-03 15:23:04","1"
"1","115","2019-07-13","2019-07-13","B92810","2019-06-03 15:23:04","B92810","2019-06-03 15:23:04","1"
"1","116","2019-07-14","2019-07-14","B92810","2019-06-03 15:23:04","B92810",\N,"1"
"1","117","2019-07-16","2019-07-16","B92810","2019-06-03 15:23:04","B92810","2019-06-03 15:23:04","1"
"1","119","2019-07-17","2019-07-17","B92810","2019-06-03 15:23:04","B92810","2019-06-03 15:23:04","1"
"1","121","2019-07-18","2019-07-18","B92810","2019-06-03 15:23:05","B92810","2019-06-03 15:23:05","1"
"1","123","2019-07-19","2019-07-19","B92810","2019-06-03 15:23:05","B92810","2019-06-03 15:23:05","1"
"1","125","2019-07-20","2019-07-20","B92810","2019-06-03 15:23:05","B92810","2019-06-03 15:23:05","1"
"1","126","2019-07-21","2019-07-21","B92810","2019-06-03 15:23:05","B92810","2019-06-03 15:23:06","2"
"1","127","2019-07-22","2019-07-22","B92810","2019-06-03 15:23:05","B92810","2019-06-03 15:23:05","1"
"1","129","2019-07-24","2019-07-24","B92810","2019-06-03 15:23:06","B92810","2019-06-03 15:23:06","1"
