"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"1","2019-02-08 14:17:56","m8121827","株式会社みほん","150.249.199.30","ログイン","ログイン","ログイン","ユーザー名[株式会社みほん]がログインしました。","B90860","2019-02-08 14:17:56","BA004","2020-02-09 03:11:19","2","1"
"2","2019-02-08 15:42:08","m8121827","株式会社みほん","221.186.148.128","ログイン","ログイン","ログイン","ユーザー名[株式会社みほん]がログインしました。","B90860","2019-02-08 15:42:08","BA004","2020-02-09 03:11:19","2","1"
"3","2019-02-13 10:58:54","m8121827","株式会社みほん","221.186.148.128","ログイン","ログイン","ログイン","ユーザー名[株式会社みほん]がログインしました。","B90860","2019-02-13 10:58:54","BA004","2020-02-14 03:11:17","2","1"
"4","2019-02-13 16:12:07","m8121827","株式会社みほん","221.186.148.128","ログイン","ログイン","ログイン","ユーザー名[株式会社みほん]がログインしました。","B90860","2019-02-13 16:12:07","BA004","2020-02-14 03:11:17","2","1"
"5","2019-02-14 11:35:59","m8121827","株式会社みほん","221.186.148.128","ログイン","ログイン","ログイン","ユーザー名[株式会社みほん]がログインしました。","B90860","2019-02-14 11:35:59","BA004","2020-02-15 03:11:16","2","1"
"6","2019-02-14 11:46:26","m8121827","株式会社みほん","221.186.148.128","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[1]）","B90860","2019-02-14 11:46:26","BA004","2020-02-15 03:11:16","2","1"
"7","2019-02-14 11:52:28","m8121827","株式会社みほん","221.186.148.128","受付管理","オプショングループ編集","更新","オプショングループを更新しました。（オプショングループID：[1]）","B90860","2019-02-14 11:52:28","BA004","2020-02-15 03:11:16","2","1"
"8","2019-02-14 11:55:28","m8121827","株式会社みほん","221.186.148.128","受付管理","オプショングループ編集","削除","オプショングループを削除しました。（オプショングループID：[1]）","B90860","2019-02-14 11:55:28","BA004","2020-02-15 03:11:16","2","1"
"9","2019-02-14 11:57:15","m8121827","株式会社みほん","221.186.148.128","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[2]）","B90860","2019-02-14 11:57:15","BA004","2020-02-15 03:11:16","2","1"
"10","2019-02-14 11:57:22","m8121827","株式会社みほん","221.186.148.128","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[3]）","B90860","2019-02-14 11:57:22","BA004","2020-02-15 03:11:16","2","1"
