"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"1","2019-03-25 10:55:37","x3067387","医療法人社団　育生會","221.117.118.154","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　育生會]がログインしました。","A2867","2019-03-25 10:55:37","BA004","2020-03-26 03:11:15","2","1"
"2","2019-03-25 11:26:57","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[1]）","A2867","2019-03-25 11:26:57","BA004","2020-03-26 03:11:15","2","1"
"3","2019-03-25 11:38:58","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[2]）","A2867","2019-03-25 11:38:58","BA004","2020-03-26 03:11:15","2","1"
"4","2019-03-25 11:59:21","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[3]）","A2867","2019-03-25 11:59:21","BA004","2020-03-26 03:11:15","2","1"
"5","2019-03-25 12:13:25","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[1]）","A2867","2019-03-25 12:13:25","BA004","2020-03-26 03:11:15","2","1"
"6","2019-03-25 12:16:37","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2019-03-25 12:16:37","BA004","2020-03-26 03:11:15","2","1"
"7","2019-03-25 12:23:18","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[2]）","A2867","2019-03-25 12:23:18","BA004","2020-03-26 03:11:15","2","1"
"8","2019-03-25 12:24:17","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2019-03-25 12:24:17","BA004","2020-03-26 03:11:15","2","1"
"9","2019-03-25 12:25:31","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[3]）","A2867","2019-03-25 12:25:31","BA004","2020-03-26 03:11:15","2","1"
"10","2019-03-25 12:26:43","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2019-03-25 12:26:43","BA004","2020-03-26 03:11:15","2","1"
"11","2019-03-25 12:27:20","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[4]）","A2867","2019-03-25 12:27:20","BA004","2020-03-26 03:11:15","2","1"
"12","2019-03-25 12:29:01","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2019-03-25 12:29:01","BA004","2020-03-26 03:11:15","2","1"
"13","2019-03-25 12:29:31","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[5]）","A2867","2019-03-25 12:29:31","BA004","2020-03-26 03:11:15","2","1"
"14","2019-03-25 12:30:59","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2019-03-25 12:30:59","BA004","2020-03-26 03:11:15","2","1"
"15","2019-03-25 12:31:27","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[6]）","A2867","2019-03-25 12:31:27","BA004","2020-03-26 03:11:15","2","1"
"16","2019-03-25 12:32:01","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2019-03-25 12:32:01","BA004","2020-03-26 03:11:15","2","1"
"17","2019-03-25 12:32:54","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[7]）","A2867","2019-03-25 12:32:54","BA004","2020-03-26 03:11:15","2","1"
"18","2019-03-25 12:33:16","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2019-03-25 12:33:16","BA004","2020-03-26 03:11:15","2","1"
"19","2019-03-25 12:33:32","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[8]）","A2867","2019-03-25 12:33:32","BA004","2020-03-26 03:11:15","2","1"
"20","2019-03-25 12:34:08","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2019-03-25 12:34:08","BA004","2020-03-26 03:11:15","2","1"
"21","2019-03-25 12:34:32","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[9]）","A2867","2019-03-25 12:34:32","BA004","2020-03-26 03:11:15","2","1"
"22","2019-03-25 12:34:53","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2019-03-25 12:34:53","BA004","2020-03-26 03:11:15","2","1"
"23","2019-03-25 12:35:08","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[10]）","A2867","2019-03-25 12:35:08","BA004","2020-03-26 03:11:15","2","1"
"24","2019-03-25 12:35:37","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2019-03-25 12:35:37","BA004","2020-03-26 03:11:15","2","1"
"25","2019-03-25 12:36:05","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[11]）","A2867","2019-03-25 12:36:05","BA004","2020-03-26 03:11:15","2","1"
"26","2019-03-25 12:36:48","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2019-03-25 12:36:48","BA004","2020-03-26 03:11:15","2","1"
"27","2019-03-25 12:37:28","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ編集","更新","オプショングループを更新しました。（オプショングループID：[11]）","A2867","2019-03-25 12:37:28","BA004","2020-03-26 03:11:15","2","1"
"28","2019-03-25 12:38:11","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ編集","更新","オプショングループを更新しました。（オプショングループID：[11]）","A2867","2019-03-25 12:38:11","BA004","2020-03-26 03:11:15","2","1"
"29","2019-03-25 12:38:34","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[12]）","A2867","2019-03-25 12:38:34","BA004","2020-03-26 03:11:15","2","1"
"30","2019-03-25 12:39:03","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2019-03-25 12:39:03","BA004","2020-03-26 03:11:15","2","1"
"31","2019-03-25 12:39:17","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[13]）","A2867","2019-03-25 12:39:17","BA004","2020-03-26 03:11:15","2","1"
"32","2019-03-25 12:39:37","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2019-03-25 12:39:37","BA004","2020-03-26 03:11:15","2","1"
"33","2019-03-25 12:39:54","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[14]）","A2867","2019-03-25 12:39:54","BA004","2020-03-26 03:11:15","2","1"
"34","2019-03-25 12:40:14","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2019-03-25 12:40:14","BA004","2020-03-26 03:11:15","2","1"
"35","2019-03-25 12:40:28","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[15]）","A2867","2019-03-25 12:40:28","BA004","2020-03-26 03:11:15","2","1"
"36","2019-03-25 12:40:52","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2019-03-25 12:40:52","BA004","2020-03-26 03:11:15","2","1"
"37","2019-03-25 12:41:08","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[16]）","A2867","2019-03-25 12:41:08","BA004","2020-03-26 03:11:15","2","1"
"38","2019-03-25 12:41:54","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2019-03-25 12:41:54","BA004","2020-03-26 03:11:15","2","1"
"39","2019-03-25 12:42:09","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[17]）","A2867","2019-03-25 12:42:09","BA004","2020-03-26 03:11:15","2","1"
"40","2019-03-25 12:42:40","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2019-03-25 12:42:40","BA004","2020-03-26 03:11:15","2","1"
"41","2019-03-25 12:43:01","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[18]）","A2867","2019-03-25 12:43:01","BA004","2020-03-26 03:11:15","2","1"
"42","2019-03-25 12:43:30","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2019-03-25 12:43:30","BA004","2020-03-26 03:11:15","2","1"
"43","2019-03-25 12:46:32","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[19]）","A2867","2019-03-25 12:46:32","BA004","2020-03-26 03:11:15","2","1"
"44","2019-03-25 12:47:01","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2019-03-25 12:47:01","BA004","2020-03-26 03:11:15","2","1"
"45","2019-03-25 12:55:20","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[20]）","A2867","2019-03-25 12:55:20","BA004","2020-03-26 03:11:15","2","1"
"46","2019-03-25 12:56:12","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2019-03-25 12:56:12","BA004","2020-03-26 03:11:15","2","1"
"47","2019-03-25 12:59:18","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[21]）","A2867","2019-03-25 12:59:18","BA004","2020-03-26 03:11:15","2","1"
"48","2019-03-25 13:02:26","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2019-03-25 13:02:26","BA004","2020-03-26 03:11:15","2","1"
"49","2019-03-25 13:03:46","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[22]）","A2867","2019-03-25 13:03:46","BA004","2020-03-26 03:11:15","2","1"
"50","2019-03-25 13:04:20","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2019-03-25 13:04:20","BA004","2020-03-26 03:11:15","2","1"
"51","2019-03-25 13:04:49","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[23]）","A2867","2019-03-25 13:04:49","BA004","2020-03-26 03:11:15","2","1"
"52","2019-03-25 13:05:25","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2019-03-25 13:05:25","BA004","2020-03-26 03:11:15","2","1"
"53","2019-03-25 13:05:55","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[24]）","A2867","2019-03-25 13:05:55","BA004","2020-03-26 03:11:15","2","1"
"54","2019-03-25 13:06:55","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2019-03-25 13:06:55","BA004","2020-03-26 03:11:15","2","1"
"55","2019-03-25 13:07:45","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[25]）","A2867","2019-03-25 13:07:45","BA004","2020-03-26 03:11:15","2","1"
"56","2019-03-25 13:08:41","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2019-03-25 13:08:41","BA004","2020-03-26 03:11:15","2","1"
"57","2019-03-25 13:10:15","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[26]）","A2867","2019-03-25 13:10:15","BA004","2020-03-26 03:11:15","2","1"
"58","2019-03-25 13:11:23","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2019-03-25 13:11:23","BA004","2020-03-26 03:11:15","2","1"
"59","2019-03-25 13:11:53","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[27]）","A2867","2019-03-25 13:11:53","BA004","2020-03-26 03:11:15","2","1"
"60","2019-03-25 13:13:21","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2019-03-25 13:13:21","BA004","2020-03-26 03:11:15","2","1"
"61","2019-03-25 13:17:18","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","休日設定","保存","休日設定を保存しました。","A2867","2019-03-25 13:17:18","BA004","2020-03-26 03:11:15","2","1"
"62","2019-03-25 16:45:20","x3067387","医療法人社団　育生會","221.117.118.154","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　育生會]がログインしました。","A2867","2019-03-25 16:45:20","BA004","2020-03-26 03:11:15","2","1"
"63","2019-03-25 17:00:45","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2867","2019-03-25 17:00:45","BA004","2020-03-26 03:11:15","2","1"
"64","2019-03-25 17:14:58","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2867","2019-03-25 17:14:58","BA004","2020-03-26 03:11:15","2","1"
"65","2019-03-25 17:22:39","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2867","2019-03-25 17:22:39","BA004","2020-03-26 03:11:15","2","1"
"66","2019-03-25 17:27:47","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ編集","更新","オプショングループを更新しました。（オプショングループID：[3]）","A2867","2019-03-25 17:27:47","BA004","2020-03-26 03:11:15","2","1"
"67","2019-03-25 17:28:28","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A2867","2019-03-25 17:28:28","BA004","2020-03-26 03:11:15","2","1"
"68","2019-03-25 17:31:34","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ編集","更新","オプショングループを更新しました。（オプショングループID：[19]）","A2867","2019-03-25 17:31:34","BA004","2020-03-26 03:11:15","2","1"
