"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"1","2018-12-04 15:59:41","m8536741","医療法人社団　錦生会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　錦生会]がログインしました。","A2636","2018-12-04 15:59:41","BA004","2019-12-05 03:10:58","2","1"
"2","2018-12-06 09:36:06","m8536741","医療法人社団　錦生会","221.117.118.154","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　錦生会]がログインしました。","A2867","2018-12-06 09:36:06","BA004","2019-12-07 03:11:06","2","1"
"3","2018-12-06 09:52:40","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[1]）","A2867","2018-12-06 09:52:40","BA004","2019-12-07 03:11:06","2","1"
"4","2018-12-06 09:57:12","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2867","2018-12-06 09:57:12","BA004","2019-12-07 03:11:06","2","1"
"5","2018-12-06 10:09:09","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","休日設定","保存","休日設定を保存しました。","A2867","2018-12-06 10:09:09","BA004","2019-12-07 03:11:06","2","1"
"6","2018-12-06 10:09:33","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[1]）","A2867","2018-12-06 10:09:33","BA004","2019-12-07 03:11:06","2","1"
"7","2018-12-06 10:09:53","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","A2867","2018-12-06 10:09:53","BA004","2019-12-07 03:11:06","2","1"
"8","2018-12-06 10:10:40","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[1]）","A2867","2018-12-06 10:10:40","BA004","2019-12-07 03:11:06","2","1"
"9","2018-12-06 10:11:01","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-12-06 10:11:02","BA004","2019-12-07 03:11:06","2","1"
"10","2018-12-06 10:11:10","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ編集","更新","オプショングループを更新しました。（オプショングループID：[1]）","A2867","2018-12-06 10:11:10","BA004","2019-12-07 03:11:06","2","1"
"11","2018-12-06 10:11:22","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ編集","更新","オプショングループを更新しました。（オプショングループID：[1]）","A2867","2018-12-06 10:11:22","BA004","2019-12-07 03:11:06","2","1"
"12","2018-12-06 10:11:31","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A2867","2018-12-06 10:11:31","BA004","2019-12-07 03:11:06","2","1"
