"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","2019-03-13","2019-09-17","A2867","2019-03-13 10:05:49","B87080","2019-09-18 13:45:51","2"
"1","2","2019-10-01","2019-10-01","A3212","2019-09-18 14:10:14","B101516","2019-09-18 14:13:27","2"
"1","4","2019-10-03","2019-10-03","B101516","2019-09-18 14:13:27","B101516","2019-09-18 14:13:27","2"
"1","6","2019-10-05","2019-10-08","B101516","2019-09-18 14:13:27","B101516","2019-09-18 14:13:27","2"
"1","8","2019-10-10","2019-10-10","B101516","2019-09-18 14:13:27","B101516","2019-09-18 14:13:27","2"
"1","9","2019-10-11","2019-10-11","B101516","2019-09-18 14:13:27","B101516","2019-09-18 14:13:27","1"
"1","10","2019-10-12","2019-10-15","B101516","2019-09-18 14:13:27","B101516","2019-09-18 14:13:27","2"
"1","11","2019-10-16","2019-10-16","B101516","2019-09-18 14:13:27","B101516","2019-09-18 14:13:27","1"
"1","12","2019-10-17","2019-10-17","B101516","2019-09-18 14:13:27","B101516","2019-09-18 14:13:27","2"
"1","14","2019-10-19","2019-10-22","B101516","2019-09-18 14:13:27","B101516","2019-09-18 14:13:27","2"
"1","16","2019-10-24","2019-10-24","B101516","2019-09-18 14:13:27","B101516","2019-09-18 14:13:27","2"
"1","18","2019-10-26","2019-10-29","B101516","2019-09-18 14:13:27","B101516","2019-09-18 14:13:27","2"
"1","20","2019-10-31","2019-10-31","B101516","2019-09-18 14:13:27","B101516","2019-09-18 14:13:27","2"
"1","21","2019-11-01","2019-11-01","B101516","2019-09-18 14:13:27","B101516","2019-09-18 14:13:27","1"
"1","22","2019-11-02","2019-11-05","B101516","2019-09-18 14:13:27","B101516","2019-09-18 14:13:27","2"
"1","24","2019-11-07","2019-11-07","B101516","2019-09-18 14:13:27","B101516","2019-09-18 14:13:27","2"
"1","26","2019-11-09","2019-11-12","B101516","2019-09-18 14:13:27","B101516","2019-09-18 14:13:27","2"
