"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"1","2019-07-30 12:42:30","x4768108","医療法人社団　同愛会病院","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　同愛会病院]がログインしました。","A2062","2019-07-30 12:42:30","A2062","2019-07-30 12:42:30","1","0"
"2","2019-07-30 13:14:05","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[1]）","A2062","2019-07-30 13:14:05","A2062","2019-07-30 13:14:05","1","0"
"3","2019-07-30 13:15:27","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2062","2019-07-30 13:15:27","A2062","2019-07-30 13:15:27","1","0"
"4","2019-07-30 13:15:43","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[1]）","A2062","2019-07-30 13:15:43","A2062","2019-07-30 13:15:43","1","0"
"5","2019-07-30 13:16:51","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2062","2019-07-30 13:16:51","A2062","2019-07-30 13:16:51","1","0"
"6","2019-07-30 13:16:59","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[2]）","A2062","2019-07-30 13:16:59","A2062","2019-07-30 13:16:59","1","0"
"7","2019-07-30 13:17:40","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2062","2019-07-30 13:17:40","A2062","2019-07-30 13:17:40","1","0"
"8","2019-07-30 13:18:03","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[3]）","A2062","2019-07-30 13:18:03","A2062","2019-07-30 13:18:03","1","0"
"9","2019-07-30 13:18:37","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2062","2019-07-30 13:18:37","A2062","2019-07-30 13:18:37","1","0"
"10","2019-07-30 13:18:49","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[4]）","A2062","2019-07-30 13:18:49","A2062","2019-07-30 13:18:49","1","0"
"11","2019-07-30 13:20:53","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2062","2019-07-30 13:20:53","A2062","2019-07-30 13:20:53","1","0"
"12","2019-07-30 13:21:43","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A2062","2019-07-30 13:21:43","A2062","2019-07-30 13:21:43","1","0"
"13","2019-07-30 13:22:07","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A2062","2019-07-30 13:22:07","A2062","2019-07-30 13:22:07","1","0"
"14","2019-07-30 13:23:20","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[5]）","A2062","2019-07-30 13:23:20","A2062","2019-07-30 13:23:20","1","0"
"15","2019-07-30 13:24:29","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2062","2019-07-30 13:24:29","A2062","2019-07-30 13:24:29","1","0"
"16","2019-07-30 13:24:44","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[6]）","A2062","2019-07-30 13:24:44","A2062","2019-07-30 13:24:44","1","0"
"17","2019-07-30 13:25:09","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2062","2019-07-30 13:25:09","A2062","2019-07-30 13:25:09","1","0"
"18","2019-07-30 13:25:24","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A2062","2019-07-30 13:25:24","A2062","2019-07-30 13:25:24","1","0"
"19","2019-07-30 13:25:46","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A2062","2019-07-30 13:25:46","A2062","2019-07-30 13:25:46","1","0"
"20","2019-07-30 13:26:18","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A2062","2019-07-30 13:26:18","A2062","2019-07-30 13:26:18","1","0"
"21","2019-07-30 13:26:28","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A2062","2019-07-30 13:26:28","A2062","2019-07-30 13:26:28","1","0"
"22","2019-07-30 13:26:59","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[7]）","A2062","2019-07-30 13:26:59","A2062","2019-07-30 13:26:59","1","0"
"23","2019-07-30 13:27:41","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2062","2019-07-30 13:27:41","A2062","2019-07-30 13:27:41","1","0"
"24","2019-07-30 13:27:59","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[8]）","A2062","2019-07-30 13:27:59","A2062","2019-07-30 13:27:59","1","0"
"25","2019-07-30 13:28:28","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2062","2019-07-30 13:28:28","A2062","2019-07-30 13:28:28","1","0"
"26","2019-07-30 13:29:36","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A2062","2019-07-30 13:29:36","A2062","2019-07-30 13:29:36","1","0"
"27","2019-07-30 13:29:56","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[9]）","A2062","2019-07-30 13:29:56","A2062","2019-07-30 13:29:56","1","0"
"28","2019-07-30 13:30:19","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2062","2019-07-30 13:30:19","A2062","2019-07-30 13:30:19","1","0"
"29","2019-07-30 13:30:32","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A2062","2019-07-30 13:30:32","A2062","2019-07-30 13:30:32","1","0"
"30","2019-07-30 13:31:01","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[10]）","A2062","2019-07-30 13:31:01","A2062","2019-07-30 13:31:01","1","0"
"31","2019-07-30 13:31:40","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2062","2019-07-30 13:31:40","A2062","2019-07-30 13:31:40","1","0"
"32","2019-07-30 13:32:05","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[11]）","A2062","2019-07-30 13:32:05","A2062","2019-07-30 13:32:05","1","0"
"33","2019-07-30 13:32:45","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2062","2019-07-30 13:32:45","A2062","2019-07-30 13:32:45","1","0"
"34","2019-07-30 13:33:02","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[12]）","A2062","2019-07-30 13:33:02","A2062","2019-07-30 13:33:02","1","0"
"35","2019-07-30 13:33:34","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2062","2019-07-30 13:33:34","A2062","2019-07-30 13:33:34","1","0"
"36","2019-07-30 13:33:56","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[13]）","A2062","2019-07-30 13:33:56","A2062","2019-07-30 13:33:56","1","0"
"37","2019-07-30 13:34:13","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2062","2019-07-30 13:34:13","A2062","2019-07-30 13:34:13","1","0"
"38","2019-07-30 13:43:15","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[2]）","A2062","2019-07-30 13:43:15","A2062","2019-07-30 13:43:15","1","0"
"39","2019-07-30 13:44:06","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[3]）","A2062","2019-07-30 13:44:06","A2062","2019-07-30 13:44:06","1","0"
"40","2019-07-30 13:44:56","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[1]）","A2062","2019-07-30 13:44:56","A2062","2019-07-30 13:44:56","1","0"
"41","2019-07-30 13:45:11","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","休日設定","保存","休日設定を保存しました。","A2062","2019-07-30 13:45:11","A2062","2019-07-30 13:45:11","1","0"
"42","2019-07-30 13:45:26","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[2]）","A2062","2019-07-30 13:45:26","A2062","2019-07-30 13:45:26","1","0"
"43","2019-07-30 13:45:37","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[3]）","A2062","2019-07-30 13:45:37","A2062","2019-07-30 13:45:37","1","0"
"44","2019-07-30 13:45:44","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","A2062","2019-07-30 13:45:44","A2062","2019-07-30 13:45:44","1","0"
"45","2019-07-30 13:45:56","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[2]）","A2062","2019-07-30 13:45:57","A2062","2019-07-30 13:45:57","1","0"
"46","2019-07-30 13:46:10","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[3]）","A2062","2019-07-30 13:46:10","A2062","2019-07-30 13:46:10","1","0"
"47","2019-07-30 15:16:54","x4768108","医療法人社団　同愛会病院","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　同愛会病院]がログインしました。","A2636","2019-07-30 15:16:54","A2636","2019-07-30 15:16:54","1","0"
"48","2019-07-30 15:30:42","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-07-30 15:30:42","A2636","2019-07-30 15:30:42","1","0"
"49","2019-07-30 15:32:29","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-07-30 15:32:29","A2636","2019-07-30 15:32:29","1","0"
"50","2019-07-30 15:37:51","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-07-30 15:37:51","A2636","2019-07-30 15:37:51","1","0"
"51","2019-07-30 15:41:16","OEM10140417-cs","cs-team","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A2636","2019-07-30 15:41:16","A2636","2019-07-30 15:41:16","1","0"
"52","2019-07-30 15:41:42","OEM10140417-cs","cs-team","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A2636","2019-07-30 15:41:42","A2636","2019-07-30 15:41:42","1","0"
"53","2019-07-30 15:44:15","OEM10140417-cs","cs-team","118.21.96.174","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[14]）","A2636","2019-07-30 15:44:15","A2636","2019-07-30 15:44:15","1","0"
"54","2019-07-30 15:44:44","OEM10140417-cs","cs-team","118.21.96.174","受付管理","オプショングループ編集","削除","オプショングループを削除しました。（オプショングループID：[14]）","A2636","2019-07-30 15:44:44","A2636","2019-07-30 15:44:44","1","0"
"55","2019-07-30 15:45:19","OEM10140417-cs","cs-team","118.21.96.174","受付管理","オプショングループ編集","更新","オプショングループを更新しました。（オプショングループID：[7]）","A2636","2019-07-30 15:45:19","A2636","2019-07-30 15:45:19","1","0"
"56","2019-07-30 15:47:24","OEM10140417-cs","cs-team","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A2636","2019-07-30 15:47:24","A2636","2019-07-30 15:47:24","1","0"
"57","2019-07-30 15:47:55","OEM10140417-cs","cs-team","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A2636","2019-07-30 15:47:55","A2636","2019-07-30 15:47:55","1","0"
"58","2019-07-30 15:48:19","OEM10140417-cs","cs-team","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A2636","2019-07-30 15:48:19","A2636","2019-07-30 15:48:19","1","0"
"59","2019-07-30 15:50:01","OEM10140417-cs","cs-team","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A2636","2019-07-30 15:50:01","A2636","2019-07-30 15:50:01","1","0"
"60","2019-07-30 15:50:17","OEM10140417-cs","cs-team","118.21.96.174","受付管理","オプショングループの並び替え","並び順保存","オプショングループの並び順を保存しました。","A2636","2019-07-30 15:50:17","A2636","2019-07-30 15:50:17","1","0"
"61","2019-07-30 16:00:47","OEM10140417-cs","cs-team","118.21.96.174","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[4]）","A2636","2019-07-30 16:00:47","A2636","2019-07-30 16:00:47","1","0"
"62","2019-07-30 16:01:03","OEM10140417-cs","cs-team","118.21.96.174","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[4]）","A2636","2019-07-30 16:01:03","A2636","2019-07-30 16:01:03","1","0"
"63","2019-07-30 16:02:12","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-07-30 16:02:12","A2636","2019-07-30 16:02:12","1","0"
"64","2019-07-30 16:03:02","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-07-30 16:03:02","A2636","2019-07-30 16:03:02","1","0"
"65","2019-08-27 11:07:02","x4768108","医療法人社団　同愛会病院","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　同愛会病院]がログインしました。","A3212","2019-08-27 11:07:02","A3212","2019-08-27 11:07:02","1","0"
"66","2019-08-27 11:10:46","OEM10140417-msakaide","酒出 美帆","118.21.96.174","受付管理","基本設定","保存","基本設定を保存しました。","A3212","2019-08-27 11:10:46","A3212","2019-08-27 11:10:46","1","0"
"67","2019-08-27 11:11:51","OEM10140417-msakaide","酒出 美帆","118.21.96.174","受付管理","基本設定","保存","基本設定を保存しました。","A3212","2019-08-27 11:11:51","A3212","2019-08-27 11:11:51","1","0"
"68","2019-08-27 11:31:22","OEM10140417-msakaide","酒出 美帆","118.21.96.174","受付管理","基本設定","保存","基本設定を保存しました。","A3212","2019-08-27 11:31:22","A3212","2019-08-27 11:31:22","1","0"
"69","2019-08-27 11:31:39","OEM10140417-msakaide","酒出 美帆","118.21.96.174","受付管理","顧客登録","登録","顧客を新規登録しました。（顧客ID：[1]）","A3212","2019-08-27 11:31:39","A3212","2019-08-27 11:31:39","1","0"
"70","2019-08-27 11:32:57","OEM10140417-msakaide","酒出 美帆","118.21.96.174","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[EPARK テスト]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/09/10 00:00]）","A3212","2019-08-27 11:32:57","A3212","2019-08-27 11:32:57","1","0"
"71","2019-08-27 11:33:09","OEM10140417-msakaide","酒出 美帆","118.21.96.174","受付管理","受付一覧","キャンセル","受付をキャンセルしました。（受付者名：[EPARK テスト]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/09/10 00:00]）","A3212","2019-08-27 11:33:09","A3212","2019-08-27 11:33:09","1","0"
"72","2019-08-27 14:57:34","x4768108","医療法人社団　同愛会病院","118.238.218.144","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　同愛会病院]がログインしました。","B95131","2019-08-27 14:57:34","B95131","2019-08-27 14:57:34","1","0"
